time,open,high,low,close,Volume
2025-04-25T09:30:00-04:00,465.31637505,465.97402379,464.24022257,465.94413067,114085
2025-04-25T09:35:00-04:00,466.00391691,466.71138753,465.98398817,466.18327566,110191
2025-04-25T09:40:00-04:00,466.21316879,466.81103127,465.05730131,465.16690943,97456
2025-04-25T09:45:00-04:00,465.22669568,466.00391691,464.47936757,464.69858381,54374
2025-04-25T09:50:00-04:00,464.70854819,465.22669568,463.76193258,464.20036507,108815
2025-04-25T09:55:00-04:00,464.22029382,464.88790694,464.14057882,464.3099732,33461
2025-04-25T10:00:00-04:00,464.43951007,466.31281253,464.26015132,465.3363038,129220
2025-04-25T10:05:00-04:00,465.3761613,467.28932127,465.2565888,467.11992689,69528
2025-04-25T10:10:00-04:00,467.13985564,467.78754001,466.83096002,467.50853751,51688
2025-04-25T10:15:00-04:00,467.47864439,467.57828814,466.58185065,466.71138753,57640
2025-04-25T10:20:00-04:00,466.73131628,466.88576409,464.18043632,465.19680255,110077
2025-04-25T10:25:00-04:00,465.26655318,465.26655318,463.89146945,464.56904694,62811
2025-04-25T10:30:00-04:00,464.63381538,465.4957338,463.74200383,465.2167313,34604
2025-04-25T10:35:00-04:00,465.24662443,466.10356066,465.01744381,466.02384566,27403
2025-04-25T10:40:00-04:00,466.03381004,466.74128065,465.87438004,466.71138753,30696
2025-04-25T10:45:00-04:00,466.65160128,466.78113815,466.12348941,466.61174378,21357
2025-04-25T10:50:00-04:00,466.62170815,466.71138753,465.90427317,466.30284816,16554
2025-04-25T10:55:00-04:00,466.33274128,466.42242066,465.16690943,466.16334691,23542
2025-04-25T11:00:00-04:00,466.19324004,466.59181503,465.56548442,466.46227816,17313
2025-04-25T11:05:00-04:00,466.49217128,466.7612094,466.23309754,466.5619219,19668
2025-04-25T11:10:00-04:00,466.5619219,467.12989127,466.41245628,467.06014064,22329
2025-04-25T11:15:00-04:00,467.06014064,467.26939252,466.12348941,466.87081752,25562
2025-04-25T11:20:00-04:00,466.8409244,467.52846626,466.83096002,467.30925002,22736
2025-04-25T11:25:00-04:00,467.32917876,467.37401845,466.39252753,466.46227816,22437
2025-04-25T11:30:00-04:00,466.45231378,466.95053252,466.29288378,466.73131628,19036
2025-04-25T11:35:00-04:00,466.75124503,466.75124503,465.70498567,466.20320441,33265
2025-04-25T11:40:00-04:00,466.23309754,466.93060377,465.64519942,465.76477192,44086
2025-04-25T11:45:00-04:00,465.80462942,466.33274128,465.55552005,466.31281253,31095
2025-04-25T11:50:00-04:00,466.30284816,466.9604969,466.30284816,466.87081752,24287
2025-04-25T11:55:00-04:00,466.87081752,467.10996252,466.57188628,466.81103127,18710
2025-04-25T12:00:00-04:00,466.78113815,467.06014064,466.61174378,466.83096002,23725
2025-04-25T12:05:00-04:00,466.8409244,467.12989127,466.50213566,466.9604969,21128
2025-04-25T12:10:00-04:00,466.98042565,467.27935689,466.79110253,467.23949939,20097
2025-04-25T12:15:00-04:00,467.22953502,467.55835939,467.0003544,467.42882251,20435
2025-04-25T12:20:00-04:00,467.41885814,468.2259725,467.32917876,468.19109719,23832
2025-04-25T12:25:00-04:00,468.186115,468.39536687,468.026685,468.24590125,31623
2025-04-25T12:30:00-04:00,468.26583,468.57472562,468.00675625,468.53486812,33830
2025-04-25T12:35:00-04:00,468.55479687,468.83379936,468.44518874,468.79394186,47183
2025-04-25T12:40:00-04:00,468.82383499,469.27223185,468.76404874,469.2124456,52533
2025-04-25T12:45:00-04:00,469.19251686,469.19251686,468.1064,468.68433374,56497
2025-04-25T12:50:00-04:00,468.69429811,469.19251686,468.35550937,469.17258811,30068
2025-04-25T12:55:00-04:00,469.17258811,469.35194685,468.99322936,469.30710717,40876
2025-04-25T13:00:00-04:00,469.30212498,469.70069997,469.03308686,469.48148372,55273
2025-04-25T13:05:00-04:00,469.48148372,470.00959559,469.44162623,469.92988059,68909
2025-04-25T13:10:00-04:00,469.91991622,470.28859808,469.91991622,470.28859808,48064
2025-04-25T13:15:00-04:00,470.26866934,470.5974937,469.91991622,470.58752933,36777
2025-04-25T13:20:00-04:00,470.61742245,471.12560557,470.57756495,470.9163537,65443
2025-04-25T13:25:00-04:00,470.9163537,471.40460806,470.80674557,471.23521369,42173
2025-04-25T13:30:00-04:00,471.24517807,471.28503557,470.35834871,470.6772087,96432
2025-04-25T13:35:00-04:00,470.68717308,470.84660307,468.74411999,468.90354999,160389
2025-04-25T13:40:00-04:00,468.96333623,469.87009434,468.40533124,469.20248123,97948
2025-04-25T13:45:00-04:00,469.17258811,469.18255248,467.867255,468.60461874,55437
2025-04-25T13:50:00-04:00,468.60461874,468.76404874,467.45871564,467.72775376,42438
2025-04-25T13:55:00-04:00,467.74768251,468.40533124,467.08006939,468.345545,67574
2025-04-25T14:00:00-04:00,468.31565187,469.10283748,468.026685,468.82383499,52788
2025-04-25T14:05:00-04:00,468.85372811,469.36191123,468.66440499,469.26226748,47457
2025-04-25T14:10:00-04:00,469.2523031,469.48148372,468.81387061,468.91351436,33699
2025-04-25T14:15:00-04:00,469.04305123,469.56119872,468.79394186,469.44162623,25928
2025-04-25T14:20:00-04:00,469.40176873,470.08931059,469.15265936,469.93984497,17106
2025-04-25T14:25:00-04:00,469.94980934,470.08931059,469.42169748,469.77045059,30632
2025-04-25T14:30:00-04:00,469.79037934,470.06938184,469.64091372,469.97970247,20267
2025-04-25T14:35:00-04:00,469.88005872,470.46795683,469.88005872,470.29856246,27845
2025-04-25T14:40:00-04:00,470.41813496,470.74695933,470.40817058,470.58752933,31006
2025-04-25T14:45:00-04:00,470.60745808,470.7569237,470.38824183,470.6373512,30282
