time,open,high,low,close,Volume
2025-01-22T09:30:00-05:00,526.89796138,528.49983784,526.58952554,527.96256251,581253
2025-01-22T09:35:00-05:00,527.99241114,528.03220931,527.18649814,527.87301662,144000
2025-01-22T09:40:00-05:00,527.8232689,528.15160383,527.23624585,527.93271388,105078
2025-01-22T09:45:00-05:00,527.92276434,528.60928282,527.72377347,528.56948465,74783
2025-01-22T09:50:00-05:00,528.56948465,529.13660861,528.31079652,529.00726455,75760
2025-01-22T09:55:00-05:00,529.00726455,529.53459034,528.93761775,529.20625541,97519
2025-01-22T10:00:00-05:00,529.19630587,529.46494354,528.29089744,529.06696181,90780
2025-01-22T10:05:00-05:00,529.0868609,529.48484263,528.80827368,529.2261545,46795
2025-01-22T10:10:00-05:00,529.25600313,529.76342984,529.05701227,529.56443897,49464
2025-01-22T10:15:00-05:00,529.53459034,529.71368212,529.33559948,529.39529674,45477
2025-01-22T10:20:00-05:00,529.40524628,529.48484263,528.99731501,529.12665907,47147
2025-01-22T10:25:00-05:00,529.14655816,529.39529674,528.84807186,529.16645724,29151
2025-01-22T10:30:00-05:00,529.18635633,529.6639344,529.00726455,529.39529674,28154
2025-01-22T10:35:00-05:00,529.50474171,529.88282435,529.2958013,529.68383349,28070
2025-01-22T10:40:00-05:00,529.72363166,529.88282435,529.50474171,529.78332892,22593
2025-01-22T10:45:00-05:00,529.78332892,529.85297573,529.43509491,529.71368212,32373
2025-01-22T10:50:00-05:00,529.71368212,529.71368212,529.06696181,529.20625541,38949
2025-01-22T10:55:00-05:00,529.26595267,529.31570039,528.74857643,528.77842506,63834
2025-01-22T11:00:00-05:00,528.77842506,529.2261545,528.63913145,529.12665907,57613
2025-01-22T11:05:00-05:00,529.14655816,529.5942876,529.07691135,529.48484263,37605
2025-01-22T11:10:00-05:00,529.47489308,529.47489308,528.7883746,528.99731501,33472
2025-01-22T11:15:00-05:00,529.06696181,529.73358121,529.00726455,529.63408577,40377
2025-01-22T11:20:00-05:00,529.6639344,529.76342984,529.35549856,529.71368212,20735
2025-01-22T11:25:00-05:00,529.72363166,530.15146202,529.64403532,530.13156294,47496
2025-01-22T11:30:00-05:00,530.13156294,530.1912602,529.98231979,530.07186568,30933
2025-01-22T11:35:00-05:00,530.07186568,530.47482218,530.04201705,530.38030152,56151
2025-01-22T11:40:00-05:00,530.41015015,530.52954467,530.24100791,530.46984741,57476
2025-01-22T11:45:00-05:00,530.47979695,530.5593933,530.29075563,530.3305538,53032
2025-01-22T11:50:00-05:00,530.39025106,530.64893918,530.36040243,530.51959512,39207
2025-01-22T11:55:00-05:00,530.52954467,530.7683337,530.43999878,530.63898964,127071
2025-01-22T12:00:00-05:00,530.66883827,530.9971732,530.64893918,530.9971732,62641
2025-01-22T12:05:00-05:00,530.9971732,531.10661817,530.90762731,531.00712274,49097
2025-01-22T12:10:00-05:00,531.02702183,531.1364668,530.37035197,530.41015015,56100
2025-01-22T12:15:00-05:00,530.42009969,530.65888873,530.42009969,530.57929238,58536
2025-01-22T12:20:00-05:00,530.63898964,530.6986869,530.43999878,530.47979695,33387
2025-01-22T12:25:00-05:00,530.48974649,530.65888873,530.43004923,530.52954467,22580
2025-01-22T12:30:00-05:00,530.52954467,530.57929238,530.43004923,530.50964558,23149
2025-01-22T12:35:00-05:00,530.46984741,530.66883827,530.34050334,530.47979695,27166
2025-01-22T12:40:00-05:00,530.48974649,530.58924192,530.05694136,530.07186568,58145
2025-01-22T12:45:00-05:00,530.07186568,530.47979695,530.0320675,530.32060426,27297
2025-01-22T12:50:00-05:00,530.3305538,530.56934284,530.3305538,530.51959512,31657
2025-01-22T12:55:00-05:00,530.51959512,530.51959512,530.18131065,530.27085654,18793
2025-01-22T13:00:00-05:00,530.260907,530.37035197,530.09176476,530.14151248,28208
2025-01-22T13:05:00-05:00,530.13156294,530.30070517,530.01216842,530.28080608,24065
2025-01-22T13:10:00-05:00,530.28080608,530.3305538,529.77337938,529.80322801,27067
2025-01-22T13:15:00-05:00,529.81317755,529.8927739,529.454994,529.54453988,27640
2025-01-22T13:20:00-05:00,529.55448943,529.81317755,529.26595267,529.51966603,48338
2025-01-22T13:25:00-05:00,529.50474171,529.50474171,529.1565077,529.30575085,12379
2025-01-22T13:30:00-05:00,529.30575085,529.51469125,529.24605359,529.51469125,23081
2025-01-22T13:35:00-05:00,529.48484263,529.69378303,529.46494354,529.63408577,21602
2025-01-22T13:40:00-05:00,529.61418669,529.95247116,529.53459034,529.91267298,23942
2025-01-22T13:45:00-05:00,529.92262253,530.01216842,529.77337938,529.94252161,16624
2025-01-22T13:50:00-05:00,529.98231979,530.10171431,529.75348029,529.9624207,25084
2025-01-22T13:55:00-05:00,529.93257207,529.94252161,529.40524628,529.54453988,30478
2025-01-22T14:00:00-05:00,529.53459034,529.65398486,529.33559948,529.54453988,21413
2025-01-22T14:05:00-05:00,529.55448943,529.71368212,529.33559948,529.48484263,11669
2025-01-22T14:10:00-05:00,529.48484263,529.77337938,529.46494354,529.69378303,6680
2025-01-22T14:15:00-05:00,529.71368212,529.76342984,529.64403532,529.70373258,8928
2025-01-22T14:20:00-05:00,529.65398486,529.98231979,529.56443897,529.57438851,21670
2025-01-22T14:25:00-05:00,529.5942876,529.6639344,529.32564993,529.35549856,16029
2025-01-22T14:30:00-05:00,529.36544811,529.38534719,529.13660861,529.23610404,19311
