time,open,high,low,close,Volume
2025-08-26T09:30:00-04:00,568.43776287,569.49517302,568.37790946,569.18593043,97866
2025-08-26T09:35:00-04:00,569.195906,569.32558837,568.29810492,568.64724978,62330
2025-08-26T09:40:00-04:00,568.82681,569.57497756,568.77693216,569.09615032,45964
2025-08-26T09:45:00-04:00,569.10512833,569.11610146,567.41027941,567.78935098,83716
2025-08-26T09:50:00-04:00,567.78935098,569.195906,567.69957087,569.06622362,68104
2025-08-26T09:55:00-04:00,569.05624805,569.2856861,568.75698103,569.02632135,68485
2025-08-26T10:00:00-04:00,568.97644351,569.47522189,568.96646794,569.31561281,69353
2025-08-26T10:05:00-04:00,569.29566167,569.33556394,568.8567367,569.15600373,32664
2025-08-26T10:10:00-04:00,569.18593043,569.78446448,568.7968833,569.34553951,43407
2025-08-26T10:15:00-04:00,569.30563724,569.82436675,569.18593043,569.42534405,25238
2025-08-26T10:20:00-04:00,569.48519745,570.23336502,569.45527075,570.15356048,58263
2025-08-26T10:25:00-04:00,570.10368264,570.31316956,570.01390253,570.19346275,32675
2025-08-26T10:30:00-04:00,570.17351161,570.32314512,569.93409799,569.96402469,45405
2025-08-26T10:35:00-04:00,569.98397583,570.29321842,569.67473324,569.74456221,17108
2025-08-26T10:40:00-04:00,569.6847088,570.25331615,569.50514859,570.24334058,37208
2025-08-26T10:45:00-04:00,570.27326729,570.41292523,569.76451334,569.98397583,39732
2025-08-26T10:50:00-04:00,569.98397583,570.10368264,569.84431788,569.9939514,14754
2025-08-26T10:55:00-04:00,570.0538048,570.33312069,569.6248554,569.6847088,33097
2025-08-26T11:00:00-04:00,569.6847088,569.86426902,569.5949287,569.78446448,33970
2025-08-26T11:05:00-04:00,569.75453778,569.90417129,569.46524632,569.56500199,23288
2025-08-26T11:10:00-04:00,569.53507529,569.94407356,569.47522189,569.83434232,46004
2025-08-26T11:15:00-04:00,569.85429345,569.94407356,569.43531962,569.6847088,26497
2025-08-26T11:20:00-04:00,569.67473324,569.96402469,569.6248554,569.87424459,17370
2025-08-26T11:25:00-04:00,569.90417129,570.0238781,569.30563724,569.35551508,43670
2025-08-26T11:30:00-04:00,569.31561281,569.51512416,569.01634578,569.01634578,36958
2025-08-26T11:35:00-04:00,569.01634578,569.54505086,568.98641908,569.50514859,25041
2025-08-26T11:40:00-04:00,569.50514859,569.5949287,569.42534405,569.51512416,21826
2025-08-26T11:45:00-04:00,569.54505086,569.66475767,569.22084492,569.26573497,20971
2025-08-26T11:50:00-04:00,569.26074719,569.66475767,569.11610146,569.52509972,24314
2025-08-26T11:55:00-04:00,569.5949287,569.69468437,569.44529518,569.57497756,18598
2025-08-26T12:00:00-04:00,569.5949287,569.94407356,569.5949287,569.91414686,31008
2025-08-26T12:05:00-04:00,569.93409799,570.01390253,569.86426902,569.89419572,26756
2025-08-26T12:10:00-04:00,569.88920794,570.20343831,569.86426902,570.19346275,24313
2025-08-26T12:15:00-04:00,570.19346275,570.48774199,570.17351161,570.34309626,37951
2025-08-26T12:20:00-04:00,570.34309626,570.46280307,570.06378037,570.14358491,36240
2025-08-26T12:25:00-04:00,570.15356048,570.23336502,570.03385367,570.17351161,29709
2025-08-26T12:30:00-04:00,570.17351161,570.29321842,570.14358491,570.21341388,23192
2025-08-26T12:35:00-04:00,570.2084261,570.28324285,570.11365821,570.13360934,11909
2025-08-26T12:40:00-04:00,570.14857269,570.33312069,570.0837315,570.11365821,14047
2025-08-26T12:45:00-04:00,570.0837315,570.17351161,569.84431788,569.88422015,23874
2025-08-26T12:50:00-04:00,569.89419572,570.0538048,569.74456221,569.91414686,32406
2025-08-26T12:55:00-04:00,569.95404913,570.13360934,569.89419572,570.09370707,18825
2025-08-26T13:00:00-04:00,570.07874372,570.19346275,569.93409799,570.16353604,25401
2025-08-26T13:05:00-04:00,570.14358491,570.19346275,569.74356465,569.75453778,50046
2025-08-26T13:10:00-04:00,569.74456221,569.85429345,569.40539291,569.84431788,53129
2025-08-26T13:15:00-04:00,569.82436675,569.86426902,569.60490426,569.7794767,15689
2025-08-26T13:20:00-04:00,569.78446448,570.03285611,569.78446448,569.97400026,31182
2025-08-26T13:25:00-04:00,569.95404913,570.12363377,569.88422015,570.03884145,23269
2025-08-26T13:30:00-04:00,570.0538048,570.11365821,569.60490426,569.64480653,42481
2025-08-26T13:35:00-04:00,569.63483097,569.75453778,569.46524632,569.50514859,26164
2025-08-26T13:40:00-04:00,569.51512416,569.52011194,569.27571054,569.38544178,26567
2025-08-26T13:45:00-04:00,569.380454,569.45527075,569.2258327,569.33556394,27022
2025-08-26T13:50:00-04:00,569.32558837,569.38544178,568.66720092,568.72705432,34508
2025-08-26T13:55:00-04:00,568.70710319,569.2856861,568.65722535,569.24578383,32630
