time,open,high,low,close,Volume
2025-04-21T09:30:00-04:00,436.62893996,437.49584057,436.54922497,437.17698058,65333
2025-04-21T09:35:00-04:00,437.23676683,437.3663037,435.05456874,436.27022247,58977
2025-04-21T09:40:00-04:00,436.23036497,436.42965247,435.42325061,435.54282311,43123
2025-04-21T09:45:00-04:00,435.58268061,436.37983059,434.76560187,436.04104185,72608
2025-04-21T09:50:00-04:00,436.00118435,436.38979497,434.71578,434.86524562,34228
2025-04-21T09:55:00-04:00,434.89513875,434.97485374,433.4104469,433.42041127,59325
2025-04-21T10:00:00-04:00,433.40048252,433.51009065,432.33429442,432.76276254,76950
2025-04-21T10:05:00-04:00,432.77272691,432.83251316,432.12504255,432.2645438,48660
2025-04-21T10:10:00-04:00,432.28447255,432.91222816,432.23465067,432.72290504,53496
2025-04-21T10:15:00-04:00,432.69301191,432.92219253,431.10867632,431.63678818,114220
2025-04-21T10:20:00-04:00,431.63678818,431.97557693,431.27807069,431.54710881,28062
2025-04-21T10:25:00-04:00,431.61685943,432.09514942,431.38767881,431.77628943,30476
2025-04-21T10:30:00-04:00,431.75636068,432.1051138,431.38767881,431.84604005,32814
2025-04-21T10:35:00-04:00,431.89586193,433.01187191,431.89586193,432.85244191,31509
2025-04-21T10:40:00-04:00,432.82254878,433.28091003,431.99550568,431.99550568,35408
2025-04-21T10:45:00-04:00,431.99550568,432.58340379,431.43750069,431.54710881,16602
2025-04-21T10:50:00-04:00,431.50725131,431.8659688,431.27807069,431.68661006,36530
2025-04-21T10:55:00-04:00,431.62682381,432.00547005,431.53714443,431.9456838,15587
2025-04-21T11:00:00-04:00,432.0253988,432.35422317,431.30796381,431.52718006,40458
2025-04-21T11:05:00-04:00,431.59693068,431.99550568,431.25814194,431.79621818,22468
2025-04-21T11:10:00-04:00,431.76632505,432.2246863,430.85956695,430.8794957,66855
2025-04-21T11:15:00-04:00,430.89942445,431.62682381,430.7599232,431.56703756,53358
2025-04-21T11:20:00-04:00,431.58696631,431.63678818,430.54070695,430.73003007,33474
2025-04-21T11:25:00-04:00,430.7997807,430.8794957,430.14213196,430.43109883,35060
2025-04-21T11:30:00-04:00,430.40120571,430.67024383,429.61402009,429.62398447,52947
2025-04-21T11:35:00-04:00,429.66384197,430.01259509,429.54426947,429.77345009,29403
2025-04-21T11:40:00-04:00,429.76348572,429.94284446,429.15565885,429.2951601,31822
2025-04-21T11:45:00-04:00,429.19551635,429.32505323,428.60761824,429.08590823,30249
2025-04-21T11:50:00-04:00,429.07594385,429.09089042,428.56776074,428.72719074,57170
2025-04-21T11:55:00-04:00,428.71722636,428.91651386,428.46811699,428.68733324,33148
2025-04-21T12:00:00-04:00,428.66740449,429.40476822,428.65744011,429.3350176,38006
2025-04-21T12:05:00-04:00,429.2951601,429.59409135,429.11580135,429.46455447,20361
2025-04-21T12:10:00-04:00,429.4545901,429.76348572,429.22540948,429.71366384,14881
2025-04-21T12:15:00-04:00,429.66384197,429.82327197,429.15565885,429.2951601,15323
2025-04-21T12:20:00-04:00,429.32505323,429.68377072,429.18555198,429.46455447,16392
2025-04-21T12:25:00-04:00,429.58412697,429.64391322,428.92647823,429.1755876,18032
2025-04-21T12:30:00-04:00,429.10583698,430.03252384,429.06597948,429.77345009,48972
2025-04-21T12:35:00-04:00,429.76348572,430.26170446,429.65387759,430.17202508,24863
2025-04-21T12:40:00-04:00,430.22184696,430.59052883,430.20191821,430.38127696,19627
2025-04-21T12:45:00-04:00,430.35138383,430.4809207,429.59409135,429.68377072,32460
2025-04-21T12:50:00-04:00,429.68377072,429.69373509,428.98626448,429.07096167,30097
2025-04-21T12:55:00-04:00,429.00619323,429.04605073,428.50797449,428.61758261,20924
2025-04-21T13:00:00-04:00,428.64747574,429.08590823,427.50157263,427.67096701,77950
2025-04-21T13:05:00-04:00,427.76064638,427.7905395,427.34214264,427.46171514,45608
2025-04-21T13:10:00-04:00,427.42185764,427.66100263,427.19267702,427.42185764,18155
2025-04-21T13:15:00-04:00,427.49659045,427.94000513,427.19267702,427.74968557,19316
2025-04-21T13:20:00-04:00,427.750682,428.21900762,427.60121638,427.63110951,13920
2025-04-21T13:25:00-04:00,427.61118076,428.0296845,427.37203576,427.54143013,17483
2025-04-21T13:30:00-04:00,427.56135888,428.16918575,427.54143013,427.67096701,20250
2025-04-21T13:35:00-04:00,427.66100263,428.069542,427.52150138,427.56135888,20113
2025-04-21T13:40:00-04:00,427.60121638,427.82043263,427.07310452,427.34214264,34641
2025-04-21T13:45:00-04:00,427.35210701,427.55139451,426.7642089,426.7642089,27794
2025-04-21T13:50:00-04:00,426.74428015,427.16278389,426.6446364,426.8439239,32345
2025-04-21T13:55:00-04:00,426.82299871,427.03324702,426.47524203,426.71438702,22970
2025-04-21T14:00:00-04:00,426.7243514,426.8439239,426.43538453,426.59481453,37849
2025-04-21T14:05:00-04:00,426.61474328,427.12292639,426.43538453,426.86385265,37242
2025-04-21T14:10:00-04:00,426.85388827,427.23253451,426.55495703,427.04221496,19122
2025-04-21T14:15:00-04:00,427.01331827,427.69089576,426.96349639,427.37203576,27974
2025-04-21T14:20:00-04:00,427.32221389,427.46171514,427.14285514,427.26242764,16230
2025-04-21T14:25:00-04:00,427.30228514,427.750682,427.09801545,427.67096701,26354
2025-04-21T14:30:00-04:00,427.69089576,428.34854449,427.67096701,427.92007638,37753
2025-04-21T14:35:00-04:00,427.92007638,428.16918575,427.60121638,427.78057513,23110
2025-04-21T14:40:00-04:00,427.78057513,427.84036138,427.01331827,427.11296202,39226
2025-04-21T14:45:00-04:00,427.06314014,427.31224951,426.6844939,426.99338952,55306
2025-04-21T14:50:00-04:00,426.99338952,427.01331827,426.43538453,426.50513515,45071
2025-04-21T14:55:00-04:00,426.5250639,426.82399515,426.4453489,426.6047789,16173
2025-04-21T15:00:00-04:00,426.58485015,427.70584232,426.5649214,427.57132326,39302
2025-04-21T15:05:00-04:00,427.65103826,428.12932825,427.53146576,427.69089576,36522
2025-04-21T15:10:00-04:00,427.78057513,428.19907887,427.72078888,427.84036138,31303
2025-04-21T15:15:00-04:00,427.81046825,428.36847324,427.72078888,428.31865137,29718
2025-04-21T15:20:00-04:00,428.29872262,429.07594385,428.2688295,428.69729761,57979
2025-04-21T15:25:00-04:00,428.67736886,428.79694136,427.94000513,428.24890075,48685
2025-04-21T15:30:00-04:00,428.24890075,428.96633573,428.21900762,428.85672761,55320
2025-04-21T15:35:00-04:00,428.88662073,430.00263071,428.73715511,429.5741626,85326
2025-04-21T15:40:00-04:00,429.58412697,430.21188258,429.52434072,429.91295134,68228
2025-04-21T15:45:00-04:00,429.91295134,430.40120571,429.47451885,430.25174008,106083
2025-04-21T15:50:00-04:00,430.11223884,431.12860507,429.64391322,430.95921069,146871
2025-04-21T15:55:00-04:00,431.01899694,432.42397379,430.96917507,431.63678818,420456
2025-04-22T09:30:00-04:00,437.25669558,437.46594745,436.19050747,436.38979497,91795
2025-04-22T09:35:00-04:00,436.41968809,437.30651745,436.09086372,437.30651745,83869
2025-04-22T09:40:00-04:00,437.2865887,438.72145867,437.15705183,438.70152993,99057
2025-04-22T09:45:00-04:00,438.7114943,439.59832366,438.70152993,439.43889366,119744
2025-04-22T09:50:00-04:00,439.43889366,439.45882241,438.42252743,438.93071055,80636
2025-04-22T09:55:00-04:00,438.94067492,439.73782491,438.45242055,439.67803866,94419
2025-04-22T10:00:00-04:00,439.72786053,440.0965424,439.43889366,440.00686303,61481
2025-04-22T10:05:00-04:00,440.04672052,440.69440489,439.58835928,440.61468989,74504
2025-04-22T10:10:00-04:00,440.62465426,440.99333613,440.0168274,440.16629302,65524
2025-04-22T10:15:00-04:00,440.15632865,440.16629302,439.45882241,439.92714803,64121
2025-04-22T10:20:00-04:00,439.91718365,440.82394176,439.88729053,440.71433364,52399
2025-04-22T10:25:00-04:00,440.72429801,440.73426239,439.78764678,440.36558052,68383
2025-04-22T10:30:00-04:00,440.33568739,440.49511739,439.52857303,440.49511739,48960
2025-04-22T10:35:00-04:00,440.46522427,441.19262363,440.22607927,441.15276613,69525
2025-04-22T10:40:00-04:00,441.1627305,441.30223175,440.82394176,441.1627305,54161
2025-04-22T10:45:00-04:00,441.17269488,441.70080674,440.99333613,441.3221605,70338
2025-04-22T10:50:00-04:00,441.27233863,441.61112737,440.63461864,441.46166175,46068
2025-04-22T10:55:00-04:00,441.43176862,442.15916799,441.29226738,441.85027237,66511
2025-04-22T11:00:00-04:00,441.83034362,442.4680636,441.79048612,442.31760154,84900
2025-04-22T11:05:00-04:00,442.29866923,442.6274936,442.24884736,442.56770735,35360
2025-04-22T11:10:00-04:00,442.5876361,442.69724423,442.41824173,442.59760048,28077
2025-04-22T11:15:00-04:00,442.61752923,442.79688797,442.45809923,442.71717298,32678
2025-04-22T11:20:00-04:00,442.77695922,442.88656735,442.26877611,442.57767173,56276
2025-04-22T11:25:00-04:00,442.60756485,442.6274936,442.00970236,442.07945299,38975
2025-04-22T11:30:00-04:00,442.07945299,442.22891861,441.76059299,442.16913236,44326
2025-04-22T11:35:00-04:00,442.15916799,442.22891861,441.42180425,441.46166175,36096
2025-04-22T11:40:00-04:00,441.4815905,441.601163,440.54493927,440.58479676,37427
2025-04-22T11:45:00-04:00,440.62465426,440.94351426,440.57483239,440.91362113,55753
2025-04-22T11:50:00-04:00,440.86379926,441.76059299,440.75419114,441.42180425,72058
2025-04-22T11:55:00-04:00,441.42180425,443.06592609,441.11290863,442.7072086,108869
2025-04-22T12:00:00-04:00,442.76699485,444.47090294,442.76699485,443.70364608,215228
2025-04-22T12:05:00-04:00,443.72357483,444.2915442,443.35489296,444.03247045,74298
2025-04-22T12:10:00-04:00,444.00257733,444.82962044,443.8929692,444.77979856,66450
2025-04-22T12:15:00-04:00,444.77979856,444.98905043,444.38122357,444.72997669,52520
2025-04-22T12:20:00-04:00,444.75986981,445.67659229,444.74990544,445.54705542,56588
2025-04-22T12:25:00-04:00,445.5968773,445.97552354,445.28798168,445.52712667,72924
2025-04-22T12:30:00-04:00,445.58691292,445.80612917,445.07872981,445.22819543,31113
2025-04-22T12:35:00-04:00,445.20826668,445.33780355,444.81965606,444.81965606,36404
2025-04-22T12:40:00-04:00,444.84954919,444.97908606,444.16200732,444.91929981,50634
2025-04-22T12:45:00-04:00,444.95915731,445.10862293,444.41111669,444.71004794,21224
2025-04-22T12:50:00-04:00,444.71004794,444.71004794,443.78336108,444.55061794,45506
2025-04-22T12:55:00-04:00,444.55061794,444.80969169,444.35133044,444.44100982,28382
2025-04-22T13:00:00-04:00,444.47090294,444.88940668,444.33140169,444.70008356,26750
2025-04-22T13:05:00-04:00,444.71004794,445.50719792,444.26165107,444.89937106,101184
2025-04-22T13:10:00-04:00,444.89937106,444.89937106,442.48799235,442.85667422,149084
2025-04-22T13:15:00-04:00,442.85667422,442.91646047,440.80401301,442.02963111,140030
2025-04-22T13:20:00-04:00,442.00970236,442.23888298,440.2559724,440.54493927,93332
2025-04-22T13:25:00-04:00,440.60472551,442.45809923,439.55846616,439.84743303,220365
2025-04-22T13:30:00-04:00,439.82750428,440.53497489,439.30935679,440.16629302,132753
2025-04-22T13:35:00-04:00,440.14636427,441.21255238,440.11647115,440.53497489,80083
2025-04-22T13:40:00-04:00,440.52501052,440.81397739,439.84743303,440.38550927,60237
2025-04-22T13:45:00-04:00,440.37554489,440.52501052,439.12003367,439.18978429,48286
2025-04-22T13:50:00-04:00,439.17981992,439.78764678,438.72145867,439.74778928,113738
2025-04-22T13:55:00-04:00,439.66807428,439.86736178,439.01042554,439.02038992,57117
2025-04-22T14:00:00-04:00,438.99049679,440.37554489,438.93071055,440.34565177,79273
2025-04-22T14:05:00-04:00,440.37554489,441.22251675,440.23604365,440.77411989,105031
2025-04-22T14:10:00-04:00,440.74422676,441.11290863,440.55490364,441.11290863,16492
2025-04-22T14:15:00-04:00,441.06308676,441.25240988,440.59476114,441.08301551,29569
2025-04-22T14:20:00-04:00,441.09297988,442.21895423,441.00330051,441.92002299,73169
2025-04-22T14:25:00-04:00,441.87020112,442.16913236,441.74066424,441.96984486,41466
2025-04-22T14:30:00-04:00,441.99973799,442.35845548,441.94991611,442.23888298,17949
2025-04-22T14:35:00-04:00,442.20898986,442.5876361,441.93995174,441.96984486,55557
2025-04-22T14:40:00-04:00,441.92002299,442.52784985,441.84030799,442.34849111,38676
2025-04-22T14:45:00-04:00,442.31859798,442.83674547,442.31859798,442.56770735,34650
2025-04-22T14:50:00-04:00,442.57767173,443.21539172,442.57767173,442.97624672,51841
2025-04-22T14:55:00-04:00,442.96628235,443.24528484,442.8666386,442.90151391,35647
2025-04-22T15:00:00-04:00,442.87660297,443.16556984,442.55774298,443.01610422,55270
2025-04-22T15:05:00-04:00,443.01610422,443.14564109,442.21895423,442.28870486,51684
2025-04-22T15:10:00-04:00,442.30863361,442.38834861,441.53141237,441.72073549,44476
2025-04-22T15:15:00-04:00,441.73069987,441.87020112,440.61468989,440.96344301,56393
2025-04-22T15:20:00-04:00,441.02322926,441.06308676,440.04672052,440.56486802,56640
2025-04-22T15:25:00-04:00,440.58479676,440.90365676,439.9769699,440.23604365,50898
2025-04-22T15:30:00-04:00,440.1762574,440.53497489,439.80757553,440.04672052,62388
2025-04-22T15:35:00-04:00,440.00686303,440.45525989,439.43889366,439.53853741,39083
2025-04-22T15:40:00-04:00,439.57839491,441.78052174,439.45882241,441.46166175,63227
2025-04-22T15:45:00-04:00,441.45169737,442.47802798,441.37198238,442.34849111,67224
2025-04-22T15:50:00-04:00,442.30863361,443.11574797,441.25240988,442.5079211,116754
2025-04-22T15:55:00-04:00,442.61752923,443.39475046,442.15916799,442.81681672,349772
