time,open,high,low,close,Volume
2025-02-11T09:30:00-05:00,523.30617627,525.06724543,523.1967313,524.95780045,96754
2025-02-11T09:35:00-05:00,524.97769954,525.45527761,524.83840593,525.11699314,58224
2025-02-11T09:40:00-05:00,525.08714451,525.38563081,524.8085573,525.31598401,14035
2025-02-11T09:45:00-05:00,525.30603446,525.39558035,524.97769954,525.02744725,19957
2025-02-11T09:50:00-05:00,525.06724543,525.68411711,524.98764908,525.22643812,38671
2025-02-11T09:55:00-05:00,525.21648858,525.42045421,524.85830502,525.02744725,28713
2025-02-11T10:00:00-05:00,525.00754817,525.95275477,524.60956644,525.11699314,79442
2025-02-11T10:05:00-05:00,525.14684177,525.45527761,524.75880959,525.45527761,30925
2025-02-11T10:10:00-05:00,525.42542898,525.67416756,525.14684177,525.5448235,29388
2025-02-11T10:15:00-05:00,525.55477305,525.88310797,525.53487396,525.59457122,22817
2025-02-11T10:20:00-05:00,525.58462168,525.93285569,525.20653903,525.74381437,20645
2025-02-11T10:25:00-05:00,525.68411711,526.60942463,525.66421802,526.43033285,38691
2025-02-11T10:30:00-05:00,526.45023194,526.7188696,526.2810897,526.37063559,25106
2025-02-11T10:35:00-05:00,526.3507365,526.45023194,526.13184655,526.36068605,19805
2025-02-11T10:40:00-05:00,526.36068605,526.74871823,526.32088787,526.74871823,8917
2025-02-11T10:45:00-05:00,526.74871823,527.13675042,526.74871823,527.0173559,33559
2025-02-11T10:50:00-05:00,526.98750727,527.23624585,526.92781001,527.14669996,29541
2025-02-11T10:55:00-05:00,527.12680088,527.13675042,526.38058513,526.51987874,29371
2025-02-11T11:00:00-05:00,526.579576,526.69897052,526.23134199,526.38058513,29325
2025-02-11T11:05:00-05:00,526.33083742,526.63927326,526.20149336,526.34078696,16793
2025-02-11T11:10:00-05:00,526.45023194,526.49003011,526.27114016,526.42038331,8987
2025-02-11T11:15:00-05:00,526.42038331,526.54972737,526.06219975,526.31093833,22403
