time,open,high,low,close,Volume
2024-10-31T09:30:00-04:00,489.09730713,489.11717419,486.39538647,487.13046783,232163
2024-10-31T09:35:00-04:00,487.12053429,487.67681208,486.54438945,486.85232893,159337
2024-10-31T09:40:00-04:00,486.82252834,487.42847378,486.60399064,486.63379123,44653
2024-10-31T09:45:00-04:00,486.59405711,486.59405711,484.55768308,484.60735074,134149
2024-10-31T09:50:00-04:00,484.60735074,484.81595491,484.06100649,484.58748368,128503
2024-10-31T09:55:00-04:00,484.59741721,485.15369499,483.96167117,484.37887951,107889
2024-10-31T10:00:00-04:00,484.35901244,484.35901244,483.66366521,484.08087355,68934
2024-10-31T10:05:00-04:00,484.07094002,484.74642019,484.03120589,484.11067415,61039
2024-10-31T10:10:00-04:00,484.12060768,484.23981006,483.23652335,483.61399756,65771
2024-10-31T10:15:00-04:00,483.66366521,485.16362852,483.55439636,484.85568904,90137
2024-10-31T10:20:00-04:00,484.83582197,485.14276811,484.57755014,485.00469201,56482
2024-10-31T10:25:00-04:00,484.94509082,484.94509082,483.61399756,483.73319994,43462
2024-10-31T10:30:00-04:00,483.76300053,484.12060768,483.32592513,483.47989488,49863
2024-10-31T10:35:00-04:00,483.47492811,483.71233952,483.19678922,483.52459577,54668
2024-10-31T10:40:00-04:00,483.5345293,483.82160837,483.0974539,483.30605807,34648
2024-10-31T10:45:00-04:00,483.286191,483.5643299,482.35243901,482.50243534,81756
2024-10-31T10:50:00-04:00,482.46170786,482.72991322,482.09416718,482.4418408,88755
2024-10-31T10:55:00-04:00,482.42197373,482.69017909,482.34250548,482.47164139,77431
2024-10-31T11:00:00-04:00,482.45177433,482.46170786,481.81602829,481.95509774,73833
2024-10-31T11:05:00-04:00,481.92529714,483.10738743,481.65709178,482.73984675,96365
2024-10-31T11:10:00-04:00,482.73984675,482.76964735,481.76636063,481.77629417,43522
2024-10-31T11:15:00-04:00,481.77629417,482.6305779,481.70675944,482.39217314,68636
2024-10-31T11:20:00-04:00,482.37230608,483.13718803,482.20343603,482.79944794,34992
