time,open,high,low,close,Volume
2024-04-11T09:30:00-04:00,436.02752102,436.24540603,435.08665393,436.0869442,204837
2024-04-11T09:35:00-04:00,436.09684806,436.21569443,435.29463507,435.41348144,91559
2024-04-11T09:40:00-04:00,435.41348144,435.98790556,435.04703847,435.36396212,120048
2024-04-11T09:45:00-04:00,435.38376985,435.98790556,435.33425053,435.72050123,67287
2024-04-11T09:50:00-04:00,435.76011669,436.19588671,435.55213554,435.84925146,86149
2024-04-11T09:55:00-04:00,435.87896305,436.21569443,435.591751,435.89877078,41059
2024-04-11T10:00:00-04:00,435.96809783,435.96809783,435.07675006,435.51252008,87522
2024-04-11T10:05:00-04:00,435.54223168,435.65117418,434.88857664,435.2055003,88898
2024-04-11T10:10:00-04:00,435.26492348,435.40357758,434.56174913,434.76973027,78479
2024-04-11T10:15:00-04:00,434.72021095,434.76973027,433.74963227,434.12597911,103578
2024-04-11T10:20:00-04:00,434.10617138,434.84896119,434.02694047,434.76973027,66552
2024-04-11T10:25:00-04:00,434.8192496,434.84896119,434.36367185,434.69049936,61294
2024-04-11T10:30:00-04:00,434.72021095,435.50261622,434.57165299,434.82915346,88333
2024-04-11T10:35:00-04:00,434.89848051,435.48280849,434.80934573,435.43328917,96574
2024-04-11T10:40:00-04:00,435.46300076,435.64127032,435.29463507,435.49271235,58739
2024-04-11T10:45:00-04:00,435.50261622,436.00771329,435.50261622,435.7155493,78801
2024-04-11T10:50:00-04:00,435.73040509,435.87896305,435.52242395,435.64127032,49006
2024-04-11T10:55:00-04:00,435.75021282,435.81953987,435.24511575,435.34415439,65207
2024-04-11T11:00:00-04:00,435.39367371,436.20579057,435.33425053,436.00771329,66838
2024-04-11T11:05:00-04:00,436.01761715,436.05723261,435.35405826,435.47290463,56854
2024-04-11T11:10:00-04:00,435.48280849,435.90867465,435.48280849,435.7006935,34046
2024-04-11T11:15:00-04:00,435.74030896,436.26521375,435.68088577,435.8393476,48597
2024-04-11T11:20:00-04:00,435.8393476,436.31473308,435.8393476,435.91857851,33546
2024-04-11T11:25:00-04:00,435.87896305,435.96809783,435.51252008,435.61155872,43455
2024-04-11T11:30:00-04:00,435.60165486,435.99780942,435.48280849,435.81953987,34344
2024-04-11T11:35:00-04:00,435.79973214,436.16617511,435.71059736,436.11665579,40330
2024-04-11T11:40:00-04:00,436.11665579,436.54252195,435.84925146,435.85915533,74300
2024-04-11T11:45:00-04:00,435.86905919,436.32463694,435.84925146,436.10675193,58820
2024-04-11T11:50:00-04:00,436.13646352,436.40386785,436.06713647,436.3345408,75899
2024-04-11T11:55:00-04:00,436.35434853,437.36454267,436.30482921,437.2456963,114679
2024-04-11T12:00:00-04:00,437.26550403,437.45367745,436.89906106,437.11694607,112186
2024-04-11T12:05:00-04:00,437.14665766,437.20608084,436.81487821,436.8594456,39791
2024-04-11T12:10:00-04:00,436.86934946,437.04761902,436.80992628,437.01790743,53299
2024-04-11T12:15:00-04:00,437.01790743,437.12684993,436.80992628,437.11694607,52445
2024-04-11T12:20:00-04:00,437.1070422,437.33483108,436.8594456,437.30511949,23733
2024-04-11T12:25:00-04:00,437.33483108,437.34473494,436.67127218,436.70098378,41591
2024-04-11T12:30:00-04:00,436.71088764,436.9980997,436.55242581,436.98819583,30513
2024-04-11T12:35:00-04:00,436.96838811,437.08723448,436.78021469,436.90896492,20446
2024-04-11T12:40:00-04:00,436.95848424,437.17636925,436.80992628,437.00305163,14635
2024-04-11T12:45:00-04:00,437.02781129,437.35463881,436.95848424,437.32492721,27587
2024-04-11T12:50:00-04:00,437.37444653,437.3843504,437.20608084,437.23579244,23525
2024-04-11T12:55:00-04:00,437.23579244,437.28531176,436.97829197,436.9980997,30454
2024-04-11T13:00:00-04:00,437.04761902,438.11723634,436.63165673,437.98848611,124340
2024-04-11T13:05:00-04:00,437.96867838,438.75108364,437.89935133,438.55300636,207081
2024-04-11T13:10:00-04:00,438.57281409,439.0680073,438.55300636,439.01848798,152085
2024-04-11T13:15:00-04:00,439.01848798,439.49387345,438.77089137,439.454258,126713
2024-04-11T13:20:00-04:00,439.44336375,439.71175846,439.15714207,439.454258,134041
