time,open,high,low,close,Volume
2025-06-30T09:30:00-04:00,549.91313402,549.96301186,548.60633468,548.79587046,184841
2025-06-30T09:35:00-04:00,548.81582159,549.31459997,548.41679889,548.97443312,56229
2025-06-30T09:40:00-04:00,548.96545511,549.10511305,548.32701879,548.52653014,44944
2025-06-30T09:45:00-04:00,548.52653014,548.875675,547.66863133,548.17738527,77094
2025-06-30T09:50:00-04:00,548.18736084,548.66618808,548.08760517,548.31704322,54968
2025-06-30T09:55:00-04:00,548.32701879,548.875675,548.32701879,548.79088267,85643
2025-06-30T10:00:00-04:00,548.78589489,549.09513748,548.70609035,548.9355284,48392
2025-06-30T10:05:00-04:00,548.9056017,549.08516192,548.57640797,548.85572386,42705
2025-06-30T10:10:00-04:00,548.82579716,549.41435564,548.80584603,549.21484429,37207
2025-06-30T10:15:00-04:00,549.20486873,549.23479543,548.65621251,549.02530851,33962
2025-06-30T10:20:00-04:00,548.99538181,549.04525965,548.32701879,548.70609035,61114
2025-06-30T10:25:00-04:00,548.71107813,549.15499089,548.46667673,549.15499089,40882
2025-06-30T10:30:00-04:00,549.15499089,549.21484429,548.79587046,548.80584603,27759
2025-06-30T10:35:00-04:00,548.77591932,548.81582159,548.37689662,548.59635911,65868
2025-06-30T10:40:00-04:00,548.55645684,549.07518635,548.39684776,548.63626138,64919
2025-06-30T10:45:00-04:00,548.62628581,548.99538181,548.42677446,548.89562613,30415
2025-06-30T10:50:00-04:00,548.9056017,548.92555284,548.51655457,548.66618808,17240
2025-06-30T10:55:00-04:00,548.66618808,548.82579716,548.55645684,548.64623695,16148
2025-06-30T11:00:00-04:00,548.66618808,548.92555284,548.51655457,548.85572386,33776
2025-06-30T11:05:00-04:00,548.89562613,549.12506419,548.83577273,549.11508862,35295
2025-06-30T11:10:00-04:00,549.09513748,549.12506419,548.36692106,548.52653014,28243
2025-06-30T11:15:00-04:00,548.4766523,548.51655457,548.21728754,548.32701879,22570
2025-06-30T11:20:00-04:00,548.32701879,548.66618808,548.24721425,548.66618808,33450
2025-06-30T11:25:00-04:00,548.63626138,548.78589489,548.4467256,548.54648127,34781
2025-06-30T11:30:00-04:00,548.55645684,549.08516192,548.37689662,548.99538181,43204
2025-06-30T11:35:00-04:00,549.02530851,549.09513748,548.8457483,549.09513748,21858
2025-06-30T11:40:00-04:00,549.06521078,549.3345511,548.89562613,549.24377344,19571
2025-06-30T11:45:00-04:00,549.22481986,549.52408689,549.16995424,549.38442894,20584
2025-06-30T11:50:00-04:00,549.39440451,549.54403802,549.29464883,549.31459997,19535
2025-06-30T11:55:00-04:00,549.29464883,549.38442894,549.03528408,549.16496646,41226
2025-06-30T12:00:00-04:00,549.18491759,549.63381813,549.15499089,549.62384256,25719
2025-06-30T12:05:00-04:00,549.63381813,549.72359824,549.54403802,549.72359824,33097
2025-06-30T12:10:00-04:00,549.72359824,549.75352494,549.41435564,549.43430678,37739
2025-06-30T12:15:00-04:00,549.44428235,549.68369597,548.92555284,549.1200764,15892
2025-06-30T12:20:00-04:00,549.12506419,549.21484429,548.94550397,548.99538181,20263
2025-06-30T12:25:00-04:00,549.00535738,549.17494202,548.9355284,549.03528408,12810
2025-06-30T12:30:00-04:00,549.00535738,549.32457554,548.95547954,549.31459997,13633
2025-06-30T12:35:00-04:00,549.3046244,549.45425791,549.24975878,549.3345511,9929
2025-06-30T12:40:00-04:00,549.3345511,549.7335738,549.3345511,549.47420905,39060
2025-06-30T12:45:00-04:00,549.50413575,549.69367153,549.44428235,549.55401359,10612
2025-06-30T12:50:00-04:00,549.54403802,549.60389143,549.43430678,549.52408689,26452
2025-06-30T12:55:00-04:00,549.53406245,549.59391586,549.08516192,549.15499089,37782
2025-06-30T13:00:00-04:00,549.18491759,549.2746977,548.95547954,549.01533294,12493
2025-06-30T13:05:00-04:00,548.99538181,549.13503975,548.79587046,549.09513748,18961
2025-06-30T13:10:00-04:00,549.08516192,549.23479543,548.9056017,548.94550397,19984
2025-06-30T13:15:00-04:00,548.9355284,549.01533294,548.77591932,548.85572386,21087
2025-06-30T13:20:00-04:00,548.8457483,548.94550397,548.72604149,548.875675,12060
2025-06-30T13:25:00-04:00,548.9056017,549.06521078,548.74599262,549.02530851,16207
2025-06-30T13:30:00-04:00,549.00535738,549.08516192,548.60633468,548.68613922,21552
2025-06-30T13:35:00-04:00,548.68613922,548.83577273,548.52653014,548.71606592,10453
2025-06-30T13:40:00-04:00,548.68613922,548.81582159,548.51655457,548.56643241,26893
2025-06-30T13:45:00-04:00,548.57640797,548.80584603,548.55645684,548.74599262,10252
2025-06-30T13:50:00-04:00,548.74599262,548.95547954,548.70609035,548.79587046,27946
2025-06-30T13:55:00-04:00,548.79587046,549.3345511,547.83821598,548.64623695,118603
2025-06-30T14:00:00-04:00,548.60633468,549.02530851,548.60633468,548.76594376,27361
2025-06-30T14:05:00-04:00,548.78589489,549.05523521,548.49660343,548.5365057,28329
2025-06-30T14:10:00-04:00,548.60633468,548.72604149,548.32701879,548.59635911,32692
2025-06-30T14:15:00-04:00,548.58638354,548.98540624,548.54648127,548.86569943,25772
2025-06-30T14:20:00-04:00,548.86569943,549.12506419,548.81582159,548.91557727,42603
2025-06-30T14:25:00-04:00,548.88565057,548.9355284,548.61631024,548.62628581,20623
2025-06-30T14:30:00-04:00,548.62628581,548.69611478,548.137483,548.22726311,43093
2025-06-30T14:35:00-04:00,548.21728754,548.34696992,548.08760517,548.20731198,44230
2025-06-30T14:40:00-04:00,548.20731198,548.20731198,547.69855803,548.09758073,79198
2025-06-30T14:45:00-04:00,548.12750744,548.62628581,548.11753187,548.24721425,99423
2025-06-30T14:50:00-04:00,548.22726311,548.75596819,548.22726311,548.71606592,26458
2025-06-30T14:55:00-04:00,548.73601705,549.41435564,548.73601705,549.32457554,76672
2025-06-30T15:00:00-04:00,549.32457554,549.68369597,549.32457554,549.6437937,45142
2025-06-30T15:05:00-04:00,549.62384256,549.81337834,549.43430678,549.56398916,45132
2025-06-30T15:10:00-04:00,549.57396472,549.89318288,549.43430678,549.78345164,34519
2025-06-30T15:15:00-04:00,549.7335738,549.77347607,549.40438008,549.57396472,50186
2025-06-30T15:20:00-04:00,549.56398916,550.16252321,549.53406245,550.05279196,85259
2025-06-30T15:25:00-04:00,550.0428164,550.4418391,550.00291413,550.0428164,47355
