time,open,high,low,close,Volume
2024-04-15T09:30:00-04:00,437.81021655,437.88944747,436.2255983,436.25530989,286560
2024-04-15T09:35:00-04:00,436.25530989,436.82973401,436.03742488,436.73069537,165313
2024-04-15T09:40:00-04:00,436.79011855,437.27540789,436.77031082,437.14665766,157556
2024-04-15T09:45:00-04:00,437.18627312,437.31997528,436.41377172,436.98819583,115497
2024-04-15T09:50:00-04:00,436.95947463,437.54776416,436.88915719,437.43386972,118379
2024-04-15T09:55:00-04:00,437.47348518,437.5230045,436.83963787,437.09713834,59489
2024-04-15T10:00:00-04:00,437.09713834,437.57252382,436.79011855,436.87925333,88725
2024-04-15T10:05:00-04:00,436.88915719,437.07733061,435.55213554,435.62146259,102236
2024-04-15T10:10:00-04:00,435.60660679,435.67098191,434.38347957,435.30453894,198702
2024-04-15T10:15:00-04:00,435.32434666,436.03742488,435.18569257,435.68088577,72610
2024-04-15T10:20:00-04:00,435.66107804,435.68088577,434.79944187,435.25501962,67307
2024-04-15T10:25:00-04:00,435.2055003,435.37386599,434.86876892,435.29463507,66627
2024-04-15T10:30:00-04:00,435.28473121,435.77002055,435.03713461,435.04703847,78704
2024-04-15T10:35:00-04:00,435.04703847,435.4530969,434.30424866,434.61126845,112445
2024-04-15T10:40:00-04:00,434.6805955,435.1757887,434.45280662,434.86876892,121940
2024-04-15T10:45:00-04:00,434.83905732,435.11636552,434.34386412,434.96780756,86153
2024-04-15T10:50:00-04:00,435.00742301,435.00742301,434.09626752,434.10617138,61310
2024-04-15T10:55:00-04:00,434.11607524,434.51222981,433.9080941,433.91799796,104800
2024-04-15T11:00:00-04:00,433.98732501,434.51222981,433.72982454,434.36367185,134813
2024-04-15T11:05:00-04:00,434.37357571,434.53203754,433.97742115,433.99722887,70623
2024-04-15T11:10:00-04:00,434.05665206,434.53203754,434.05665206,434.13588297,60990
2024-04-15T11:15:00-04:00,434.12597911,434.17549843,433.71992068,434.02694047,52135
2024-04-15T11:20:00-04:00,434.0170366,434.09626752,433.62088204,433.93780569,91244
2024-04-15T11:25:00-04:00,433.94770955,434.49242208,433.9080941,434.46271049,58283
2024-04-15T11:30:00-04:00,434.49242208,434.84896119,434.34386412,434.79944187,55764
2024-04-15T11:35:00-04:00,434.8192496,435.10646165,434.50232594,434.74992255,95593
2024-04-15T11:40:00-04:00,434.789538,434.93809596,434.19530616,434.31415253,45367
2024-04-15T11:45:00-04:00,434.31415253,434.65088391,434.16559456,434.24482548,37112
2024-04-15T11:50:00-04:00,434.19530616,435.09655779,434.16559456,435.07675006,36039
2024-04-15T11:55:00-04:00,435.08665393,435.16588484,434.77963414,434.86876892,28994
2024-04-15T12:00:00-04:00,434.87867278,435.2055003,434.74001868,435.15598097,39184
2024-04-15T12:05:00-04:00,435.15598097,435.18569257,434.75982641,435.13617325,24872
2024-04-15T12:10:00-04:00,435.11636552,435.24511575,434.84896119,434.94799983,28314
2024-04-15T12:15:00-04:00,434.93809596,434.97771142,434.08636365,434.12498872,39353
2024-04-15T12:20:00-04:00,434.14578684,434.34386412,433.01674633,433.08607338,67958
2024-04-15T12:25:00-04:00,433.07616951,433.2742468,432.84838064,433.08607338,63820
2024-04-15T12:30:00-04:00,433.10588111,433.10588111,432.37299516,432.59088017,96860
2024-04-15T12:35:00-04:00,432.60078404,432.68001495,432.00655219,432.17491788,58001
2024-04-15T12:40:00-04:00,432.26405266,432.53145699,431.88770582,432.05607151,63579
2024-04-15T12:45:00-04:00,432.02635992,432.42251448,431.85799423,432.2244372,41667
2024-04-15T12:50:00-04:00,432.20462947,432.44232221,432.06597537,432.3630913,40694
2024-04-15T12:55:00-04:00,432.3630913,432.53145699,432.14520629,432.48193767,34484
2024-04-15T13:00:00-04:00,432.45222607,432.68991881,432.1154947,432.53145699,33840
2024-04-15T13:05:00-04:00,432.45222607,432.98703474,432.45222607,432.80876518,37251
2024-04-15T13:10:00-04:00,432.84838064,432.84838064,432.16501402,432.20462947,51412
2024-04-15T13:15:00-04:00,432.2244372,432.30366811,431.01616578,431.07558896,94257
2024-04-15T13:20:00-04:00,431.07558896,431.13501215,430.09510642,430.16443347,255509
2024-04-15T13:25:00-04:00,430.14462574,430.30308756,428.53029589,428.62933453,513883
2024-04-15T13:30:00-04:00,428.67885385,428.67885385,427.44087084,428.15394905,542714
2024-04-15T13:35:00-04:00,428.14404519,428.64914226,427.4507747,427.53990948,210035
2024-04-15T13:40:00-04:00,427.55971721,428.24308383,427.13385105,427.64885198,179216
2024-04-15T13:45:00-04:00,427.62904426,428.03510268,427.19327424,427.40125538,124369
