time,open,high,low,close,Volume
2025-01-07T09:30:00-05:00,522.93804317,523.3360249,521.92318976,521.92318976,127232
2025-01-07T09:35:00-05:00,522.00278611,522.06248337,520.65959777,520.78894183,80233
2025-01-07T09:40:00-05:00,520.79889138,522.40076784,520.69939594,522.34107058,71910
2025-01-07T09:45:00-05:00,522.35102012,522.84849728,522.10228154,522.13213017,73997
2025-01-07T09:50:00-05:00,522.13213017,523.02758906,521.93313931,522.12218063,41350
2025-01-07T09:55:00-05:00,522.092332,522.41071738,520.83868955,520.95808407,57762
2025-01-07T10:00:00-05:00,520.96803361,520.96803361,518.30155602,518.40105146,163103
2025-01-07T10:05:00-05:00,518.411001,518.98807451,517.2369549,517.58518891,126487
2025-01-07T10:10:00-05:00,517.53544119,518.58014323,517.17725764,517.90357429,83484
2025-01-07T10:15:00-05:00,517.84387703,517.87372566,516.58028504,517.50061779,123796
2025-01-07T10:20:00-05:00,517.46579439,518.61994141,517.3762485,518.42095054,83766
2025-01-07T10:25:00-05:00,518.45079917,519.20696446,517.77423023,517.78417977,79319
2025-01-07T10:30:00-05:00,517.7443816,517.93342292,515.64502798,516.09275742,106787
2025-01-07T10:35:00-05:00,516.12260605,516.38129418,514.0630506,514.27199101,128971
2025-01-07T10:40:00-05:00,514.35158736,514.95850949,514.11279832,514.84906452,75482
2025-01-07T10:45:00-05:00,514.76946817,514.78936726,513.53572481,514.67992228,72846
2025-01-07T10:50:00-05:00,514.6600232,516.05295925,514.38143599,515.70472524,117549
2025-01-07T10:55:00-05:00,515.70472524,517.19715672,515.68482615,517.13745946,112230
2025-01-07T11:00:00-05:00,517.13745946,517.33645033,516.46089052,516.97826677,76829
2025-01-07T11:05:00-05:00,517.06781266,517.20710627,516.1325556,516.89867043,46329
2025-01-07T11:10:00-05:00,516.92851906,517.0777622,515.79427113,516.33154646,58525
2025-01-07T11:15:00-05:00,516.33154646,516.63003276,515.95346382,516.45094098,32734
2025-01-07T11:20:00-05:00,516.5006887,517.0777622,515.9733629,516.97826677,67635
2025-01-07T11:25:00-05:00,516.96831723,517.69463389,516.78922545,517.36629896,95681
2025-01-07T11:30:00-05:00,517.22700535,517.40609713,515.99326199,516.2718492,70928
2025-01-07T11:35:00-05:00,516.28179875,517.02801449,515.40623894,516.94841814,73643
2025-01-07T11:40:00-05:00,516.89867043,517.28670261,515.98331245,516.08280788,52719
2025-01-07T11:45:00-05:00,516.14250514,516.63003276,515.94351428,516.03306016,28217
2025-01-07T11:50:00-05:00,515.99326199,515.99326199,514.55057822,514.70977091,62378
2025-01-07T11:55:00-05:00,514.73961954,514.94855995,514.21229375,514.4311837,45897
2025-01-07T12:00:00-05:00,514.47098188,515.07790401,514.42123416,514.59037639,38219
2025-01-07T12:05:00-05:00,514.66997274,514.81921589,514.31178918,514.70977091,51215
2025-01-07T12:10:00-05:00,514.67992228,515.24704625,514.19239466,515.18734899,38374
2025-01-07T12:15:00-05:00,515.06795447,515.36644077,514.6600232,515.06795447,31403
2025-01-07T12:20:00-05:00,515.05800493,515.14755082,514.2918901,514.38143599,32892
2025-01-07T12:25:00-05:00,514.38143599,514.49088096,513.83421111,514.22224329,41759
2025-01-07T12:30:00-05:00,514.24214238,515.11770219,514.18244512,514.88886269,24580
2025-01-07T12:35:00-05:00,514.81921589,514.87891315,514.04315152,514.32173873,36110
2025-01-07T12:40:00-05:00,514.30183964,514.44113325,513.84416065,514.01330289,23549
