time,open,high,low,close,Volume
2024-05-17T09:30:00-04:00,447.75369611,448.02110045,447.46648406,447.5358111,130404
2024-05-17T09:35:00-04:00,447.50609951,448.13004295,447.44667633,448.00129272,69087
2024-05-17T09:40:00-04:00,448.03100431,448.03100431,447.49619565,447.61504202,42784
2024-05-17T09:45:00-04:00,447.63484975,447.70417679,447.33773382,447.41696473,45061
2024-05-17T09:50:00-04:00,447.39715701,447.54571497,447.33773382,447.36744541,45734
2024-05-17T09:55:00-04:00,447.39715701,447.51600338,447.01090631,447.43677246,68327
2024-05-17T10:00:00-04:00,447.43677246,447.79331157,447.37734928,447.68436907,47825
2024-05-17T10:05:00-04:00,447.69427293,447.73388839,447.11984881,447.29811837,42268
2024-05-17T10:10:00-04:00,447.30802223,447.4268686,447.05052176,447.37734928,24060
2024-05-17T10:15:00-04:00,447.39715701,447.5358111,447.20898359,447.2882145,25876
2024-05-17T10:20:00-04:00,447.3030703,447.79331157,447.29811837,447.75369611,28175
2024-05-17T10:25:00-04:00,447.77350384,448.08052363,447.68436907,448.08052363,69153
2024-05-17T10:30:00-04:00,448.09042749,448.32812023,447.9517734,448.31821637,78073
2024-05-17T10:35:00-04:00,448.31821637,448.32812023,447.90225408,448.05081204,58868
2024-05-17T10:40:00-04:00,448.09042749,448.25879318,448.09042749,448.22908159,32788
2024-05-17T10:45:00-04:00,448.23898546,448.36773569,448.20927386,448.31821637,36688
2024-05-17T10:50:00-04:00,448.31821637,448.3380241,448.07061977,448.22908159,36983
2024-05-17T10:55:00-04:00,448.21917773,448.21917773,447.99138885,448.08052363,21921
2024-05-17T11:00:00-04:00,448.09042749,448.10033136,447.20898359,447.35754155,46323
2024-05-17T11:05:00-04:00,447.34763769,447.84283089,447.27831064,447.78340771,63504
2024-05-17T11:10:00-04:00,447.78340771,447.91215794,447.5655227,447.83292703,27905
2024-05-17T11:15:00-04:00,447.82302316,447.87254248,447.61504202,447.76855191,20583
2024-05-17T11:20:00-04:00,447.78340771,447.82302316,447.5655227,447.64475361,30810
2024-05-17T11:25:00-04:00,447.65465747,447.90225408,447.65465747,447.84283089,13300
2024-05-17T11:30:00-04:00,447.83292703,447.83292703,447.41696473,447.54571497,26016
2024-05-17T11:35:00-04:00,447.54571497,447.5655227,447.31792609,447.34763769,29965
2024-05-17T11:40:00-04:00,447.32782996,447.39715701,447.22879132,447.28326257,23569
2024-05-17T11:45:00-04:00,447.28326257,447.4268686,447.05052176,447.05052176,34182
2024-05-17T11:50:00-04:00,447.08023336,447.61504202,447.06042563,447.55561883,46745
2024-05-17T11:55:00-04:00,447.55561883,447.85273476,447.55561883,447.80321544,45091
2024-05-17T12:00:00-04:00,447.79331157,447.97158112,447.71408066,447.83292703,21367
2024-05-17T12:05:00-04:00,447.83292703,447.83292703,447.43182053,447.60513815,33196
2024-05-17T12:10:00-04:00,447.59523429,447.64475361,447.44667633,447.51600338,27454
2024-05-17T12:15:00-04:00,447.5358111,447.66456134,447.49619565,447.62494588,20342
2024-05-17T12:20:00-04:00,447.60513815,447.64475361,447.33773382,447.48629178,23281
2024-05-17T12:25:00-04:00,447.48629178,447.58533042,447.40706087,447.49619565,18425
2024-05-17T12:30:00-04:00,447.49619565,447.54571497,447.25850291,447.45658019,22039
2024-05-17T12:35:00-04:00,447.43677246,447.59523429,447.4268686,447.51600338,25494
2024-05-17T12:40:00-04:00,447.48629178,447.48629178,447.03071403,447.10004108,37646
2024-05-17T12:45:00-04:00,447.09013722,447.18917586,446.73359811,447.179272,61573
2024-05-17T12:50:00-04:00,447.18917586,447.47638792,447.18917586,447.4268686,22004
2024-05-17T12:55:00-04:00,447.41696473,447.50609951,447.38725314,447.47638792,26340
2024-05-17T13:00:00-04:00,447.48629178,447.49619565,447.2882145,447.39715701,18139
2024-05-17T13:05:00-04:00,447.36744541,447.41696473,447.22879132,447.39715701,43188
2024-05-17T13:10:00-04:00,447.38725314,447.39715701,447.21888745,447.2882145,24719
2024-05-17T13:15:00-04:00,447.33773382,447.34763769,446.85244448,446.86234835,45813
2024-05-17T13:20:00-04:00,446.88215607,447.0406179,446.84749255,446.98119471,20735
2024-05-17T13:25:00-04:00,446.99109858,447.10994495,446.91186767,447.08023336,22736
2024-05-17T13:30:00-04:00,447.08023336,447.22879132,446.88215607,446.91186767,23863
2024-05-17T13:35:00-04:00,446.91186767,447.16936813,446.7633097,447.12975268,35260
2024-05-17T13:40:00-04:00,447.12975268,447.20898359,447.05052176,447.1495604,21725
2024-05-17T13:45:00-04:00,447.179272,447.179272,446.99109858,447.02081017,13722
2024-05-17T13:50:00-04:00,447.03071403,447.11489688,446.88215607,446.93167539,12416
2024-05-17T13:55:00-04:00,446.93167539,446.97129085,446.83263675,446.88215607,19818
2024-05-17T14:00:00-04:00,446.89205994,446.92177153,446.4067706,446.4067706,58037
2024-05-17T14:05:00-04:00,446.38696287,446.70388652,446.377059,446.5157131,30060
2024-05-17T14:10:00-04:00,446.5157131,446.54542469,445.68378852,445.81253875,77909
2024-05-17T14:15:00-04:00,445.7432117,446.10965467,445.69369238,446.0205199,37774
2024-05-17T14:20:00-04:00,445.9908083,446.00071217,445.2183069,445.70359625,66294
2024-05-17T14:25:00-04:00,445.67388465,445.94128898,445.65407692,445.85215421,38848
2024-05-17T14:30:00-04:00,445.83234648,446.10965467,445.82244261,445.95119285,29994
2024-05-17T14:35:00-04:00,445.97100058,446.17898172,445.97100058,446.13936627,39269
