time,open,high,low,close,Volume
2025-12-12T09:30:00-05:00,621.27944525,621.91862163,620.50044903,621.6489691,235480
2025-12-12T09:35:00-05:00,621.62899483,622.73257281,621.3593423,622.47790097,149378
2025-12-12T09:40:00-05:00,622.47790097,622.58775941,620.92989566,621.15959968,120594
2025-12-12T09:45:00-05:00,621.11965115,621.40927795,619.94116969,619.97113109,189768
2025-12-12T09:50:00-05:00,619.96114396,621.46920074,619.82132412,621.30940664,211487
2025-12-12T09:55:00-05:00,621.26945812,621.49916213,620.76011444,621.24449029,66484
2025-12-12T10:00:00-05:00,621.16958681,621.24948386,619.32196757,619.44181314,113390
2025-12-12T10:05:00-05:00,619.46178741,619.75141421,617.66410383,618.15846681,148024
2025-12-12T10:10:00-05:00,618.10353759,619.13221208,618.00366628,618.35321587,83647
2025-12-12T10:15:00-05:00,618.31326734,618.69277832,617.74400087,618.27331882,86060
2025-12-12T10:20:00-05:00,618.27331882,618.48304857,616.72531351,616.96500466,97366
2025-12-12T10:25:00-05:00,616.88510761,617.03491457,615.3670637,615.4968964,163938
2025-12-12T10:30:00-05:00,615.46693501,616.79522343,614.88768141,616.18600844,183223
2025-12-12T10:35:00-05:00,616.22595696,616.90508187,615.57679345,616.55553229,79937
2025-12-12T10:40:00-05:00,616.51558376,617.00495318,615.89638164,616.9759905,59380
2025-12-12T10:45:00-05:00,616.99496605,617.45437408,616.67437914,617.12479875,70137
2025-12-12T10:50:00-05:00,617.18472154,617.41442555,615.73658754,615.74158111,71775
2025-12-12T10:55:00-05:00,615.72660041,615.86642025,612.95017799,613.58935438,330852
2025-12-12T11:00:00-05:00,613.48948307,614.42827338,611.94147776,611.96145203,197238
2025-12-12T11:05:00-05:00,611.91151637,613.53941872,611.73174801,612.46080858,164795
2025-12-12T11:10:00-05:00,612.49076997,613.02008791,611.41215982,612.41087292,172781
2025-12-12T11:15:00-05:00,612.40088579,613.24979192,611.89154211,612.23110456,110913
2025-12-12T11:20:00-05:00,612.23110456,612.69051259,610.96273893,611.88155498,206194
2025-12-12T11:25:00-05:00,611.89154211,613.21983053,611.49205687,613.14992061,180089
2025-12-12T11:30:00-05:00,613.14992061,613.14992061,611.49205687,611.98142629,121008
2025-12-12T11:35:00-05:00,611.99141342,612.19115604,610.57324082,611.13252015,128447
2025-12-12T11:40:00-05:00,611.15249441,612.28104022,610.59321508,612.22111743,176094
2025-12-12T11:45:00-05:00,612.18116891,612.27105309,611.41215982,611.88155498,84789
2025-12-12T11:50:00-05:00,611.75172227,611.84160645,611.20243007,611.58194105,116651
2025-12-12T11:55:00-05:00,611.47208261,611.99141342,611.03264884,611.97143916,96145
2025-12-12T12:00:00-05:00,611.95146489,613.23980479,611.6618381,612.84031955,106948
2025-12-12T12:05:00-05:00,612.82034529,614.02878814,612.78039677,613.34966323,113349
2025-12-12T12:10:00-05:00,613.32968897,614.03877527,613.30971471,613.789097,66463
2025-12-12T12:15:00-05:00,613.74914847,614.90765567,613.74914847,614.90765567,102422
2025-12-12T12:20:00-05:00,614.9176428,614.97756559,614.16760926,614.43826051,79067
2025-12-12T12:25:00-05:00,614.43826051,614.43826051,612.98013939,613.10997209,115337
2025-12-12T12:30:00-05:00,613.09998496,613.57936725,612.40088579,613.30971471,71388
2025-12-12T12:35:00-05:00,613.29972758,614.40829912,612.85030668,614.35836347,66310
2025-12-12T12:40:00-05:00,614.35836347,614.68793879,614.11867232,614.29844068,101266
2025-12-12T12:45:00-05:00,614.27846642,615.22724386,614.23851789,615.0774369,64892
2025-12-12T12:50:00-05:00,615.10739829,615.14734681,614.31841494,614.628016,55880
2025-12-12T12:55:00-05:00,614.6579774,614.97756559,614.27846642,614.42827338,70604
2025-12-12T13:00:00-05:00,614.45823478,614.82775862,614.09869806,614.6579774,61520
2025-12-12T13:05:00-05:00,614.68294522,615.0474755,614.61802887,614.76783584,87943
2025-12-12T13:10:00-05:00,614.73787444,616.41571245,614.69792592,615.76654894,139461
2025-12-12T13:15:00-05:00,615.76654894,616.67537786,615.7565618,616.06616287,102256
2025-12-12T13:20:00-05:00,616.05617574,616.09612426,615.17730821,615.40701222,58008
2025-12-12T13:25:00-05:00,615.40701222,615.93633016,615.2072696,615.93633016,61777
2025-12-12T13:30:00-05:00,615.93633016,615.97627869,615.53584621,615.66667763,32494
2025-12-12T13:35:00-05:00,615.71661328,615.9163559,615.11738542,615.87640738,44405
2025-12-12T13:40:00-05:00,615.87640738,616.0461886,614.87769428,615.11738542,76654
2025-12-12T13:45:00-05:00,615.13735968,615.3371023,614.80778436,615.3371023,34216
2025-12-12T13:50:00-05:00,615.3371023,615.59676771,614.97756559,615.23723099,66406
2025-12-12T13:55:00-05:00,615.23723099,615.3670637,614.35836347,614.43826051,47681
2025-12-12T14:00:00-05:00,614.47820904,614.60804174,613.89895544,614.48819617,54169
2025-12-12T14:05:00-05:00,614.41828625,614.58806748,613.9189297,613.94889109,33722
2025-12-12T14:10:00-05:00,613.94889109,614.32840207,613.38961176,613.47949594,58055
2025-12-12T14:15:00-05:00,613.47949594,613.86899405,613.30971471,613.42956028,51631
2025-12-12T14:20:00-05:00,613.40958602,613.74914847,613.03007504,613.32968897,68803
2025-12-12T14:25:00-05:00,613.34966323,613.42956028,612.90024234,613.16989488,41412
2025-12-12T14:30:00-05:00,613.18986914,613.87898118,613.14992061,613.44953454,58504
2025-12-12T14:35:00-05:00,613.41957315,613.61931577,613.22981766,613.30971471,51240
2025-12-12T14:40:00-05:00,613.30971471,614.12865945,613.30971471,613.53941872,55579
2025-12-12T14:45:00-05:00,613.56938012,613.6293029,613.22981766,613.47949594,41034
2025-12-12T14:50:00-05:00,613.43954741,613.81905839,613.37962463,613.68922569,39105
2025-12-12T14:55:00-05:00,613.68922569,613.83903265,613.17988201,613.60932864,55376
2025-12-12T15:00:00-05:00,613.6592643,613.76912274,613.11995922,613.46950881,62099
2025-12-12T15:05:00-05:00,613.42956028,613.92891683,613.39959889,613.88896831,41747
2025-12-12T15:10:00-05:00,613.88896831,614.06873667,613.14992061,613.14992061,55530
2025-12-12T15:15:00-05:00,613.12994635,613.53941872,613.0800107,613.38961176,56985
2025-12-12T15:20:00-05:00,613.39959889,613.50945733,613.25977906,613.46950881,48992
