time,open,high,low,close,Volume
2025-12-30T09:30:00-05:00,619.85,620.8,619.74,620.5,107655
2025-12-30T09:35:00-05:00,620.51,620.61,619.7,619.82,61326
2025-12-30T09:40:00-05:00,619.81,620.12,619.58,619.79,52600
2025-12-30T09:45:00-05:00,619.845,620.89,619.39,620.85,88821
2025-12-30T09:50:00-05:00,620.85,621.16,620.59,621.02,97228
2025-12-30T09:55:00-05:00,621.03,621.75,620.99,621.34,94532
2025-12-30T10:00:00-05:00,621.3,621.42,620.82,620.83,42345
2025-12-30T10:05:00-05:00,620.84,620.91,620.36,620.49,34768
2025-12-30T10:10:00-05:00,620.48,620.51,619.6,619.89,87956
2025-12-30T10:15:00-05:00,619.91,620.21,619.69,619.93,33254
2025-12-30T10:20:00-05:00,619.9,620.54,619.79,620.09,67069
2025-12-30T10:25:00-05:00,620.08,620.11,619.82,619.95,24244
2025-12-30T10:30:00-05:00,619.94,620.015,619.75,619.8,38436
2025-12-30T10:35:00-05:00,619.805,620.09,619.71,620.015,30455
2025-12-30T10:40:00-05:00,620.01,620.1,619.59,619.81,19326
2025-12-30T10:45:00-05:00,619.86,620.28,619.73,620.28,53650
2025-12-30T10:50:00-05:00,620.29,620.91,620.18,620.7,104990
2025-12-30T10:55:00-05:00,620.705,621.24,620.7,621.041,70968
2025-12-30T11:00:00-05:00,621.03,621.48,620.93,621.4,53789
2025-12-30T11:05:00-05:00,621.42,621.52,621.14,621.19,52385
2025-12-30T11:10:00-05:00,621.19,621.44,621.17,621.34,40523
2025-12-30T11:15:00-05:00,621.35,621.57,621.32,621.54,37958
2025-12-30T11:20:00-05:00,621.55,622.18,621.55,621.92,88778
2025-12-30T11:25:00-05:00,621.91,621.91,621.66,621.72,34552
2025-12-30T11:30:00-05:00,621.71,621.77,621.51,621.54,41022
2025-12-30T11:35:00-05:00,621.545,621.6,620.88,620.99,55787
2025-12-30T11:40:00-05:00,620.98,621,620.71,620.91,42699
2025-12-30T11:45:00-05:00,620.92,620.98,620.725,620.76,28257
2025-12-30T11:50:00-05:00,620.77,620.81,620.46,620.58,32024
2025-12-30T11:55:00-05:00,620.61,620.71,620.4,620.47,15437
2025-12-30T12:00:00-05:00,620.47,620.5,620.23,620.29,29397
2025-12-30T12:05:00-05:00,620.3,620.55,620.29,620.45,24827
2025-12-30T12:10:00-05:00,620.47,620.55,620.19,620.22,17817
2025-12-30T12:15:00-05:00,620.23,620.44,620.02,620.39,24019
2025-12-30T12:20:00-05:00,620.419,620.57,620.329,620.5,43612
2025-12-30T12:25:00-05:00,620.49,620.59,620.42,620.53,22976
2025-12-30T12:30:00-05:00,620.53,620.77,620.43,620.72,38201
2025-12-30T12:35:00-05:00,620.73,620.83,620.72,620.8,42233
2025-12-30T12:40:00-05:00,620.805,620.92,620.52,620.53,28374
2025-12-30T12:45:00-05:00,620.54,620.61,620.3,620.56,45660
2025-12-30T12:50:00-05:00,620.56,620.74,620.52,620.72,23296
2025-12-30T12:55:00-05:00,620.72,620.8,620.63,620.705,10912
2025-12-30T13:00:00-05:00,620.71,620.71,620.2,620.49,43398
2025-12-30T13:05:00-05:00,620.5,620.79,620.5,620.77,25819
2025-12-30T13:10:00-05:00,620.77,620.825,620.65,620.73,38927
2025-12-30T13:15:00-05:00,620.75,620.85,620.68,620.84,22550
2025-12-30T13:20:00-05:00,620.83,620.85,620.64,620.72,11448
2025-12-30T13:25:00-05:00,620.715,620.92,620.7,620.87,24460
2025-12-30T13:30:00-05:00,620.87,621.02,620.83,620.93,27063
2025-12-30T13:35:00-05:00,620.91,620.91,620.61,620.66,24814
2025-12-30T13:40:00-05:00,620.67,620.69,620.45,620.66,43374
2025-12-30T13:45:00-05:00,620.66,620.895,620.56,620.86,52747
2025-12-30T13:50:00-05:00,620.87,620.91,620.67,620.69,15886
2025-12-30T13:55:00-05:00,620.7,620.81,620.64,620.75,11753
2025-12-30T14:00:00-05:00,620.74,620.82,620.45,620.45,25695
2025-12-30T14:05:00-05:00,620.45,620.71,620.33,620.595,29763
2025-12-30T14:10:00-05:00,620.59,620.82,620.43,620.82,34250
2025-12-30T14:15:00-05:00,620.81,620.97,620.7,620.96,36879
2025-12-30T14:20:00-05:00,620.965,620.98,620.86,620.91,17770
2025-12-30T14:25:00-05:00,620.91,620.97,620.75,620.82,20306
2025-12-30T14:30:00-05:00,620.82,620.95,620.67,620.75,19061
2025-12-30T14:35:00-05:00,620.74,620.74,620.54,620.66,33766
2025-12-30T14:40:00-05:00,620.65,620.76,620.6,620.64,27287
2025-12-30T14:45:00-05:00,620.64,620.65,620.38,620.41,52943
2025-12-30T14:50:00-05:00,620.4,620.47,620.15,620.34,44695
2025-12-30T14:55:00-05:00,620.35,620.37,620.19,620.3,21128
2025-12-30T15:00:00-05:00,620.31,620.325,620.23,620.29,28150
2025-12-30T15:05:00-05:00,620.29,620.3,619.96,620.04,40777
2025-12-30T15:10:00-05:00,620.05,620.07,619.6,619.87,63933
2025-12-30T15:15:00-05:00,619.87,620.15,619.81,620.1,31178
2025-12-30T15:20:00-05:00,620.09,620.39,620.07,620.36,49420
2025-12-30T15:25:00-05:00,620.36,620.43,620.13,620.13,47961
2025-12-30T15:30:00-05:00,620.12,620.28,620.06,620.26,59430
2025-12-30T15:35:00-05:00,620.27,620.3,620.18,620.27,47337
2025-12-30T15:40:00-05:00,620.27,620.35,620.17,620.21,33993
2025-12-30T15:45:00-05:00,620.22,620.23,619.96,620.01,47921
2025-12-30T15:50:00-05:00,620,620.11,619.65,619.69,102853
2025-12-30T15:55:00-05:00,619.68,619.83,619.22,619.4,464515
2025-12-31T09:30:00-05:00,619.65,619.95,618.98,619.37,114297
2025-12-31T09:35:00-05:00,619.39,619.73,618.05,618.5,91956
2025-12-31T09:40:00-05:00,618.49,618.51,617.99,618.23,60048
2025-12-31T09:45:00-05:00,618.23,618.37,617.34,617.88,84614
2025-12-31T09:50:00-05:00,617.83,618.48,617.57,618.45,87390
2025-12-31T09:55:00-05:00,618.45,618.61,617.74,617.94,67755
2025-12-31T10:00:00-05:00,617.95,618.13,617.66,618.05,49269
2025-12-31T10:05:00-05:00,618.04,618.2,617.82,617.95,44377
2025-12-31T10:10:00-05:00,617.95,618.04,617.38,617.88,72763
2025-12-31T10:15:00-05:00,617.87,618.03,617.03,617.3,63158
2025-12-31T10:20:00-05:00,617.29,617.75,617.23,617.46,42562
2025-12-31T10:25:00-05:00,617.5,618.02,617.5,617.84,26572
2025-12-31T10:30:00-05:00,617.83,617.99,617.47,617.65,22945
2025-12-31T10:35:00-05:00,617.64,617.72,617.28,617.44,30619
2025-12-31T10:40:00-05:00,617.41,617.57,617.18,617.5,36880
2025-12-31T10:45:00-05:00,617.51,617.53,617.25,617.49,44700
2025-12-31T10:50:00-05:00,617.48,617.49,616.99,617.03,30056
2025-12-31T10:55:00-05:00,617.01,617.07,616.46,616.76,93962
2025-12-31T11:00:00-05:00,616.72,617.05,616.69,616.95,55777
2025-12-31T11:05:00-05:00,616.945,617.06,616.82,616.89,53412
2025-12-31T11:10:00-05:00,616.87,617,616.765,616.92,30719
2025-12-31T11:15:00-05:00,616.92,617.27,616.92,617.26,38179
2025-12-31T11:20:00-05:00,617.27,617.42,617.12,617.32,28175
2025-12-31T11:25:00-05:00,617.33,617.74,617.32,617.72,49669
2025-12-31T11:30:00-05:00,617.73,617.74,617.25,617.29,24300
2025-12-31T11:35:00-05:00,617.28,617.56,617.21,617.53,39799
2025-12-31T11:40:00-05:00,617.51,617.52,617.14,617.29,24829
2025-12-31T11:45:00-05:00,617.3,617.35,617.13,617.29,35015
2025-12-31T11:50:00-05:00,617.26,617.63,617.19,617.59,49611
2025-12-31T11:55:00-05:00,617.6,617.97,617.6,617.91,53554
2025-12-31T12:00:00-05:00,617.91,617.935,617.72,617.72,40339
2025-12-31T12:05:00-05:00,617.73,617.78,617.09,617.09,33565
2025-12-31T12:10:00-05:00,617.11,617.36,617.04,617.34,51289
2025-12-31T12:15:00-05:00,617.345,617.61,617.28,617.55,35972
2025-12-31T12:20:00-05:00,617.54,617.54,617.25,617.35,37334
2025-12-31T12:25:00-05:00,617.35,617.57,617.27,617.47,17956
2025-12-31T12:30:00-05:00,617.47,617.76,617.44,617.74,42225
2025-12-31T12:35:00-05:00,617.74,617.91,617.56,617.59,40680
2025-12-31T12:40:00-05:00,617.6,617.69,617.42,617.67,22009
2025-12-31T12:45:00-05:00,617.67,617.71,617.44,617.44,21209
2025-12-31T12:50:00-05:00,617.42,617.48,617.22,617.42,38523
2025-12-31T12:55:00-05:00,617.41,617.42,617.13,617.36,25389
2025-12-31T13:00:00-05:00,617.35,617.46,617.2,617.38,18571
2025-12-31T13:05:00-05:00,617.37,617.6,617.15,617.54,32705
