time,open,high,low,close,Volume
2025-09-24T09:30:00-04:00,598.8084005,599.12798869,597.45015068,597.72979035,218454
2025-09-24T09:35:00-04:00,597.72979035,598.08932707,597.32031798,597.60994478,126414
2025-09-24T09:40:00-04:00,597.60994478,597.96948149,597.43017642,597.60994478,190602
2025-09-24T09:45:00-04:00,597.59995765,597.6498933,596.84093569,596.86090995,112081
2025-09-24T09:50:00-04:00,596.86090995,597.13056249,596.37154053,596.75105151,151773
2025-09-24T09:55:00-04:00,596.8109743,597.33030511,596.79100004,597.2304338,82641
2025-09-24T10:00:00-04:00,597.22044667,597.68984183,596.85092282,597.62991904,107728
2025-09-24T10:05:00-04:00,597.63990617,597.66986756,597.00072979,597.0706397,93677
2025-09-24T10:10:00-04:00,597.08062684,597.44016355,596.85092282,597.42018929,64128
2025-09-24T10:15:00-04:00,597.38024077,597.66986756,597.19048528,597.53004773,61615
2025-09-24T10:20:00-04:00,597.50008634,597.60994478,596.98075553,597.05066544,57933
2025-09-24T10:25:00-04:00,597.05066544,597.34029224,596.96078126,597.16052388,66724
2025-09-24T10:30:00-04:00,597.11058823,597.37025363,596.56129602,596.72109012,87490
2025-09-24T10:35:00-04:00,596.72109012,597.28036945,596.72109012,596.98075553,60030
2025-09-24T10:40:00-04:00,597.00072979,597.06065257,596.63120594,597.02070405,56859
2025-09-24T10:45:00-04:00,597.01071692,597.37025363,596.96078126,597.29035659,63798
2025-09-24T10:50:00-04:00,597.32031798,597.43017642,596.73207596,596.77102577,56365
2025-09-24T10:55:00-04:00,596.77102577,596.85092282,596.50137324,596.58127029,58470
2025-09-24T11:00:00-04:00,596.58127029,596.79100004,596.42147619,596.49138611,69800
2025-09-24T11:05:00-04:00,596.49138611,596.77102577,596.48139898,596.51136037,44247
2025-09-24T11:10:00-04:00,596.49138611,596.61123168,596.18178505,596.19177218,91516
2025-09-24T11:15:00-04:00,596.20175931,596.57128315,596.20175931,596.57128315,38884
2025-09-24T11:20:00-04:00,596.56229474,596.95079413,596.54132176,596.8109743,68462
2025-09-24T11:25:00-04:00,596.84093569,596.90085848,596.54132176,596.62121881,48899
2025-09-24T11:30:00-04:00,596.57128315,596.59125742,595.96206816,595.97205529,41074
2025-09-24T11:35:00-04:00,595.98204243,596.35156627,595.87218398,596.04196521,57935
2025-09-24T11:40:00-04:00,596.02199095,596.14183652,595.72237702,595.86219685,77097
2025-09-24T11:45:00-04:00,595.86219685,595.86219685,594.99331646,595.03326498,144743
2025-09-24T11:50:00-04:00,595.02327785,595.20304621,594.59383122,594.89344515,183608
2025-09-24T11:55:00-04:00,594.89344515,594.91341941,593.79486074,593.82482213,196933
2025-09-24T12:00:00-04:00,593.85478352,594.21432024,593.56515672,593.71496369,217726
