time,open,high,low,close,Volume
2024-08-19T09:30:00-04:00,471.34940477,471.53787708,470.8633446,470.98237975,135454
2024-08-19T09:35:00-04:00,470.99229934,471.21053044,469.90114387,470.63519391,76080
2024-08-19T09:40:00-04:00,470.64511351,471.63707303,470.64511351,471.31964598,74119
2024-08-19T09:45:00-04:00,471.37916355,471.82554534,470.91294258,471.71642979,48401
2024-08-19T09:50:00-04:00,471.75610817,471.78586696,470.78398784,470.84350541,66114
2024-08-19T09:55:00-04:00,470.89310339,471.43868112,470.62527432,470.92286217,30029
2024-08-19T10:00:00-04:00,470.96254056,471.29980679,470.26816889,470.8732642,44924
2024-08-19T10:05:00-04:00,470.90302298,471.71642979,470.61535472,471.53787708,30577
2024-08-19T10:10:00-04:00,471.53787708,471.83546493,471.29980679,471.36924396,28709
2024-08-19T10:15:00-04:00,471.37916355,471.52795748,469.56387763,469.6333148,64569
2024-08-19T10:20:00-04:00,469.68291278,471.01709833,469.61347561,470.90302298,49782
2024-08-19T10:25:00-04:00,470.93278177,471.62715343,470.72447027,471.50811829,39778
2024-08-19T10:30:00-04:00,471.54779667,471.98425886,471.35932436,471.52795748,48318
2024-08-19T10:35:00-04:00,471.54779667,471.59739465,471.22045003,471.42876153,19750
2024-08-19T10:40:00-04:00,471.43868112,471.61723384,471.0716561,471.24028922,18206
2024-08-19T10:45:00-04:00,471.33948517,471.85530412,471.30972639,471.71543783,8416
2024-08-19T10:50:00-04:00,471.6965906,472.68855012,471.67675141,472.48023862,133396
2024-08-19T10:55:00-04:00,472.519917,472.5298366,472.13305279,472.5298366,29508
2024-08-19T11:00:00-04:00,472.5298366,472.86710283,472.43064064,472.81750486,34523
2024-08-19T11:05:00-04:00,472.80758526,473.04565555,472.68855012,473.03573595,23312
2024-08-19T11:10:00-04:00,473.02581636,473.06549474,472.42072105,472.45047983,19427
2024-08-19T11:15:00-04:00,472.519917,472.59927376,472.01401765,472.26200753,19384
2024-08-19T11:20:00-04:00,472.27688692,472.7282285,472.22232915,472.69946167,13256
2024-08-19T11:25:00-04:00,472.69846971,472.78774607,472.50999741,472.60026572,11217
2024-08-19T11:30:00-04:00,472.58935417,472.95637919,472.42072105,472.79766567,19272
2024-08-19T11:35:00-04:00,472.80758526,472.85718324,472.43064064,472.47031902,17680
2024-08-19T11:40:00-04:00,472.50999741,472.80758526,472.46039943,472.66871093,10065
2024-08-19T11:45:00-04:00,472.62903255,472.87702243,472.59927376,472.68855012,13533
2024-08-19T11:50:00-04:00,472.7381481,473.11509271,472.61911295,472.97621838,26751
2024-08-19T11:55:00-04:00,472.98613797,473.06549474,471.7065102,472.13305279,42060
2024-08-19T12:00:00-04:00,472.13305279,472.38104267,471.73626898,472.13305279,28943
2024-08-19T12:05:00-04:00,472.18265076,472.38104267,472.08345481,472.3116055,18120
2024-08-19T12:10:00-04:00,472.3116055,472.55959538,472.27192712,472.35128388,14828
2024-08-19T12:15:00-04:00,472.3116055,472.68855012,472.20248995,472.66871093,24275
2024-08-19T12:20:00-04:00,472.65879133,472.7381481,472.5298366,472.59927376,18263
2024-08-19T12:25:00-04:00,472.57447477,472.7232687,472.53975619,472.7183089,16824
2024-08-19T12:30:00-04:00,472.68855012,472.74806769,472.3116055,472.38104267,9618
2024-08-19T12:35:00-04:00,472.40088186,472.7381481,472.38104267,472.7381481,10343
2024-08-19T12:40:00-04:00,472.74806769,473.00597717,472.74806769,472.90678121,22358
2024-08-19T12:45:00-04:00,472.91670081,473.00597717,472.78774607,472.95637919,17227
2024-08-19T12:50:00-04:00,473.00597717,473.58131369,473.00597717,473.54163531,46114
2024-08-19T12:55:00-04:00,473.5614745,473.5614745,473.36308259,473.42260016,19052
2024-08-19T13:00:00-04:00,473.40276097,473.63091166,473.30356502,473.54163531,20146
2024-08-19T13:05:00-04:00,473.5614745,473.59123328,473.32340421,473.51187652,11355
2024-08-19T13:10:00-04:00,473.51187652,473.51187652,473.03573595,473.17461028,11589
2024-08-19T13:15:00-04:00,473.19444947,473.42260016,473.01589676,473.29364543,12608
2024-08-19T13:20:00-04:00,473.30356502,473.44243935,473.24404745,473.39284138,5468
2024-08-19T13:25:00-04:00,473.38292178,473.72018802,473.3432434,473.43251976,17844
2024-08-19T13:30:00-04:00,473.46227854,473.65075085,473.26388664,473.60115288,12040
2024-08-19T13:35:00-04:00,473.64083126,473.74002721,473.59123328,473.66067045,24003
2024-08-19T13:40:00-04:00,473.68050964,473.79954478,473.60115288,473.7598664,9642
2024-08-19T13:45:00-04:00,473.80946438,473.87890154,473.68546944,473.80946438,12684
2024-08-19T13:50:00-04:00,473.81938397,473.94833871,473.7499468,473.93841911,18380
2024-08-19T13:55:00-04:00,473.90866033,474.15665021,473.90866033,474.15665021,21729
2024-08-19T14:00:00-04:00,474.15665021,474.32528333,474.06737385,474.2449346,28567
2024-08-19T14:05:00-04:00,474.26576575,474.3848009,474.15665021,474.31536373,50147
2024-08-19T14:10:00-04:00,474.25584616,474.34512252,474.1764894,474.22608737,11258
2024-08-19T14:15:00-04:00,474.27568535,474.33520292,474.1764894,474.32528333,8410
2024-08-19T14:20:00-04:00,474.31536373,474.42447928,474.07729345,474.3699215,14860
2024-08-19T14:25:00-04:00,474.3748813,474.66254956,474.32528333,474.5931124,27402
2024-08-19T14:30:00-04:00,474.61295159,474.89070025,474.57327321,474.88078066,16984
