time,open,high,low,close,Volume
2024-12-02T09:30:00-05:00,507.62334401,509.49084799,507.22600274,509.32197795,240622
2024-12-02T09:35:00-05:00,509.35177855,509.88818927,509.20277557,509.45111387,113953
2024-12-02T09:40:00-05:00,509.4312468,509.93785693,508.92463668,509.35177855,67248
2024-12-02T09:45:00-05:00,509.37164561,510.18619522,509.28224383,510.18619522,50534
2024-12-02T09:50:00-05:00,510.17626169,510.67293828,509.90805633,510.56366943,92145
2024-12-02T09:55:00-05:00,510.56366943,510.56366943,509.65971804,510.25572995,53183
2024-12-02T10:00:00-05:00,510.28553054,510.91134305,510.17626169,510.78220713,85146
2024-12-02T10:05:00-05:00,510.78220713,511.04047896,510.62327062,510.62327062,56521
2024-12-02T10:10:00-05:00,510.61333709,511.19941547,510.51400177,511.16961488,43367
2024-12-02T10:15:00-05:00,511.18948194,511.30868432,510.45440058,510.57360297,57638
2024-12-02T10:20:00-05:00,510.57360297,510.90140952,510.37493233,510.84180832,22653
2024-12-02T10:25:00-05:00,510.84180832,511.05041249,510.78220713,510.94114364,41365
2024-12-02T10:30:00-05:00,510.98087777,511.35835198,510.84180832,511.29875079,37534
2024-12-02T10:35:00-05:00,511.34841845,511.46762083,510.8020742,511.07027956,36917
2024-12-02T10:40:00-05:00,511.09014662,511.33848492,510.86167539,510.88154245,37500
2024-12-02T10:45:00-05:00,510.88154245,511.15968134,510.73253947,511.04047896,32213
2024-12-02T10:50:00-05:00,511.0206119,511.0206119,510.20606229,510.68287182,63466
2024-12-02T10:55:00-05:00,510.65307122,510.69280535,510.00739165,510.34513173,30541
2024-12-02T11:00:00-05:00,510.37493233,510.72757271,510.27559701,510.52393531,35114
2024-12-02T11:05:00-05:00,510.51400177,511.209349,510.50406824,511.19941547,41904
2024-12-02T11:10:00-05:00,511.21431577,511.32855138,511.00074483,511.15968134,24548
2024-12-02T11:15:00-05:00,511.13981428,511.26895019,510.9908113,511.19941547,26109
2024-12-02T11:20:00-05:00,511.17954841,511.19941547,510.74247301,510.76234007,13974
2024-12-02T11:25:00-05:00,510.7573733,511.08021309,510.62327062,511.00074483,14778
2024-12-02T11:30:00-05:00,511.04047896,511.17954841,510.89147598,511.08021309,21765
2024-12-02T11:35:00-05:00,511.11001368,512.01396508,511.09014662,511.91462976,69464
2024-12-02T11:40:00-05:00,511.95436389,512.20270219,511.8649621,512.06859951,51482
2024-12-02T11:45:00-05:00,512.07356627,512.26230338,511.99409802,512.23250278,48860
2024-12-02T11:50:00-05:00,512.26230338,512.31197104,511.8947627,511.94443036,43380
2024-12-02T11:55:00-05:00,511.93449683,512.13813423,511.76562679,512.10336687,33766
2024-12-02T12:00:00-05:00,512.1133004,512.60004346,512.06363274,512.54044227,92191
2024-12-02T12:05:00-05:00,512.52057521,512.56030933,512.3020375,512.42123989,71664
2024-12-02T12:10:00-05:00,512.42123989,512.61991052,512.42123989,512.57024286,11645
2024-12-02T12:15:00-05:00,512.57024286,512.69937878,512.52057521,512.56030933,19828
2024-12-02T12:20:00-05:00,512.59010993,512.83844822,512.5503758,512.7987141,26145
2024-12-02T12:25:00-05:00,512.77884703,512.78878057,512.12323393,512.20270219,60842
2024-12-02T12:30:00-05:00,512.22256925,512.42123989,512.01396508,512.29210397,36838
2024-12-02T12:35:00-05:00,512.29210397,512.46097401,512.25236985,512.3318381,13169
2024-12-02T12:40:00-05:00,512.31197104,512.44110695,512.1133004,512.42123989,13275
2024-12-02T12:45:00-05:00,512.42123989,512.48084108,512.34177163,512.42123989,16244
2024-12-02T12:50:00-05:00,512.44110695,512.5503758,512.20270219,512.28217044,17995
2024-12-02T12:55:00-05:00,512.3020375,512.3318381,512.07853304,512.0834998,21626
2024-12-02T13:00:00-05:00,512.07853304,512.07853304,511.84509504,512.00403155,32362
2024-12-02T13:05:00-05:00,512.01396508,512.1133004,511.84509504,511.87489564,14960
2024-12-02T13:10:00-05:00,511.8947627,511.97423095,511.76562679,511.78549385,15643
2024-12-02T13:15:00-05:00,511.77556032,511.79542738,511.54708909,511.676225,40839
2024-12-02T13:20:00-05:00,511.66629147,512.21263572,511.66629147,512.21263572,27923
2024-12-02T13:25:00-05:00,512.18283512,512.18283512,511.70602559,511.70602559,18170
2024-12-02T13:30:00-05:00,511.69609206,511.78549385,511.29875079,511.49742143,41974
2024-12-02T13:35:00-05:00,511.49742143,511.87489564,511.32855138,511.83516151,48435
2024-12-02T13:40:00-05:00,511.8649621,511.98416449,511.82522798,511.8649621,25177
2024-12-02T13:45:00-05:00,511.87489564,511.95436389,511.74575972,511.82522798,13643
2024-12-02T13:50:00-05:00,511.76562679,511.83516151,511.6464244,511.78549385,16814
2024-12-02T13:55:00-05:00,511.75569325,511.80536091,511.57688968,511.71595913,33444
2024-12-02T14:00:00-05:00,511.72589266,511.77556032,511.48748789,511.69609206,36244
2024-12-02T14:05:00-05:00,511.69609206,511.69609206,511.46762083,511.46762083,17249
2024-12-02T14:10:00-05:00,511.4576873,511.4576873,510.93121011,511.03054543,53356
2024-12-02T14:15:00-05:00,511.03054543,511.26895019,510.96101071,511.11994722,27172
2024-12-02T14:20:00-05:00,511.11001368,511.13981428,510.95107717,511.11994722,27457
2024-12-02T14:25:00-05:00,511.12988075,511.23815625,510.86167539,511.11994722,28838
2024-12-02T14:30:00-05:00,511.13981428,511.51728849,511.12988075,511.4576873,35137
2024-12-02T14:35:00-05:00,511.4576873,511.57688968,511.30868432,511.34841845,26902
2024-12-02T14:40:00-05:00,511.34841845,511.59675674,511.34841845,511.57688968,27685
2024-12-02T14:45:00-05:00,511.57688968,511.58682321,511.44775377,511.53715555,22749
2024-12-02T14:50:00-05:00,511.51728849,511.73582619,511.46762083,511.72589266,32720
2024-12-02T14:55:00-05:00,511.72589266,511.94443036,511.6464244,511.88482917,42810
2024-12-02T15:00:00-05:00,511.8649621,511.8649621,511.49742143,511.55702262,35355
2024-12-02T15:05:00-05:00,511.54708909,511.73582619,511.54708909,511.70602559,22267
2024-12-02T15:10:00-05:00,511.70602559,512.06363274,511.66629147,511.94443036,19201
2024-12-02T15:15:00-05:00,511.93449683,512.21263572,511.81529444,511.8947627,51663
2024-12-02T15:20:00-05:00,511.91462976,512.0834998,511.84509504,512.07356627,19193
2024-12-02T15:25:00-05:00,512.07356627,512.3467384,512.03383215,512.3020375,43354
2024-12-02T15:30:00-05:00,512.3020375,512.38150576,512.13316746,512.3616387,43906
2024-12-02T15:35:00-05:00,512.34177163,512.40137282,512.23250278,512.3318381,61190
2024-12-02T15:40:00-05:00,512.3318381,512.3318381,511.8649621,511.98416449,76238
2024-12-02T15:45:00-05:00,511.99409802,512.20270219,511.94443036,512.07356627,54427
2024-12-02T15:50:00-05:00,512.01396508,512.13316746,511.75569325,511.77556032,172816
2024-12-02T15:55:00-05:00,511.79542738,512.15303453,511.77556032,511.8649621,227869
2024-12-03T09:30:00-05:00,510.51400177,511.21928253,509.97759105,510.94114364,121721
2024-12-03T09:35:00-05:00,510.9908113,511.43782024,510.7722736,511.39808611,97015
2024-12-03T09:40:00-05:00,511.41795317,511.60669028,510.97094424,511.32855138,78182
2024-12-03T09:45:00-05:00,511.31861785,511.70602559,511.27888373,511.4576873,65993
2024-12-03T09:50:00-05:00,511.47755436,511.76562679,511.25901666,511.28881726,28026
2024-12-03T09:55:00-05:00,511.38815258,511.63649087,511.27888373,511.60669028,20375
2024-12-03T10:00:00-05:00,511.60669028,512.15303453,511.43782024,511.78549385,41904
2024-12-03T10:05:00-05:00,511.80536091,512.3616387,511.71595913,511.77556032,55359
2024-12-03T10:10:00-05:00,511.82522798,512.07356627,511.50735496,511.88482917,46521
2024-12-03T10:15:00-05:00,511.8649621,512.04376568,511.59675674,511.59675674,25050
2024-12-03T10:20:00-05:00,511.63649087,511.676225,511.0206119,511.33848492,39400
2024-12-03T10:25:00-05:00,511.33848492,511.39808611,510.83187479,511.00074483,25036
2024-12-03T10:30:00-05:00,510.98087777,511.61662381,510.93121011,511.38815258,22060
2024-12-03T10:35:00-05:00,511.44775377,511.9245633,511.44775377,511.65635794,46445
2024-12-03T10:40:00-05:00,511.63649087,511.65635794,511.19941547,511.29875079,36363
2024-12-03T10:45:00-05:00,511.28881726,511.38815258,510.88154245,511.2391496,41675
2024-12-03T10:50:00-05:00,511.2391496,511.38815258,510.71267241,511.01067837,34636
2024-12-03T10:55:00-05:00,511.0206119,511.74575972,510.87160892,511.72589266,34499
2024-12-03T11:00:00-05:00,511.70602559,512.25236985,511.63649087,512.05369921,83031
2024-12-03T11:05:00-05:00,512.05369921,512.34177163,511.9245633,512.18283512,38269
2024-12-03T11:10:00-05:00,512.20270219,512.3318381,511.96429742,512.10336687,16391
2024-12-03T11:15:00-05:00,512.06363274,512.34177163,511.9245633,512.20270219,18356
2024-12-03T11:20:00-05:00,512.25236985,512.42123989,512.12323393,512.31197104,13665
2024-12-03T11:25:00-05:00,512.3318381,512.77884703,512.13316746,512.77884703,32766
2024-12-03T11:30:00-05:00,512.77884703,513.04705239,512.35170516,512.45104048,83797
2024-12-03T11:35:00-05:00,512.43117342,512.46097401,511.77556032,511.83416816,48505
2024-12-03T11:40:00-05:00,511.81529444,512.02389861,511.46762083,511.53715555,69683
2024-12-03T11:45:00-05:00,511.50735496,511.98416449,511.49742143,511.93449683,32160
2024-12-03T11:50:00-05:00,511.96429742,512.23250278,511.9245633,512.12323393,9484
2024-12-03T11:55:00-05:00,512.11826717,512.18283512,511.73582619,511.73582619,13343
2024-12-03T12:00:00-05:00,511.73582619,512.00403155,511.66629147,511.87489564,12849
2024-12-03T12:05:00-05:00,511.89376935,511.89376935,511.50735496,511.50735496,14183
2024-12-03T12:10:00-05:00,511.59675674,511.74575972,511.48748789,511.68615853,11804
2024-12-03T12:15:00-05:00,511.72589266,511.93449683,511.66629147,511.9245633,9720
2024-12-03T12:20:00-05:00,511.90469623,511.94443036,511.69609206,511.72589266,11237
2024-12-03T12:25:00-05:00,511.71595913,511.79542738,511.59675674,511.62655734,6431
2024-12-03T12:30:00-05:00,511.60669028,511.81032768,511.47755436,511.66629147,17153
2024-12-03T12:35:00-05:00,511.65635794,511.65635794,511.32855138,511.53715555,15109
2024-12-03T12:40:00-05:00,511.55702262,511.83516151,511.54708909,511.75569325,10038
2024-12-03T12:45:00-05:00,511.77556032,512.21263572,511.74575972,512.18283512,23589
2024-12-03T12:50:00-05:00,512.18283512,512.41130636,512.02389861,512.41130636,20084
2024-12-03T12:55:00-05:00,512.41130636,512.57024286,512.28217044,512.56030933,24093
2024-12-03T13:00:00-05:00,512.53050874,512.54044227,512.29210397,512.49077461,23654
2024-12-03T13:05:00-05:00,512.47587431,512.60004346,512.42123989,512.56030933,13362
2024-12-03T13:10:00-05:00,512.56030933,512.64971112,512.3616387,512.47090755,5889
2024-12-03T13:15:00-05:00,512.48084108,512.52057521,512.29210397,512.38150576,4043
2024-12-03T13:20:00-05:00,512.39143929,512.5801764,512.37157223,512.56030933,12950
2024-12-03T13:25:00-05:00,512.57024286,512.65964465,512.26230338,512.26230338,8838
2024-12-03T13:30:00-05:00,512.22256925,512.44110695,512.143101,512.42123989,18602
2024-12-03T13:35:00-05:00,512.42123989,512.50070814,512.17290159,512.18283512,16299
2024-12-03T13:40:00-05:00,512.22256925,512.25236985,512.02389861,512.05369921,23782
2024-12-03T13:45:00-05:00,512.01396508,512.18283512,511.90469623,512.15303453,11771
2024-12-03T13:50:00-05:00,512.15303453,512.48084108,512.15303453,512.45600725,7877
2024-12-03T13:55:00-05:00,512.48084108,512.52057521,512.31197104,512.34177163,4824
2024-12-03T14:00:00-05:00,512.31197104,512.32190457,512.16296806,512.21263572,9170
2024-12-03T14:05:00-05:00,512.22256925,512.39143929,512.17290159,512.39143929,3476
2024-12-03T14:10:00-05:00,512.38150576,512.40633959,512.24243631,512.29210397,7025
2024-12-03T14:15:00-05:00,512.28217044,512.41130636,512.18283512,512.37157223,7518
2024-12-03T14:20:00-05:00,512.37157223,512.46097401,512.18283512,512.26230338,12063
2024-12-03T14:25:00-05:00,512.24243631,512.40137282,512.21263572,512.38150576,9529
2024-12-03T14:30:00-05:00,512.38150576,512.60997699,512.37157223,512.5801764,25800
2024-12-03T14:35:00-05:00,512.57024286,512.59010993,512.42123989,512.5801764,10763
2024-12-03T14:40:00-05:00,512.57024286,512.74904644,512.53050874,512.57024286,21741
2024-12-03T14:45:00-05:00,512.5503758,512.7689135,512.48084108,512.74904644,19300
2024-12-03T14:50:00-05:00,512.71924584,512.94771707,512.66957818,512.93778354,9038
2024-12-03T14:55:00-05:00,512.95765061,513.02718533,512.84838176,512.87818235,37750
2024-12-03T15:00:00-05:00,512.87818235,512.99738473,512.81858116,512.86824882,16799
2024-12-03T15:05:00-05:00,512.84838176,512.9874512,512.73911291,512.94771707,8149
2024-12-03T15:10:00-05:00,512.96758414,512.99738473,512.78878057,512.84838176,20601
2024-12-03T15:15:00-05:00,512.80864763,512.92785001,512.72917937,512.81858116,8862
2024-12-03T15:20:00-05:00,512.81858116,513.08678652,512.81858116,513.06691946,18851
2024-12-03T15:25:00-05:00,513.07685299,513.10665358,512.83844822,512.87818235,22205
2024-12-03T15:30:00-05:00,512.87818235,512.93778354,512.73911291,512.78878057,20213
2024-12-03T15:35:00-05:00,512.79374733,512.87818235,512.62984406,512.66957818,24656
2024-12-03T15:40:00-05:00,512.68944525,512.7689135,512.49077461,512.71924584,28483
2024-12-03T15:45:00-05:00,512.69937878,512.91791648,512.63977759,512.87818235,27194
2024-12-03T15:50:00-05:00,512.87818235,513.26559009,512.87818235,513.26559009,32612
2024-12-03T15:55:00-05:00,513.24572303,513.71259903,513.18612184,513.48412779,136705
