time,open,high,low,close,Volume
2024-10-30T09:30:00-04:00,496.06071295,496.27925065,495.0474927,495.0772933,103853
2024-10-30T09:35:00-04:00,495.02762564,495.61370402,494.828955,494.84882206,78474
2024-10-30T09:40:00-04:00,494.87862266,494.91835679,493.28925757,493.59719705,84725
2024-10-30T09:45:00-04:00,493.59719705,494.38194607,493.33892523,494.03427245,88234
2024-10-30T09:50:00-04:00,494.04420599,494.88855619,494.04420599,494.88855619,61491
2024-10-30T09:55:00-04:00,494.90842326,495.53423576,494.90842326,495.45476751,58177
2024-10-30T10:00:00-04:00,495.40509985,496.22958299,495.09716036,496.19978239,83327
2024-10-30T10:05:00-04:00,496.1699818,496.47792129,495.83224172,496.25938359,41803
2024-10-30T10:10:00-04:00,496.27925065,496.47792129,496.00111176,496.01104529,44337
2024-10-30T10:15:00-04:00,496.05077942,496.55738954,496.01104529,496.48785482,24069
2024-10-30T10:20:00-04:00,496.56732307,496.95473081,496.26931712,496.52758895,30365
2024-10-30T10:25:00-04:00,496.50772188,497.02426554,496.3587189,496.78586077,36522
2024-10-30T10:30:00-04:00,496.77592724,496.8255949,496.56732307,496.72625958,21529
2024-10-30T10:35:00-04:00,496.71632605,496.79579431,496.23951652,496.6368578,28723
2024-10-30T10:40:00-04:00,496.69645899,496.84546196,496.29911771,496.5921569,23599
2024-10-30T10:45:00-04:00,496.58719014,496.75606018,496.08058001,496.20971593,34632
2024-10-30T10:50:00-04:00,496.23951652,496.24945005,495.34649201,495.36536572,49325
2024-10-30T10:55:00-04:00,495.34549866,496.19978239,495.34549866,495.86204231,24901
2024-10-30T11:00:00-04:00,495.83224172,495.99117823,495.62363755,495.90177644,6979
2024-10-30T11:05:00-04:00,495.84217525,495.91170997,495.45476751,495.64350461,31377
2024-10-30T11:10:00-04:00,495.62363755,495.62363755,494.94815738,495.01669875,42472
2024-10-30T11:15:00-04:00,495.01769211,495.43490044,494.83888853,495.36536572,28803
2024-10-30T11:20:00-04:00,495.37529925,495.88190938,495.31569806,495.84217525,36390
2024-10-30T11:25:00-04:00,495.87197584,496.6368578,495.77264053,496.58719014,43495
