time,open,high,low,close,Volume
2024-10-09T09:30:00-04:00,485.71990631,485.91857694,485.07422674,485.17455541,50798
2024-10-09T09:35:00-04:00,485.10402733,485.5311692,484.80602138,485.44176741,32752
2024-10-09T09:40:00-04:00,485.5013686,486.12718111,484.69675253,484.98482495,85606
2024-10-09T09:45:00-04:00,485.00469201,485.64043805,484.72655312,485.32256503,47522
2024-10-09T09:50:00-04:00,485.37223269,485.49143507,484.95502435,485.36229916,41320
2024-10-09T09:55:00-04:00,485.37223269,485.44176741,484.88548963,485.33249856,29930
2024-10-09T10:00:00-04:00,485.3424321,485.91857694,485.27289737,485.63050452,56494
2024-10-09T10:05:00-04:00,485.60070392,486.24638349,485.39209975,485.79937456,45292
2024-10-09T10:10:00-04:00,485.83910869,486.29605115,485.83910869,486.17684877,39333
2024-10-09T10:15:00-04:00,486.14704817,486.64372477,485.9980452,486.63379123,46801
2024-10-09T10:20:00-04:00,486.64372477,486.99139838,486.34571881,486.92186366,54035
2024-10-09T10:25:00-04:00,486.93179719,487.43840731,486.81259481,487.20993608,44541
2024-10-09T10:30:00-04:00,487.17020195,487.39867319,486.91193013,487.38873965,26609
2024-10-09T10:35:00-04:00,487.31920493,487.46820791,486.90199659,487.23973668,28860
2024-10-09T10:40:00-04:00,487.25066356,487.32913846,486.76292715,486.94272407,18665
2024-10-09T10:45:00-04:00,486.97153132,487.08080017,486.55432298,486.74306008,28250
2024-10-09T10:50:00-04:00,486.72319302,487.04106604,486.52452238,486.68345889,27608
2024-10-09T10:55:00-04:00,486.73312655,487.65694501,486.73312655,487.63707795,31558
2024-10-09T11:00:00-04:00,487.64701148,488.19335573,487.64701148,487.89534978,65212
2024-10-09T11:05:00-04:00,487.97481803,488.13375454,487.92515037,488.05428629,25024
2024-10-09T11:10:00-04:00,488.06421982,488.33242518,487.89534978,488.09402041,45167
2024-10-09T11:15:00-04:00,488.07415335,488.39202637,487.88541625,488.26289046,29645
