time,open,high,low,close,Volume
2025-08-28T09:30:00-04:00,572.70730576,575.11141752,572.43796543,574.7822238,175690
2025-08-28T09:35:00-04:00,574.8121505,574.82212607,573.68491137,574.61263915,103873
2025-08-28T09:40:00-04:00,574.60266358,574.98173515,573.90437386,574.17371418,48501
2025-08-28T09:45:00-04:00,574.21361645,574.34329883,573.12627959,573.12627959,79122
2025-08-28T09:50:00-04:00,573.186133,573.186133,571.58006663,572.08882057,112873
2025-08-28T09:55:00-04:00,572.078845,572.39806316,571.06133712,571.92921149,80700
2025-08-28T10:00:00-04:00,571.92921149,572.54769668,571.58006663,571.82945582,92664
2025-08-28T10:05:00-04:00,571.84940695,573.56520456,571.70974901,572.97664608,92410
2025-08-28T10:10:00-04:00,572.96667051,573.45547332,572.89684154,573.28588867,34327
2025-08-28T10:15:00-04:00,573.31581537,573.48540002,572.58759895,572.58759895,37225
2025-08-28T10:20:00-04:00,572.64745235,573.37566878,572.64745235,572.94671938,35019
2025-08-28T10:25:00-04:00,572.93674381,572.94671938,572.30828306,572.40803873,27805
2025-08-28T10:30:00-04:00,572.43796543,573.54525343,572.4180143,573.16618186,28733
2025-08-28T10:35:00-04:00,573.16618186,573.46544889,572.76715916,573.43552218,39930
2025-08-28T10:40:00-04:00,573.47542445,574.12383634,573.46544889,573.95425169,55328
2025-08-28T10:45:00-04:00,573.95425169,574.57273688,573.73478921,574.32334769,43738
2025-08-28T10:50:00-04:00,574.39317666,574.59268801,573.9841784,574.51288347,36345
2025-08-28T10:55:00-04:00,574.58271245,574.8121505,574.42310337,574.45303007,47459
2025-08-28T11:00:00-04:00,574.46300564,574.56276131,574.16373861,574.30838434,24419
2025-08-28T11:05:00-04:00,574.29342099,574.49293234,574.05400737,574.4430545,22299
2025-08-28T11:10:00-04:00,574.4430545,574.86202834,574.4131278,574.72237039,24877
2025-08-28T11:15:00-04:00,574.75229709,575.36080671,574.68246812,574.90193061,73365
2025-08-28T11:20:00-04:00,574.8720039,574.92188174,574.0141051,574.28344542,42830
2025-08-28T11:25:00-04:00,574.27346985,574.27346985,573.26593754,573.48540002,45991
2025-08-28T11:30:00-04:00,573.45547332,574.51288347,573.43552218,574.39317666,44889
2025-08-28T11:35:00-04:00,574.3832011,574.55278574,574.03405623,574.03405623,30152
2025-08-28T11:40:00-04:00,574.09390964,574.23356758,573.74476478,573.81459375,32325
2025-08-28T11:45:00-04:00,573.76471591,573.94427613,573.52530229,573.79464261,18083
2025-08-28T11:50:00-04:00,573.83454488,574.0440318,573.62505797,573.80461818,24051
2025-08-28T11:55:00-04:00,573.81459375,574.06398294,573.72481364,573.82456932,29581
2025-08-28T12:00:00-04:00,573.79464261,573.95425169,573.70486251,573.91434942,15753
2025-08-28T12:05:00-04:00,573.92432499,574.24354315,573.77469148,574.12383634,13002
2025-08-28T12:10:00-04:00,574.15376304,574.79219936,574.11386077,574.75229709,40853
2025-08-28T12:15:00-04:00,574.75229709,574.8720039,574.49293234,574.63259028,60983
2025-08-28T12:20:00-04:00,574.68246812,574.91190617,574.63259028,574.90193061,39441
2025-08-28T12:25:00-04:00,574.90193061,575.6700493,574.88197947,575.41168211,108665
2025-08-28T12:30:00-04:00,575.40070898,575.54036693,574.82212607,574.8720039,69830
2025-08-28T12:35:00-04:00,574.89195504,575.17127093,574.86202834,575.10144196,32849
2025-08-28T12:40:00-04:00,575.10144196,575.16129536,574.96178401,575.13136866,26546
