time,open,high,low,close,Volume
2024-10-10T09:30:00-04:00,487.58741029,488.33242518,487.19006902,488.07415335,84351
2024-10-10T09:35:00-04:00,487.9648845,488.25295692,487.47814144,487.91521684,54874
2024-10-10T09:40:00-04:00,487.90528331,488.23308986,487.43840731,488.10395395,48071
2024-10-10T09:45:00-04:00,488.12382101,488.23308986,486.40532,486.51458885,82072
2024-10-10T09:50:00-04:00,486.53445592,487.41854025,486.31591822,487.19006902,46092
2024-10-10T09:55:00-04:00,487.16026842,488.27282399,487.11060076,487.59734382,52951
2024-10-10T10:00:00-04:00,487.66687855,488.33242518,487.5576097,488.02448569,30150
2024-10-10T10:05:00-04:00,488.06421982,488.63043113,487.60727735,488.29269105,38678
2024-10-10T10:10:00-04:00,488.34235871,489.00790534,488.25295692,488.71983292,34333
2024-10-10T10:15:00-04:00,488.77943411,488.97810475,488.51122875,488.5420227,32491
2024-10-10T10:20:00-04:00,488.6502982,488.6502982,488.01455216,488.37215931,38079
2024-10-10T10:25:00-04:00,488.37215931,488.8390353,488.06421982,488.70989939,24275
2024-10-10T10:30:00-04:00,488.70989939,488.93837062,487.98475156,488.16355514,33587
2024-10-10T10:35:00-04:00,488.16355514,488.46156109,487.72647974,488.30262458,35684
2024-10-10T10:40:00-04:00,488.25295692,489.00790534,487.98475156,488.71983292,20997
2024-10-10T10:45:00-04:00,488.70989939,489.10724066,488.47149462,488.76950058,31499
2024-10-10T10:50:00-04:00,488.73969998,488.92843709,487.95495097,488.14368807,43596
2024-10-10T10:55:00-04:00,488.08408688,488.64036467,487.93508391,488.23308986,24075
2024-10-10T11:00:00-04:00,488.25295692,488.36222577,487.76621386,488.29269105,20502
2024-10-10T11:05:00-04:00,488.29269105,488.94830415,488.14368807,488.76950058,31310
2024-10-10T11:10:00-04:00,488.78936764,489.18670892,488.67513203,489.15690832,21215
2024-10-10T11:15:00-04:00,489.18670892,489.36551249,488.99797181,489.14697479,28081
2024-10-10T11:20:00-04:00,489.13704126,489.24631011,488.91850356,489.20657598,17775
2024-10-10T11:25:00-04:00,489.19664245,489.57411666,489.19664245,489.41518015,24141
2024-10-10T11:30:00-04:00,489.36551249,489.59398372,489.07744007,489.58405019,27437
2024-10-10T11:35:00-04:00,489.55424959,489.80258789,489.45491428,489.80258789,13223
2024-10-10T11:40:00-04:00,489.79265436,489.79265436,489.19664245,489.76285376,29529
2024-10-10T11:45:00-04:00,489.70325257,489.76285376,489.63371785,489.67345198,14430
2024-10-10T11:50:00-04:00,489.69331904,489.83238849,489.55424959,489.76285376,28272
2024-10-10T11:55:00-04:00,489.83238849,490.45820099,489.83238849,490.41846686,31514
2024-10-10T12:00:00-04:00,490.40853333,490.71647282,490.28933095,490.53766925,55886
2024-10-10T12:05:00-04:00,490.50786865,490.74627342,490.40853333,490.50786865,33683
2024-10-10T12:10:00-04:00,490.53766925,491.00454524,490.53766925,490.70653929,40712
2024-10-10T12:15:00-04:00,490.70653929,491.18334882,490.70653929,490.98467818,40962
2024-10-10T12:20:00-04:00,490.98467818,491.01447878,490.68766558,490.73633988,32427
2024-10-10T12:25:00-04:00,490.77607401,490.80587461,490.04099265,490.24065664,37170
2024-10-10T12:30:00-04:00,490.28933095,490.28933095,489.40524662,490.15026151,67039
2024-10-10T12:35:00-04:00,490.15026151,490.26946389,489.9615244,490.15026151,34552
2024-10-10T12:40:00-04:00,490.18999563,490.34893214,489.32577836,489.61385079,63465
2024-10-10T12:45:00-04:00,489.57411666,489.76285376,489.02777241,489.36551249,45359
2024-10-10T12:50:00-04:00,489.3059113,489.59398372,489.06750653,489.54431606,26309
2024-10-10T12:55:00-04:00,489.55424959,489.64365138,489.10724066,489.56418313,15977
2024-10-10T13:00:00-04:00,489.53438253,489.98139146,489.48471487,489.72311964,26978
2024-10-10T13:05:00-04:00,489.72311964,489.76285376,488.73969998,489.01783888,43738
2024-10-10T13:10:00-04:00,488.96817122,489.39531309,488.90857003,489.25624364,15628
2024-10-10T13:15:00-04:00,489.23637658,489.64365138,489.11717419,489.59398372,10266
2024-10-10T13:20:00-04:00,489.61385079,490.27939742,489.61385079,490.19992916,40247
2024-10-10T13:25:00-04:00,490.15026151,490.23966329,489.90192321,490.04099265,15902
2024-10-10T13:30:00-04:00,490.06085972,490.26946389,490.02112559,490.16019504,18634
2024-10-10T13:35:00-04:00,490.12046091,490.34893214,489.95159087,489.97145793,20680
2024-10-10T13:40:00-04:00,490.03105912,490.15026151,489.77775406,490.02112559,24326
2024-10-10T13:45:00-04:00,489.98139146,490.05092619,489.14697479,489.23637658,28946
2024-10-10T13:50:00-04:00,489.22644304,489.23637658,488.11388748,489.12710773,58649
2024-10-10T13:55:00-04:00,489.15690832,489.75292023,489.057573,489.73305317,38900
2024-10-10T14:00:00-04:00,489.69331904,489.69331904,489.00790534,489.01783888,13746
