time,open,high,low,close,Volume
2025-02-03T09:30:00-05:00,510.87919677,511.79455474,509.99368742,511.06823809,220586
2025-02-03T09:35:00-05:00,511.09808672,513.22728897,510.81949951,513.08799537,175330
2025-02-03T09:40:00-05:00,513.03824765,513.03824765,511.75475657,511.96369698,119963
2025-02-03T09:45:00-05:00,511.99354561,512.0830915,510.60060955,510.81949951,134353
2025-02-03T09:50:00-05:00,510.79960042,511.43637119,509.90414153,510.44141686,93138
2025-02-03T09:55:00-05:00,510.47126549,511.75475657,510.10313239,510.91899494,75211
2025-02-03T10:00:00-05:00,510.9090454,510.93889403,509.21762304,509.81459564,147127
2025-02-03T10:05:00-05:00,509.71510021,510.88914631,509.51610934,510.56081138,91604
2025-02-03T10:10:00-05:00,510.56081138,510.56081138,508.68034771,508.8395404,110279
2025-02-03T10:15:00-05:00,508.8395404,509.14797624,508.4714073,508.4714073,71068
2025-02-03T10:20:00-05:00,508.51120547,513.58547253,508.50125593,513.19744034,310753
2025-02-03T10:25:00-05:00,513.23723851,514.42123416,512.44127505,514.0630506,239771
2025-02-03T10:30:00-05:00,514.17249558,514.96845904,513.46607801,514.72967,154578
2025-02-03T10:35:00-05:00,514.6600232,515.42613803,513.6949175,514.51078005,128530
2025-02-03T10:40:00-05:00,514.51078005,516.63003276,513.923757,516.29174829,184755
2025-02-03T10:45:00-05:00,516.29174829,516.38129418,514.97343381,515.6052298,95214
2025-02-03T10:50:00-05:00,515.70472524,516.37134463,515.21719762,515.41618848,80469
2025-02-03T10:55:00-05:00,515.40623894,516.37134463,515.06795447,515.84401884,108183
2025-02-03T11:00:00-05:00,515.79427113,516.69967956,514.75951863,515.52563346,213171
2025-02-03T11:05:00-05:00,515.58533072,516.04300971,513.93370654,515.79427113,131089
2025-02-03T11:10:00-05:00,515.89376656,516.61013367,515.75447295,516.10270697,56002
2025-02-03T11:15:00-05:00,516.10270697,516.55043641,515.82411976,516.5006887,32170
2025-02-03T11:20:00-05:00,516.56038596,516.99816586,516.10270697,516.29174829,92138
2025-02-03T11:25:00-05:00,516.26189966,516.47084007,515.20724808,515.49578483,73905
2025-02-03T11:30:00-05:00,515.48583529,516.23205103,514.88886269,516.06290879,94536
2025-02-03T11:35:00-05:00,516.01316108,516.25195012,515.63507843,516.18230331,18468
