time,open,high,low,close,Volume
2024-09-19T09:30:00-04:00,478.72958359,478.86845792,477.99553355,478.03521193,246218
2024-09-19T09:35:00-04:00,478.04513152,478.66014643,477.53923217,478.64030723,153326
2024-09-19T09:40:00-04:00,478.66014643,479.17596538,478.03521193,478.18400586,155644
2024-09-19T09:45:00-04:00,478.20384505,478.72958359,477.71778488,477.84673962,103780
2024-09-19T09:50:00-04:00,477.886418,477.886418,476.63654901,477.53923217,111595
2024-09-19T09:55:00-04:00,477.54915176,478.02529233,477.38051865,477.84673962,65709
2024-09-19T10:00:00-04:00,477.76738286,478.45183493,477.54915176,478.15424707,70366
2024-09-19T10:05:00-04:00,478.22368424,478.62046804,477.98561395,478.12448828,50473
2024-09-19T10:10:00-04:00,478.10464909,478.94781469,477.69794569,478.94781469,49110
2024-09-19T10:15:00-04:00,478.93789509,479.55290999,478.72958359,479.52315121,82160
2024-09-19T10:20:00-04:00,479.5429904,479.73146271,479.21564376,479.73146271,69476
2024-09-19T10:25:00-04:00,479.70170392,480.74326142,479.48347283,480.55478911,146901
2024-09-19T10:30:00-04:00,480.58454789,481.28883915,480.55478911,481.02101008,147122
2024-09-19T10:35:00-04:00,481.01109049,481.15988441,480.37623639,480.91189453,96523
2024-09-19T10:40:00-04:00,480.88213575,480.88213575,479.9596134,480.27704044,92844
2024-09-19T10:45:00-04:00,480.30679923,480.31671882,479.36443768,480.13816611,133911
2024-09-19T10:50:00-04:00,480.1580053,480.24728166,479.39419647,479.40411606,79258
2024-09-19T10:55:00-04:00,479.39419647,479.5330708,478.89821671,479.04601868,86502
2024-09-19T11:00:00-04:00,479.08668902,480.02905056,478.719664,480.01813901,82692
2024-09-19T11:05:00-04:00,480.01813901,480.09848773,478.93789509,479.44379445,102688
2024-09-19T11:10:00-04:00,479.42395525,480.20760328,479.42395525,479.87033704,63583
2024-09-19T11:15:00-04:00,479.87033704,480.70358303,479.84057825,480.45559315,70665
2024-09-19T11:20:00-04:00,480.45559315,480.86229656,480.44071376,480.83253777,45813
2024-09-19T11:25:00-04:00,480.84245737,480.93173372,480.53494992,480.72342223,57303
2024-09-19T11:30:00-04:00,480.75318101,480.95157291,480.32663842,480.55478911,36663
2024-09-19T11:35:00-04:00,480.5647087,480.9813317,480.49527154,480.75318101,55181
2024-09-19T11:40:00-04:00,480.72342223,481.09044725,480.51015093,480.63414587,64421
2024-09-19T11:45:00-04:00,480.61430668,481.20948239,480.55478911,480.95157291,47648
2024-09-19T11:50:00-04:00,480.95157291,480.95157291,479.71162352,480.06872894,87357
2024-09-19T11:55:00-04:00,480.05880935,480.16792489,479.61242756,479.90009582,67374
2024-09-19T12:00:00-04:00,479.91001542,480.76310061,479.79098028,480.72342223,60515
2024-09-19T12:05:00-04:00,480.74326142,480.86229656,480.60438708,480.85237696,31023
2024-09-19T12:10:00-04:00,480.83253777,480.96149251,480.30679923,480.41591477,42612
2024-09-19T12:15:00-04:00,480.37623639,481.03092968,480.17784449,480.92181413,35525
2024-09-19T12:20:00-04:00,480.90197494,481.22932158,480.68374384,480.95157291,40959
2024-09-19T12:25:00-04:00,480.93173372,481.47731146,480.86229656,481.31859794,72621
2024-09-19T12:30:00-04:00,481.32851753,481.61618579,481.14004522,481.37811551,47380
2024-09-19T12:35:00-04:00,481.35827632,481.51698984,481.25908037,481.45747227,48465
2024-09-19T12:40:00-04:00,481.45747227,481.53682903,481.21940198,481.33843713,44203
2024-09-19T12:45:00-04:00,481.34835672,481.5963466,481.1896432,481.43763308,33596
2024-09-19T12:50:00-04:00,481.48723105,481.6062662,481.36819591,481.56658782,42605
2024-09-19T12:55:00-04:00,481.55666822,481.55666822,481.00117089,481.22932158,58706
2024-09-19T13:00:00-04:00,481.24916077,481.40787429,481.00117089,481.30867834,38605
2024-09-19T13:05:00-04:00,481.30867834,481.43763308,480.92181413,481.1896432,37064
2024-09-19T13:10:00-04:00,481.14004522,481.26899996,480.80277899,481.14996482,33711
2024-09-19T13:15:00-04:00,481.13012563,481.61618579,481.05076887,481.50707025,47541
2024-09-19T13:20:00-04:00,481.52690944,481.63602498,481.02101008,481.14004522,33098
2024-09-19T13:25:00-04:00,481.15988441,481.50707025,481.14004522,481.35827632,18652
2024-09-19T13:30:00-04:00,481.37811551,481.54674863,481.19956279,481.45747227,24713
2024-09-19T13:35:00-04:00,481.46739186,481.72530134,481.33843713,481.67570336,42791
2024-09-19T13:40:00-04:00,481.69554255,481.88401486,481.58642701,481.83441689,54051
2024-09-19T13:45:00-04:00,481.84433648,482.2113615,481.8145777,482.08240677,63351
2024-09-19T13:50:00-04:00,482.08240677,482.32047705,481.88401486,482.20144191,34824
2024-09-19T13:55:00-04:00,482.2113615,482.28079867,481.96337162,482.07248717,31737
2024-09-19T14:00:00-04:00,482.07248717,482.27087908,481.92369324,482.25103988,36379
2024-09-19T14:05:00-04:00,482.25103988,482.30063786,481.63602498,481.69554255,28222
2024-09-19T14:10:00-04:00,481.67570336,481.69554255,481.24916077,481.26899996,60343
2024-09-19T14:15:00-04:00,481.26899996,481.26899996,480.28696004,480.7829398,154797
2024-09-19T14:20:00-04:00,480.79285939,481.14897286,480.65398506,481.11028644,43682
