time,open,high,low,close,Volume
2024-07-09T09:30:00-04:00,494.83900618,495.81112651,494.7993278,495.81112651,107292
2024-07-09T09:35:00-04:00,495.80120692,495.82104611,494.7993278,495.02747849,68624
2024-07-09T09:40:00-04:00,495.12667444,495.34490554,494.75964942,495.32506635,32819
2024-07-09T09:45:00-04:00,495.33498594,495.41434271,494.88860416,495.03739809,30563
2024-07-09T09:50:00-04:00,495.0175589,495.28538797,494.82908659,495.2159508,63884
2024-07-09T09:55:00-04:00,495.20603121,495.74168935,495.12667444,495.45402109,39921
2024-07-09T10:00:00-04:00,495.50361906,495.71193056,495.04731768,495.33498594,34467
2024-07-09T10:05:00-04:00,495.30522716,495.30522716,494.61085549,495.06715687,51317
2024-07-09T10:10:00-04:00,494.99771971,495.97975963,494.89852376,495.67225218,71671
2024-07-09T10:15:00-04:00,495.72185016,495.85080489,495.51353866,495.66233259,22189
2024-07-09T10:20:00-04:00,495.64249339,495.75160894,494.71997104,494.71997104,72189
2024-07-09T10:25:00-04:00,494.71997104,494.76956902,494.13471493,494.37278521,93956
2024-07-09T10:30:00-04:00,494.32318723,494.54141833,493.79744869,494.48190076,103767
2024-07-09T10:35:00-04:00,494.47198116,494.86876497,494.34302642,494.73981023,35219
2024-07-09T10:40:00-04:00,494.72989064,494.98780011,494.61085549,494.93721018,18133
2024-07-09T10:45:00-04:00,494.93820214,495.25562918,494.5910163,494.67037307,48128
2024-07-09T10:50:00-04:00,494.65053388,494.98780011,494.47198116,494.82908659,21417
2024-07-09T10:55:00-04:00,494.90844335,494.94812173,494.32318723,494.49182035,22547
2024-07-09T11:00:00-04:00,494.45214197,494.76956902,494.1942325,494.21407169,23688
2024-07-09T11:05:00-04:00,494.1942325,494.42238319,494.06527776,494.30334804,35308
2024-07-09T11:10:00-04:00,494.31326764,494.402544,493.91648383,494.28350885,48250
2024-07-09T11:15:00-04:00,494.29342845,494.43230278,494.03551897,494.26366966,25227
2024-07-09T11:20:00-04:00,494.24383047,494.55133792,493.65857436,493.90656424,35070
2024-07-09T11:25:00-04:00,493.90656424,494.00576019,493.5593784,493.985921,29920
2024-07-09T11:30:00-04:00,494.03551897,494.1942325,493.73793112,494.12479533,29173
2024-07-09T11:35:00-04:00,494.15455412,494.1843129,493.64865476,493.72801152,19546
2024-07-09T11:40:00-04:00,493.73793112,494.06527776,493.73793112,493.985921,19609
2024-07-09T11:45:00-04:00,493.985921,494.3926244,493.92640343,494.31326764,21474
2024-07-09T11:50:00-04:00,494.35294602,494.402544,494.07519735,494.16447371,11148
2024-07-09T11:55:00-04:00,494.1843129,494.44222238,494.1843129,494.402544,16430
2024-07-09T12:00:00-04:00,494.402544,494.46206157,493.99584059,494.14463452,11093
2024-07-09T12:05:00-04:00,494.11487574,494.6009359,494.11487574,494.57117711,17324
2024-07-09T12:10:00-04:00,494.55133792,494.66045347,494.1942325,494.20415209,13510
2024-07-09T12:15:00-04:00,494.17439331,494.63069469,494.17439331,494.6009359,17131
2024-07-09T12:20:00-04:00,494.5910163,494.64061428,494.47198116,494.47198116,11521
2024-07-09T12:25:00-04:00,494.42238319,494.42238319,494.13471493,494.27358926,19861
2024-07-09T12:30:00-04:00,494.29342845,494.36286561,493.99584059,494.00576019,17878
2024-07-09T12:35:00-04:00,494.04543857,494.13471493,493.64865476,493.68833314,28467
2024-07-09T12:40:00-04:00,493.64865476,493.79744869,493.34114731,493.65857436,34284
2024-07-09T12:45:00-04:00,493.69825274,493.70817233,492.92452431,493.01380067,83795
2024-07-09T12:50:00-04:00,493.04355945,493.38082569,492.98404188,493.20227298,26249
