time,open,high,low,close,Volume
2025-11-03T09:30:00-05:00,634.28268981,634.98178898,634.07296006,634.24274129,211566
2025-11-03T09:35:00-05:00,634.28268981,634.29267694,632.84454295,632.86451721,95151
2025-11-03T09:40:00-05:00,632.83455582,633.13317103,632.36516066,632.70472311,86764
2025-11-03T09:45:00-05:00,632.56490328,632.98436278,632.315225,632.32521213,73580
2025-11-03T09:50:00-05:00,632.33519927,632.43507058,631.51625452,631.93571403,107957
2025-11-03T09:55:00-05:00,631.94570116,632.14544378,631.61612583,631.93571403,67585
2025-11-03T10:00:00-05:00,632.08552099,632.13545665,631.08680789,631.37643469,74620
2025-11-03T10:05:00-05:00,631.3165119,631.8957655,630.7672197,631.61612583,74927
2025-11-03T10:10:00-05:00,631.6361001,632.37514779,631.56619018,631.68603575,61594
2025-11-03T10:15:00-05:00,631.66606149,631.71599714,630.62739986,631.28655051,54375
2025-11-03T10:20:00-05:00,631.3165119,631.3165119,630.64737413,630.79718109,49602
2025-11-03T10:25:00-05:00,630.73725831,630.74724544,629.4788798,629.72855807,55416
2025-11-03T10:30:00-05:00,629.71857094,629.71857094,629.06940743,629.39898275,70482
2025-11-03T10:35:00-05:00,629.36902136,630.50755429,629.03944604,630.48758003,58172
2025-11-03T10:40:00-05:00,630.44763151,631.10678215,630.35774733,630.82714248,46303
2025-11-03T10:45:00-05:00,630.84711675,631.08680789,629.95826209,630.01818487,38602
2025-11-03T10:50:00-05:00,630.04814627,630.97694945,630.028172,630.40768298,19583
2025-11-03T10:55:00-05:00,630.40768298,631.35646043,630.35774733,630.77720683,42083
2025-11-03T11:00:00-05:00,630.83712962,630.94698806,630.11805618,630.4775929,26348
2025-11-03T11:05:00-05:00,630.48758003,630.66734839,630.24788889,630.48758003,14534
2025-11-03T11:10:00-05:00,630.50755429,630.84711675,630.1879661,630.6074256,42353
2025-11-03T11:15:00-05:00,630.58745134,630.99692371,630.21792749,630.98693658,24467
2025-11-03T11:20:00-05:00,630.97694945,631.13674355,630.56747708,630.66734839,20001
2025-11-03T11:25:00-05:00,630.70729691,630.79718109,629.74853234,629.86837791,29897
2025-11-03T11:30:00-05:00,629.84840365,630.75723257,629.70858381,630.50755429,44401
2025-11-03T11:35:00-05:00,630.49756716,630.82714248,630.03815914,630.64737413,60436
2025-11-03T11:40:00-05:00,630.62739986,631.0268851,630.42765724,630.53751569,28412
2025-11-03T11:45:00-05:00,630.56747708,630.84711675,630.11805618,630.15800471,15870
2025-11-03T11:50:00-05:00,630.14801758,630.93700093,629.95826209,630.83712962,40633
2025-11-03T11:55:00-05:00,630.79718109,631.69102932,630.73725831,631.50626739,71310
2025-11-03T12:00:00-05:00,631.53622879,631.53622879,630.66734839,630.70729691,27475
2025-11-03T12:05:00-05:00,630.78719396,631.55620305,630.7672197,631.55620305,18302
2025-11-03T12:10:00-05:00,631.53622879,631.82585558,631.3464733,631.82585558,28929
2025-11-03T12:15:00-05:00,631.83584272,632.10549525,631.53622879,631.70601001,33278
2025-11-03T12:20:00-05:00,631.72598427,632.0555596,631.58616444,631.67604862,32831
2025-11-03T12:25:00-05:00,631.66606149,631.66606149,630.79718109,631.08680789,52995
2025-11-03T12:30:00-05:00,631.08680789,631.93571403,631.06683363,631.85581698,39800
2025-11-03T12:35:00-05:00,631.82585558,632.22534082,631.76093923,631.90575263,51947
2025-11-03T12:40:00-05:00,631.91573976,632.21535369,631.81586845,631.96567542,21386
2025-11-03T12:45:00-05:00,631.98564968,632.28526361,631.93571403,632.20536656,28429
2025-11-03T12:50:00-05:00,632.19537943,632.39512205,632.0255982,632.14544378,16286
2025-11-03T12:55:00-05:00,632.15543091,632.4750191,632.12047595,632.25530222,32019
2025-11-03T13:00:00-05:00,632.28526361,632.3451864,632.0555596,632.22534082,20560
2025-11-03T13:05:00-05:00,632.22534082,632.41509631,632.07553386,632.28526361,24610
2025-11-03T13:10:00-05:00,632.315225,632.49499336,632.19537943,632.37514779,24355
2025-11-03T13:15:00-05:00,632.36516066,632.42508344,632.15543091,632.30523787,25825
2025-11-03T13:20:00-05:00,632.315225,632.35517353,631.93072046,632.16541804,19670
2025-11-03T13:25:00-05:00,632.20536656,632.3451864,631.93072046,632.01561107,20092
2025-11-03T13:30:00-05:00,632.01561107,632.57489041,632.01561107,632.36516066,32306
2025-11-03T13:35:00-05:00,632.33519927,632.6048518,632.20536656,632.45504484,32522
2025-11-03T13:40:00-05:00,632.44505771,632.56490328,632.30523787,632.43507058,25488
2025-11-03T13:45:00-05:00,632.43507058,632.4600384,632.08552099,632.17540517,49723
2025-11-03T13:50:00-05:00,632.15543091,632.22534082,631.64608723,631.92572689,46976
2025-11-03T13:55:00-05:00,631.93571403,632.07553386,631.73597141,631.74096497,29911
2025-11-03T14:00:00-05:00,631.73597141,631.98564968,631.11676928,631.23661486,81852
2025-11-03T14:05:00-05:00,631.22662772,631.64608723,631.14673068,631.53622879,23354
2025-11-03T14:10:00-05:00,631.54621592,631.73597141,631.23661486,631.35646043,16416
2025-11-03T14:15:00-05:00,631.33648617,631.56619018,630.92701379,630.95697519,20095
2025-11-03T14:20:00-05:00,630.94698806,631.13674355,630.82714248,630.93700093,24769
2025-11-03T14:25:00-05:00,630.97694945,631.20665346,630.77221326,630.93200736,9041
2025-11-03T14:30:00-05:00,630.92701379,631.35646043,630.90703953,631.15172424,38408
2025-11-03T14:35:00-05:00,631.16670494,631.27656338,630.98693658,630.98693658,21065
2025-11-03T14:40:00-05:00,630.98693658,631.01689797,630.23790175,630.80716822,47918
2025-11-03T14:45:00-05:00,630.81715535,631.13674355,630.78719396,630.99692371,29192
2025-11-03T14:50:00-05:00,631.00691084,631.50626739,630.99692371,631.45633174,34095
2025-11-03T14:55:00-05:00,631.45633174,631.65607436,631.39640895,631.46631887,29880
2025-11-03T15:00:00-05:00,631.476306,631.64608723,631.32649903,631.476306,31520
2025-11-03T15:05:00-05:00,631.46631887,631.55620305,631.08680789,631.23661486,22046
2025-11-03T15:10:00-05:00,631.1866792,631.33648617,630.92701379,631.19666633,27730
2025-11-03T15:15:00-05:00,631.2016599,631.36644756,630.91702666,631.19666633,19500
2025-11-03T15:20:00-05:00,631.17669207,631.30652477,630.87707814,630.88706527,26457
2025-11-03T15:25:00-05:00,630.86709101,631.20665346,630.7672197,631.0268851,34345
2025-11-03T15:30:00-05:00,631.0568465,631.0568465,630.55748995,630.61741273,60069
2025-11-03T15:35:00-05:00,630.6074256,631.00691084,630.38770872,631.00691084,49823
2025-11-03T15:40:00-05:00,631.00691084,631.19666633,630.85710388,631.17669207,33702
2025-11-03T15:45:00-05:00,631.19666633,631.26657625,630.56747708,630.80716822,57369
2025-11-03T15:50:00-05:00,630.80716822,630.93700093,630.39769585,630.84711675,111996
2025-11-03T15:55:00-05:00,630.85710388,631.32649903,630.637387,631.30652477,246473
2025-11-04T09:30:00-05:00,622.47790097,622.80747629,620.57035895,620.9099214,337516
2025-11-04T09:35:00-05:00,620.87996001,621.94858303,620.5893345,621.1995482,140255
2025-11-04T09:40:00-05:00,621.16958681,623.40670415,620.97983132,623.25689719,100745
2025-11-04T09:45:00-05:00,623.3268071,623.49658833,622.328094,623.33679423,124546
2025-11-04T09:50:00-05:00,623.3268071,625.22436199,623.09710309,625.15445208,99472
2025-11-04T09:55:00-05:00,625.18441347,625.84356411,625.0645679,625.71373141,84481
2025-11-04T10:00:00-05:00,625.69375715,625.94343543,625.43409174,625.68876358,61373
2025-11-04T10:05:00-05:00,625.69375715,625.74369281,624.69504405,625.13447781,106437
2025-11-04T10:10:00-05:00,625.10451642,625.51398879,624.54523709,625.11450355,79739
2025-11-04T10:15:00-05:00,625.11450355,625.76366707,624.95470946,625.59388584,59710
2025-11-04T10:20:00-05:00,625.55393732,625.69375715,625.23434912,625.58389871,40608
2025-11-04T10:25:00-05:00,625.62384723,626.14317805,625.43409174,625.43409174,44383
2025-11-04T10:30:00-05:00,625.41411748,625.59388584,624.91376222,625.46405314,46349
2025-11-04T10:35:00-05:00,625.43409174,625.73370567,625.0645679,625.67378289,43378
2025-11-04T10:40:00-05:00,625.6438215,626.0333196,625.4840274,625.59388584,66857
2025-11-04T10:45:00-05:00,625.57391158,625.57391158,624.56521135,624.65509553,39599
2025-11-04T10:50:00-05:00,624.6451084,624.84485102,623.96598349,624.00593201,67184
2025-11-04T10:55:00-05:00,624.01591914,624.01591914,623.00721891,623.59645964,50577
2025-11-04T11:00:00-05:00,623.6164339,624.40541725,623.38672989,623.81617652,40007
2025-11-04T11:05:00-05:00,623.70631808,623.88608644,623.3268071,623.43666554,38328
2025-11-04T11:10:00-05:00,623.43167198,623.53653685,622.89736047,623.45663981,43192
2025-11-04T11:15:00-05:00,623.44665268,623.59645964,622.88737334,622.9073476,32212
2025-11-04T11:20:00-05:00,622.94729613,623.0371803,622.49288166,622.79748916,52696
2025-11-04T11:25:00-05:00,622.7775149,623.3268071,622.38801679,623.17700014,43809
2025-11-04T11:30:00-05:00,623.18698727,623.39671702,622.72757924,623.07712883,29486
2025-11-04T11:35:00-05:00,623.0371803,623.71630521,622.91733473,623.53653685,31841
2025-11-04T11:40:00-05:00,623.52654972,623.78122156,622.83743768,623.22693579,26565
2025-11-04T11:45:00-05:00,623.21694866,623.39671702,622.47790097,622.60773367,20436
2025-11-04T11:50:00-05:00,622.60773367,623.04716744,622.24819695,622.99723178,42600
2025-11-04T11:55:00-05:00,622.97725752,623.07712883,622.02848007,622.79748916,35828
2025-11-04T12:00:00-05:00,622.79748916,622.81746342,622.07841573,622.22822269,26252
2025-11-04T12:05:00-05:00,622.17828704,622.25818409,621.54909779,621.81875032,29374
2025-11-04T12:10:00-05:00,621.74884041,621.92860876,621.47918787,621.56907205,19771
