time,open,high,low,close,Volume
2025-02-27T09:30:00-05:00,515.51568392,516.18230331,515.04805538,515.72462432,160886
2025-02-27T09:35:00-05:00,515.64502798,516.45094098,514.55057822,514.68987183,137239
2025-02-27T09:40:00-05:00,514.67992228,514.67992228,511.39657301,511.89405018,182060
2025-02-27T09:45:00-05:00,511.99354561,512.87905496,511.23738032,511.70500885,133862
2025-02-27T09:50:00-05:00,511.63536205,512.00349515,508.96888446,508.99873309,145724
2025-02-27T09:55:00-05:00,509.02858172,509.04848081,507.16801714,507.45655389,214268
2025-02-27T10:00:00-05:00,507.45655389,507.45655389,504.77017722,506.72028769,1034769
2025-02-27T10:05:00-05:00,506.69043906,507.52620069,506.00392058,506.77998495,302692
2025-02-27T10:10:00-05:00,506.73023723,509.37681574,506.71033815,508.88928812,153925
2025-02-27T10:15:00-05:00,508.82959086,509.69520112,508.58085228,509.37681574,129907
2025-02-27T10:20:00-05:00,509.33701756,511.25727941,508.69029725,510.1727792,161622
2025-02-27T10:25:00-05:00,510.18272874,510.75980225,509.70515066,510.34192143,72675
2025-02-27T10:30:00-05:00,510.32202234,510.53096275,508.25251735,508.9091872,96943
2025-02-27T10:35:00-05:00,508.84948994,510.60060955,508.172921,510.04343513,98255
2025-02-27T10:40:00-05:00,510.05338468,510.28222417,509.29721939,509.90414153,45287
2025-02-27T10:45:00-05:00,509.88424244,510.43146732,509.33701756,509.85439381,44093
2025-02-27T10:50:00-05:00,509.71510021,509.76484792,508.1032742,508.28236598,68283
2025-02-27T10:55:00-05:00,508.30226507,508.65049908,507.54609978,507.74509064,37911
2025-02-27T11:00:00-05:00,507.72519156,508.91913675,507.51625115,508.06347603,46881
2025-02-27T11:05:00-05:00,508.09332466,508.84948994,508.09332466,508.42165959,34650
2025-02-27T11:10:00-05:00,508.71019634,510.27227463,508.69029725,510.13795579,49133
2025-02-27T11:15:00-05:00,510.16780442,511.10803626,510.03348559,510.70010499,47466
2025-02-27T11:20:00-05:00,510.73990316,511.13788489,510.19267828,510.41156823,25559
2025-02-27T11:25:00-05:00,510.43146732,510.5409123,508.65049908,508.88928812,34452
2025-02-27T11:30:00-05:00,508.75994406,509.55590751,508.66044862,509.35691665,29148
2025-02-27T11:35:00-05:00,509.33701756,509.70515066,508.81964131,509.19772396,32179
2025-02-27T11:40:00-05:00,509.2076735,509.45641208,508.59080182,508.97883401,25581
2025-02-27T11:45:00-05:00,508.91913675,509.23752213,508.65049908,508.9091872,14648
2025-02-27T11:50:00-05:00,508.86938903,508.9091872,507.50630161,507.83463653,33661
2025-02-27T11:55:00-05:00,507.84458608,508.04357694,507.19786577,507.4366548,37971
2025-02-27T12:00:00-05:00,507.47147821,508.00377877,507.09837033,507.83463653,47329
2025-02-27T12:05:00-05:00,507.8047879,507.90428334,507.30731074,507.45655389,27376
2025-02-27T12:10:00-05:00,507.47645298,507.97393014,507.2277144,507.58589795,32789
2025-02-27T12:15:00-05:00,507.60579704,507.75504019,506.57104454,506.69043906,40398
2025-02-27T12:20:00-05:00,506.65064089,507.53615024,506.25265916,507.47645298,38757
2025-02-27T12:25:00-05:00,507.47645298,508.67039817,507.37695755,508.65049908,29553
2025-02-27T12:30:00-05:00,508.63059999,509.12807716,508.36196233,508.72014588,43747
2025-02-27T12:35:00-05:00,508.7002468,509.07832944,508.63059999,508.63059999,21364
