time,open,high,low,close,Volume
2024-12-06T09:30:00-05:00,519.0071715,519.98065762,518.88796911,519.72238579,140796
2024-12-06T09:35:00-05:00,519.73231932,520.15946119,519.59324987,519.98065762,35710
2024-12-06T09:40:00-05:00,520.02039174,520.51706834,519.76211992,520.41773302,29754
2024-12-06T09:45:00-05:00,520.45250038,521.53028858,520.36806536,521.42101973,63261
2024-12-06T09:50:00-05:00,521.45082033,521.90776279,521.18261497,521.8779622,85466
2024-12-06T09:55:00-05:00,521.88789573,521.89782926,521.39121914,521.70909216,44920
2024-12-06T10:00:00-05:00,521.77862688,522.14616756,521.57002271,521.60975684,59847
2024-12-06T10:05:00-05:00,521.61969037,521.89782926,521.43095326,521.80842747,45764
2024-12-06T10:10:00-05:00,521.80842747,522.38457232,521.78856041,522.18590168,39722
2024-12-06T10:15:00-05:00,522.12630049,522.68257828,522.09153313,522.5037747,42422
2024-12-06T10:20:00-05:00,522.51370823,522.52364177,522.12630049,522.16603462,30515
2024-12-06T10:25:00-05:00,522.16603462,522.49384117,522.00213135,522.36470526,38823
2024-12-06T10:30:00-05:00,522.38457232,522.41437292,522.01703164,522.07663283,27981
2024-12-06T10:35:00-05:00,522.10643343,522.5335753,522.0964999,522.40443938,32566
2024-12-06T10:40:00-05:00,522.41437292,522.41933968,522.03689871,522.05676577,17175
2024-12-06T10:45:00-05:00,522.04683224,522.25543641,521.93756339,522.11636696,26967
2024-12-06T10:50:00-05:00,522.15610109,522.25543641,521.47068739,521.57995624,65910
2024-12-06T10:55:00-05:00,521.60975684,522.13623403,521.50048799,522.03689871,31655
2024-12-06T11:00:00-05:00,522.07663283,522.20576875,521.91769632,522.13623403,37450
2024-12-06T11:05:00-05:00,522.15610109,522.39450585,521.56008918,521.85809513,52438
2024-12-06T11:10:00-05:00,521.85809513,521.90776279,520.93427667,521.4408868,48293
2024-12-06T11:15:00-05:00,521.43095326,521.95743045,521.43095326,521.63955743,30442
2024-12-06T11:20:00-05:00,521.68922509,521.83822807,521.48062092,521.68922509,23679
2024-12-06T11:25:00-05:00,521.71902569,522.16603462,521.59982331,522.04683224,35935
2024-12-06T11:30:00-05:00,522.00709811,522.37463879,521.92266309,522.30510407,54007
2024-12-06T11:35:00-05:00,522.30510407,522.44417351,522.18590168,522.36470526,30819
2024-12-06T11:40:00-05:00,522.39450585,522.39450585,522.07663283,522.08656637,7989
2024-12-06T11:45:00-05:00,522.0964999,522.0964999,521.67929156,521.77862688,25735
2024-12-06T11:50:00-05:00,521.77862688,521.97729752,521.63955743,521.76869335,11262
2024-12-06T11:55:00-05:00,521.74882628,522.0666993,521.73889275,521.92762986,21207
2024-12-06T12:00:00-05:00,521.95743045,522.08656637,521.51042152,521.58988977,16612
2024-12-06T12:05:00-05:00,521.61969037,522.15610109,521.60975684,522.13623403,18604
2024-12-06T12:10:00-05:00,522.13623403,522.20576875,522.05676577,522.14616756,26801
2024-12-06T12:15:00-05:00,522.18590168,522.37463879,522.02696517,522.0666993,39559
