time,open,high,low,close,Volume
2025-07-28T09:30:00-04:00,566.35286926,566.98133001,566.17330904,566.8616232,105420
2025-07-28T09:35:00-04:00,566.85164763,567.11101239,566.54240504,566.70201412,38197
2025-07-28T09:40:00-04:00,566.73194082,566.95140331,566.31296699,566.90152547,44877
2025-07-28T09:45:00-04:00,566.87159877,567.44020612,566.74191639,567.01125671,50968
2025-07-28T09:50:00-04:00,567.06113455,567.48010839,566.87159877,567.16587801,36980
2025-07-28T09:55:00-04:00,567.16089023,567.49008395,567.02123228,567.47013282,72168
2025-07-28T10:00:00-04:00,567.47013282,567.59482741,567.11101239,567.21076806,89643
2025-07-28T10:05:00-04:00,567.2606459,567.64969303,567.18084136,567.54993736,55410
2025-07-28T10:10:00-04:00,567.53996179,567.61078832,567.06113455,567.37037714,53973
2025-07-28T10:15:00-04:00,567.37935515,567.50005952,567.12098796,567.18084136,29517
2025-07-28T10:20:00-04:00,567.19081693,567.34045044,566.42269823,566.97135444,69200
2025-07-28T10:25:00-04:00,566.93145217,567.2905726,566.87159877,567.04118342,36590
2025-07-28T10:30:00-04:00,567.05115898,567.17086579,566.90152547,567.06113455,48999
2025-07-28T10:35:00-04:00,567.04118342,567.19081693,566.90152547,567.19081693,22027
2025-07-28T10:40:00-04:00,567.19081693,567.44020612,567.06113455,567.08108569,36689
2025-07-28T10:45:00-04:00,567.08108569,567.14093909,566.92147661,567.03120785,13271
2025-07-28T10:50:00-04:00,567.03120785,567.03120785,566.59228288,566.74191639,32048
2025-07-28T10:55:00-04:00,566.74191639,566.94142774,566.69203855,566.85164763,18538
2025-07-28T11:00:00-04:00,566.85164763,566.92147661,566.61223401,566.74191639,35127
2025-07-28T11:05:00-04:00,566.74191639,567.00128115,566.72196526,566.90152547,21380
2025-07-28T11:10:00-04:00,566.93145217,566.93145217,566.65213628,566.79179423,35855
2025-07-28T11:15:00-04:00,566.79179423,566.8915499,565.91394429,566.05859002,86535
2025-07-28T11:20:00-04:00,566.04362667,566.28304029,565.49497045,566.27306472,45486
2025-07-28T11:25:00-04:00,566.29301585,566.55736839,566.17330904,566.54240504,35709
2025-07-28T11:30:00-04:00,566.56235618,566.76186753,566.47257607,566.55238061,46530
2025-07-28T11:35:00-04:00,566.59228288,566.75189196,566.59228288,566.59727066,29221
2025-07-28T11:40:00-04:00,566.58230731,566.74191639,566.51247834,566.71298725,24917
2025-07-28T11:45:00-04:00,566.70201412,566.87159877,566.65213628,566.84167207,35952
2025-07-28T11:50:00-04:00,566.84167207,566.99130558,566.76685531,566.90252303,46106
