time,open,high,low,close,Volume
2025-02-07T09:30:00-05:00,527.46508535,529.05701227,527.09695225,528.8580214,89785
2025-02-07T09:35:00-05:00,528.89781957,529.40524628,528.45009013,528.95751683,73956
2025-02-07T09:40:00-05:00,528.91771866,529.30575085,528.70877825,528.7187278,32929
2025-02-07T09:45:00-05:00,528.7187278,529.11670953,528.53963602,529.05701227,22870
2025-02-07T09:50:00-05:00,529.09681044,529.2261545,528.7187278,528.90776912,24608
2025-02-07T09:55:00-05:00,528.88787003,528.88787003,527.66407621,527.90286525,64026
2025-02-07T10:00:00-05:00,527.90286525,527.90286525,523.82355252,524.35087831,273112
2025-02-07T10:05:00-05:00,524.35087831,525.31598401,523.88324978,525.02744725,106148
2025-02-07T10:10:00-05:00,525.01749771,525.15679132,522.69925414,523.40567171,125276
2025-02-07T10:15:00-05:00,523.57481394,524.34092877,523.03753861,524.19168562,70528
2025-02-07T10:20:00-05:00,524.06234156,524.90805273,523.52506622,524.59961689,58304
2025-02-07T10:25:00-05:00,524.6692637,524.96774999,524.11208928,524.18173608,56057
2025-02-07T10:30:00-05:00,524.11208928,524.42052512,523.81360298,524.32102968,49287
2025-02-07T10:35:00-05:00,524.34092877,525.41547944,524.15188745,524.53991963,63800
2025-02-07T10:40:00-05:00,524.53991963,525.05729588,524.01259384,524.29118105,46206
2025-02-07T10:45:00-05:00,524.3011306,524.92795182,523.86335069,524.86825456,29567
2025-02-07T10:50:00-05:00,524.82845639,525.49507579,521.03768041,521.7241989,213599
2025-02-07T10:55:00-05:00,521.80379524,523.62456166,521.43566214,523.54496531,114368
2025-02-07T11:00:00-05:00,523.57481394,523.6345112,521.61475392,521.93313931,68609
2025-02-07T11:05:00-05:00,522.00278611,523.51511668,521.26651991,523.23652947,62663
2025-02-07T11:10:00-05:00,523.31612582,523.39572216,522.092332,522.12218063,29430
2025-02-07T11:15:00-05:00,522.20177697,524.3707774,521.97293748,523.46536896,69307
2025-02-07T11:20:00-05:00,523.46536896,524.14193791,522.68930459,522.87834591,39079
2025-02-07T11:25:00-05:00,522.88829546,523.28627719,521.85354296,521.93313931,40353
2025-02-07T11:30:00-05:00,522.05253382,522.67935505,521.80379524,522.49031373,19100
2025-02-07T11:35:00-05:00,522.41071738,522.41071738,521.56500621,521.91324022,14813
2025-02-07T11:40:00-05:00,521.93313931,522.61965779,521.60480438,521.97293748,12804
2025-02-07T11:45:00-05:00,521.8634925,522.01273565,521.19687311,521.53515758,26959
2025-02-07T11:50:00-05:00,521.50530895,521.77394661,520.81879046,521.34611625,28579
2025-02-07T11:55:00-05:00,521.39586397,522.39081829,521.15707493,521.29636854,87095
2025-02-07T12:00:00-05:00,521.20682265,521.30631808,520.64964823,520.90833635,38052
2025-02-07T12:05:00-05:00,520.85858864,522.30127241,520.26161604,521.99283657,60770
2025-02-07T12:10:00-05:00,522.02268519,522.38086875,521.29636854,522.29132286,27796
2025-02-07T12:15:00-05:00,522.27142378,522.32117149,520.27156558,521.03768041,77685
2025-02-07T12:20:00-05:00,521.03768041,522.15202926,520.54020325,521.02773087,95576
2025-02-07T12:25:00-05:00,521.01778133,521.55505666,520.82376523,521.24662082,34760
2025-02-07T12:30:00-05:00,521.22672174,521.77394661,520.80884092,521.10732722,53702
2025-02-07T12:35:00-05:00,521.1272263,522.17192834,521.02773087,522.14207971,20544
2025-02-07T12:40:00-05:00,522.08238245,522.31122195,521.80379524,522.01273565,24582
2025-02-07T12:45:00-05:00,522.01273565,522.52016236,521.93313931,522.37091921,22201
2025-02-07T12:50:00-05:00,522.34107058,522.60970825,521.68440072,522.22167606,41353
2025-02-07T12:55:00-05:00,522.22167606,522.4604651,521.82369433,521.90329068,28690
2025-02-07T13:00:00-05:00,521.91324022,522.8285982,521.74409798,522.71915322,27596
2025-02-07T13:05:00-05:00,522.71915322,523.54496531,522.70920368,523.23652947,44918
2025-02-07T13:10:00-05:00,523.22657993,523.51511668,523.09723586,523.40567171,10216
2025-02-07T13:15:00-05:00,523.47531851,523.74395618,523.35592399,523.54496531,17697
2025-02-07T13:20:00-05:00,523.50516714,523.51511668,523.02758906,523.21663038,34576
2025-02-07T13:25:00-05:00,523.21663038,523.35592399,523.02758906,523.25642856,12572
2025-02-07T13:30:00-05:00,523.21663038,523.46536896,523.18678175,523.45541942,10188
2025-02-07T13:35:00-05:00,523.44546988,523.61461211,523.34597445,523.5648644,23539
2025-02-07T13:40:00-05:00,523.51511668,523.59471303,522.01273565,522.24157515,27895
2025-02-07T13:45:00-05:00,522.32117149,522.32117149,521.56500621,521.8286691,21766
2025-02-07T13:50:00-05:00,521.84359342,522.01273565,521.43566214,521.53515758,23606
2025-02-07T13:55:00-05:00,521.66450164,521.68440072,521.11727676,521.19687311,29567
2025-02-07T14:00:00-05:00,521.17697402,521.53515758,521.06752904,521.38591443,23309
2025-02-07T14:05:00-05:00,521.39586397,521.4953594,520.80884092,521.09737767,32811
2025-02-07T14:10:00-05:00,521.08742813,521.19189833,520.51035462,520.73919412,19296
2025-02-07T14:15:00-05:00,520.74914366,520.89838681,520.44070782,520.53025371,31053
2025-02-07T14:20:00-05:00,520.56010234,520.67949686,519.97307929,520.44070782,53031
2025-02-07T14:25:00-05:00,520.44070782,520.64964823,520.09247381,520.09247381,23107
2025-02-07T14:30:00-05:00,520.11237289,520.57005188,519.84373523,520.53025371,53496
2025-02-07T14:35:00-05:00,520.47055645,520.78894183,520.26161604,520.73919412,54733
2025-02-07T14:40:00-05:00,520.74914366,521.01778133,520.37106102,520.92823544,56799
2025-02-07T14:45:00-05:00,520.89838681,521.15707493,520.49045554,521.07747859,27289
2025-02-07T14:50:00-05:00,521.08742813,521.17697402,520.66954731,520.86853818,22817
2025-02-07T14:55:00-05:00,520.87848772,521.08742813,520.6894464,520.84863909,28576
2025-02-07T15:00:00-05:00,520.79889138,520.79889138,520.03277655,520.1820197,40544
2025-02-07T15:05:00-05:00,520.1820197,520.56010234,520.12232244,520.28151513,35911
2025-02-07T15:10:00-05:00,520.28151513,520.40090965,519.66464345,519.87358386,27077
2025-02-07T15:15:00-05:00,519.86363431,520.22181787,519.54524893,520.19196924,30656
2025-02-07T15:20:00-05:00,520.19196924,520.40090965,519.93328111,520.13227198,25586
2025-02-07T15:25:00-05:00,520.15217107,520.29146467,519.98302883,519.99297837,12417
2025-02-07T15:30:00-05:00,520.00292792,520.5501528,519.9531802,520.52030417,28802
2025-02-07T15:35:00-05:00,520.52030417,520.59990051,519.93328111,520.16212061,29546
2025-02-07T15:40:00-05:00,520.13227198,520.5501528,520.12232244,520.3909601,17487
2025-02-07T15:45:00-05:00,520.42080873,520.65959777,520.20191878,520.3909601,29595
2025-02-07T15:50:00-05:00,520.3909601,521.09737767,520.3909601,520.65959777,116136
2025-02-07T15:55:00-05:00,520.65959777,520.65959777,520.19196924,520.28151513,250125
2025-02-10T09:30:00-05:00,524.55981872,524.93790136,524.09219019,524.3011306,114771
2025-02-10T09:35:00-05:00,524.27128197,525.09709406,524.27128197,524.91800228,107915
2025-02-10T09:40:00-05:00,524.85830502,525.49010101,524.52997009,525.41547944,61918
2025-02-10T09:45:00-05:00,525.4055299,525.65426848,524.65931415,524.67921324,63367
2025-02-10T09:50:00-05:00,524.69911233,525.11699314,524.3011306,525.07719497,63088
2025-02-10T09:55:00-05:00,525.07719497,525.31598401,524.69911233,525.27618583,24186
2025-02-10T10:00:00-05:00,525.26623629,525.85325934,525.02744725,525.78361254,54225
2025-02-10T10:05:00-05:00,525.79356208,526.65917234,525.75376391,526.40048422,94125
2025-02-10T10:10:00-05:00,526.40048422,526.58952554,526.07214929,526.44028239,42634
2025-02-10T10:15:00-05:00,526.47013102,526.72881915,526.38058513,526.579576,19345
2025-02-10T10:20:00-05:00,526.55967691,527.07705316,526.27114016,526.74871823,36639
2025-02-10T10:25:00-05:00,526.73876869,527.17654859,526.59947509,526.9477091,41158
2025-02-10T10:30:00-05:00,526.97755773,527.26609448,526.96760819,527.09695225,39632
2025-02-10T10:35:00-05:00,527.12680088,527.35564037,527.07705316,527.2461954,52467
2025-02-10T10:40:00-05:00,527.23624585,527.50488352,527.06710362,527.2461954,41485
2025-02-10T10:45:00-05:00,527.25614494,527.6839753,527.21634677,527.39543854,78493
2025-02-10T10:50:00-05:00,527.41533763,527.43523672,526.89796138,527.0870027,31428
2025-02-10T10:55:00-05:00,527.12680088,527.26609448,526.9477091,526.99745682,27204
2025-02-10T11:00:00-05:00,527.06710362,527.49493398,527.06710362,527.27604403,23815
2025-02-10T11:05:00-05:00,527.27106925,527.27106925,526.79846595,526.98750727,32083
2025-02-10T11:10:00-05:00,526.99745682,527.35564037,526.97755773,527.13675042,25836
2025-02-10T11:15:00-05:00,527.12680088,527.17654859,526.579576,526.70892006,53896
2025-02-10T11:20:00-05:00,526.70892006,526.90791093,526.5099292,526.85816321,19095
2025-02-10T11:25:00-05:00,526.90791093,527.06710362,526.68902097,526.75866778,12379
2025-02-10T11:30:00-05:00,526.77856686,526.80841549,526.3507365,526.48008057,27430
2025-02-10T11:35:00-05:00,526.45023194,526.76861732,526.44028239,526.68902097,13913
2025-02-10T11:40:00-05:00,526.73876869,526.80841549,526.49003011,526.55967691,5688
2025-02-10T11:45:00-05:00,526.61937417,526.72881915,526.33083742,526.53977783,36637
2025-02-10T11:50:00-05:00,526.5099292,526.78851641,526.41043376,526.74871823,23040
2025-02-10T11:55:00-05:00,526.73876869,527.17654859,526.72881915,527.14669996,32795
2025-02-10T12:00:00-05:00,527.15664951,527.15664951,526.62932372,526.6492228,12009
2025-02-10T12:05:00-05:00,526.65917234,526.67907143,526.25124107,526.42038331,21394
2025-02-10T12:10:00-05:00,526.43033285,526.44028239,525.86320889,526.19154381,40824
2025-02-10T12:15:00-05:00,526.17164473,526.22139244,525.87315843,526.07214929,19890
