time,open,high,low,close,Volume
2025-03-25T09:30:00-04:00,489.63941397,490.07784646,489.28069648,489.69920022,148793
2025-03-25T09:35:00-04:00,489.5895921,489.71912897,489.10133773,489.5098771,83567
2025-03-25T09:40:00-04:00,489.45009085,490.25720521,488.86219274,489.4301621,143217
2025-03-25T09:45:00-04:00,489.48994835,489.76895085,488.69279837,488.90205024,52116
2025-03-25T09:50:00-04:00,488.90205024,489.7490221,488.72269149,489.60952085,58899
2025-03-25T09:55:00-04:00,489.60952085,490.12766834,489.59955647,489.94830959,55122
2025-03-25T10:00:00-04:00,489.93834522,490.50631458,488.89208586,489.25080336,71158
2025-03-25T10:05:00-04:00,489.28069648,490.03798897,489.26076773,489.86859459,67272
2025-03-25T10:10:00-04:00,489.79884397,490.42659958,489.73905772,490.17749021,78365
2025-03-25T10:15:00-04:00,490.10773959,490.59599396,490.05791772,490.18745459,48327
2025-03-25T10:20:00-04:00,490.20738334,490.48638583,489.96823834,490.33692021,35425
2025-03-25T10:25:00-04:00,490.32695584,490.88496082,489.97820272,490.87499645,58510
2025-03-25T10:30:00-04:00,490.8949252,490.92481832,490.13763271,490.34688458,43355
2025-03-25T10:35:00-04:00,490.40667083,491.15399894,490.39670646,491.0942127,44847
2025-03-25T10:40:00-04:00,491.10417707,491.52268081,491.02446207,491.50275206,97644
2025-03-25T10:45:00-04:00,491.49278769,491.69207518,491.34332207,491.34332207,73198
2025-03-25T10:50:00-04:00,491.35328644,491.75186143,491.27357144,491.48282331,36285
2025-03-25T10:55:00-04:00,491.46289456,491.67214643,491.0543552,491.45293019,41704
2025-03-25T11:00:00-04:00,491.4080905,491.81164768,491.32339332,491.40310831,36088
2025-03-25T11:05:00-04:00,491.44296581,491.86146956,491.44296581,491.71200393,24466
2025-03-25T11:10:00-04:00,491.70203956,491.74189706,491.39314394,491.49278769,14035
2025-03-25T11:15:00-04:00,491.52268081,491.59243144,491.27357144,491.45293019,20954
2025-03-25T11:20:00-04:00,491.47784113,491.57250269,491.19385644,491.48282331,26815
2025-03-25T11:25:00-04:00,491.48282331,491.63228894,491.33335769,491.37321519,19856
2025-03-25T11:30:00-04:00,491.39314394,491.43300144,490.91485395,491.1340702,38115
2025-03-25T11:35:00-04:00,491.15399894,491.18389207,490.86503208,491.00453332,24436
2025-03-25T11:40:00-04:00,490.99456895,491.10417707,490.78531708,491.08424832,12931
