time,open,high,low,close,Volume
2025-04-17T09:30:00-04:00,445.57694855,445.78620042,443.40471484,443.41467921,93680
2025-04-17T09:35:00-04:00,443.59403796,443.91289795,442.72713735,443.25524921,71786
2025-04-17T09:40:00-04:00,443.21539172,444.54065357,442.72713735,443.5392339,93191
2025-04-17T09:45:00-04:00,443.53425171,444.23175795,442.57767173,444.12214982,60934
2025-04-17T09:50:00-04:00,444.18193607,445.71644979,444.08229232,445.1584448,81800
2025-04-17T09:55:00-04:00,445.1584448,445.30791043,443.99261295,444.68015481,32658
2025-04-17T10:00:00-04:00,444.63033294,445.25808855,443.44457234,444.1719717,52665
2025-04-17T10:05:00-04:00,444.19190045,444.53068919,442.79688797,443.48442984,70385
2025-04-17T10:10:00-04:00,443.52428733,444.41111669,443.08585484,443.27517796,29329
2025-04-17T10:15:00-04:00,443.25524921,443.57410921,442.35845548,442.83674547,60533
2025-04-17T10:20:00-04:00,442.75703047,443.17553422,442.04955986,442.19902548,45537
2025-04-17T10:25:00-04:00,442.11931049,442.41824173,441.11290863,441.22251675,78828
2025-04-17T10:30:00-04:00,441.21255238,441.62109175,439.92714803,440.84387051,74317
2025-04-17T10:35:00-04:00,440.83390614,440.84387051,439.78764678,440.41540239,56994
2025-04-17T10:40:00-04:00,440.43533114,442.03959549,440.32572302,441.92998736,52478
2025-04-17T10:45:00-04:00,441.9389553,442.24884736,441.65098487,441.85027237,16125
2025-04-17T10:50:00-04:00,441.82037924,442.30863361,440.98337176,441.521448,24337
2025-04-17T10:55:00-04:00,441.55134112,441.57126987,440.73426239,440.79404864,29091
2025-04-17T11:00:00-04:00,440.79404864,441.39191112,440.54493927,441.02322926,46575
2025-04-17T11:05:00-04:00,441.08301551,443.62393108,440.99333613,442.75703047,86685
2025-04-17T11:10:00-04:00,442.69724423,443.60400233,442.53781423,443.56414483,46921
2025-04-17T11:15:00-04:00,443.55418046,444.15204295,442.76699485,443.71361046,48410
2025-04-17T11:20:00-04:00,443.64385983,443.74350358,442.52784985,442.97624672,27962
2025-04-17T11:25:00-04:00,442.95631797,442.99617547,441.42180425,441.66094924,48961
2025-04-17T11:30:00-04:00,441.71077112,442.93638922,441.66094924,442.65738673,43300
2025-04-17T11:35:00-04:00,442.6274936,443.66378858,442.02963111,443.11574797,56028
2025-04-17T11:40:00-04:00,443.13567672,443.21539172,442.05952424,442.19902548,51533
2025-04-17T11:45:00-04:00,442.27874048,442.81681672,441.69084237,441.92998736,47160
2025-04-17T11:50:00-04:00,441.84030799,443.04599734,441.57126987,441.72073549,32636
2025-04-17T11:55:00-04:00,441.73069987,442.56770735,441.58123425,441.72073549,26807
2025-04-17T12:00:00-04:00,441.77055737,443.02606859,441.33212488,441.34208925,35424
2025-04-17T12:05:00-04:00,441.30223175,443.91289795,441.15276613,443.31503546,124452
2025-04-17T12:10:00-04:00,443.42464359,443.48442984,441.362018,442.95631797,79793
2025-04-17T12:15:00-04:00,442.9463536,444.38122357,442.39831298,444.1321142,54250
2025-04-17T12:20:00-04:00,444.1321142,444.41111669,443.53425171,443.90293358,26693
2025-04-17T12:25:00-04:00,443.86307608,444.72001231,443.68371733,444.27161545,42580
2025-04-17T12:30:00-04:00,444.23175795,444.84954919,443.75346796,444.58051107,39176
2025-04-17T12:35:00-04:00,444.52072482,445.03887231,443.65382421,443.66378858,50145
2025-04-17T12:40:00-04:00,443.74350358,444.0125417,442.51788548,442.76699485,28483
2025-04-17T12:45:00-04:00,442.68727985,443.70364608,442.48799235,443.61396671,19012
2025-04-17T12:50:00-04:00,443.62393108,444.55061794,443.62393108,444.39118794,30189
2025-04-17T12:55:00-04:00,444.27161545,444.92926418,444.14207857,444.47090294,27207
2025-04-17T13:00:00-04:00,444.41111669,444.89937106,443.96271983,444.35133044,23557
2025-04-17T13:05:00-04:00,444.36129482,444.68015481,443.91289795,444.41111669,11498
2025-04-17T13:10:00-04:00,444.33140169,444.44100982,443.41467921,443.55418046,20130
2025-04-17T13:15:00-04:00,443.55418046,443.82321858,442.98621109,443.21539172,19210
2025-04-17T13:20:00-04:00,443.15560547,443.15560547,442.52784985,442.84670985,26282
2025-04-17T13:25:00-04:00,442.80685235,443.20542734,442.37340204,442.38834861,20423
2025-04-17T13:30:00-04:00,442.41824173,443.57410921,442.39831298,443.42464359,38254
2025-04-17T13:35:00-04:00,443.47446546,443.84314733,443.18549859,443.84314733,14395
