time,open,high,low,close,Volume
2025-09-03T09:30:00-04:00,567.87913109,568.20832481,566.8316965,567.22074363,179817
2025-09-03T09:35:00-04:00,567.28059704,567.77937541,566.64216072,567.19081693,68853
2025-09-03T09:40:00-04:00,567.17086579,567.49008395,566.71198969,567.25067033,62261
2025-09-03T09:45:00-04:00,567.27062147,567.54993736,566.60225845,567.44020612,74058
2025-09-03T09:50:00-04:00,567.41027941,568.04871573,567.2606459,567.48010839,70181
2025-09-03T09:55:00-04:00,567.55991293,567.60979076,566.71198969,566.90152547,48820
2025-09-03T10:00:00-04:00,566.98133001,568.49761627,566.68206299,568.18837368,125692
2025-09-03T10:05:00-04:00,568.17839811,568.72705432,567.95893563,568.11854471,63500
2025-09-03T10:10:00-04:00,568.10856914,568.53751854,566.91150104,567.11101239,109658
2025-09-03T10:15:00-04:00,567.13096352,568.40783616,567.13096352,568.33800719,45738
2025-09-03T10:20:00-04:00,568.32803162,568.64724978,568.09859357,568.5085894,57643
2025-09-03T10:25:00-04:00,568.51756741,569.01634578,568.06866687,568.11854471,108334
2025-09-03T10:30:00-04:00,568.11854471,569.15600373,568.11854471,569.12607702,47903
2025-09-03T10:35:00-04:00,569.12607702,569.35551508,569.02632135,569.26573497,61304
2025-09-03T10:40:00-04:00,569.24578383,570.06378037,569.2258327,569.89419572,95813
2025-09-03T10:45:00-04:00,569.87424459,570.25331615,569.64480653,570.0837315,87749
2025-09-03T10:50:00-04:00,570.10368264,570.30319399,569.66475767,569.95404913,103588
2025-09-03T10:55:00-04:00,569.95404913,570.0538048,569.74456221,569.91414686,47986
2025-09-03T11:00:00-04:00,569.93409799,570.09370707,569.67473324,569.91414686,69684
2025-09-03T11:05:00-04:00,569.90417129,570.06378037,569.49517302,569.87424459,68941
2025-09-03T11:10:00-04:00,569.89419572,570.00392696,569.46524632,569.50514859,37455
2025-09-03T11:15:00-04:00,569.48519745,569.5949287,569.13605259,569.31561281,42839
2025-09-03T11:20:00-04:00,569.30563724,569.42534405,568.68715205,568.99639465,59125
2025-09-03T11:25:00-04:00,568.96646794,569.00637021,567.79932655,567.85917995,85323
2025-09-03T11:30:00-04:00,567.86915552,568.0586913,567.48010839,567.69957087,99201
2025-09-03T11:35:00-04:00,567.69957087,568.26817822,567.6895953,568.26817822,61843
2025-09-03T11:40:00-04:00,568.23825152,568.43776287,567.9778892,568.04871573,40532
2025-09-03T11:45:00-04:00,568.03874017,568.10856914,567.53996179,567.95893563,51600
2025-09-03T11:50:00-04:00,567.90905779,568.23825152,567.64969303,568.01878903,42926
2025-09-03T11:55:00-04:00,567.98886233,567.9988379,567.39032828,567.72949757,48714
