time,open,high,low,close,Volume
2024-04-12T09:30:00-04:00,436.8594456,437.60223541,436.50290649,437.06742675,275524
2024-04-12T09:35:00-04:00,437.06742675,437.33483108,436.84954174,437.1070422,123354
2024-04-12T09:40:00-04:00,437.1070422,437.42396585,436.86934946,437.35463881,130690
2024-04-12T09:45:00-04:00,437.35463881,437.76069723,437.20608084,437.22588857,150651
2024-04-12T09:50:00-04:00,437.23579244,437.81021655,437.21598471,437.76069723,70618
2024-04-12T09:55:00-04:00,437.75079337,437.98848611,437.41406199,437.89935133,50905
2024-04-12T10:00:00-04:00,437.92906292,437.96867838,436.68117605,436.97829197,151555
2024-04-12T10:05:00-04:00,437.00800356,437.19617698,436.16617511,436.41377172,170355
2024-04-12T10:10:00-04:00,436.41377172,436.87925333,436.27511762,436.76040696,126441
2024-04-12T10:15:00-04:00,436.74059923,437.14665766,436.00771329,437.00800356,161167
2024-04-12T10:20:00-04:00,436.95848424,437.17636925,436.77031082,436.79011855,66950
2024-04-12T10:25:00-04:00,436.79011855,436.86934946,436.31473308,436.35434853,54531
2024-04-12T10:30:00-04:00,436.3642524,436.68117605,435.9482901,436.00771329,71207
2024-04-12T10:35:00-04:00,436.02752102,436.24540603,435.14607711,435.38376985,167539
2024-04-12T10:40:00-04:00,435.37386599,435.49271235,434.88857664,435.27482734,123589
2024-04-12T10:45:00-04:00,435.24511575,435.35405826,434.95790369,435.03713461,79407
2024-04-12T10:50:00-04:00,435.00742301,435.04703847,434.57165299,434.97771142,120308
2024-04-12T10:55:00-04:00,434.97771142,435.17479832,434.45280662,434.56174913,143654
2024-04-12T11:00:00-04:00,434.58155686,435.27482734,434.47261435,435.12626938,101430
2024-04-12T11:05:00-04:00,435.10646165,435.21540416,434.8192496,434.83905732,49155
2024-04-12T11:10:00-04:00,434.83905732,435.14607711,434.66078777,435.05694233,57635
2024-04-12T11:15:00-04:00,435.05694233,435.69078964,434.97771142,435.61155872,139570
2024-04-12T11:20:00-04:00,435.61155872,435.85420339,435.33425053,435.57095288,78236
2024-04-12T11:25:00-04:00,435.53232781,436.12655966,435.44319303,436.10675193,32018
2024-04-12T11:30:00-04:00,436.13646352,436.53261809,435.93838624,436.49300263,113209
2024-04-12T11:35:00-04:00,436.50290649,436.77031082,436.11665579,436.13646352,48314
2024-04-12T11:40:00-04:00,436.19588671,436.26521375,435.81953987,436.2255983,34890
2024-04-12T11:45:00-04:00,436.2255983,436.73069537,436.12655966,436.59204127,62390
2024-04-12T11:50:00-04:00,436.611849,436.69107991,435.91857851,436.04732874,59070
2024-04-12T11:55:00-04:00,436.05723261,436.19588671,435.87896305,435.93838624,36957
2024-04-12T12:00:00-04:00,435.98790556,436.00771329,435.54223168,435.75021282,56022
2024-04-12T12:05:00-04:00,435.76011669,436.18598284,435.71059736,435.71059736,45225
2024-04-12T12:10:00-04:00,435.74030896,435.78982828,435.3144428,435.32434666,47399
2024-04-12T12:15:00-04:00,435.3144428,435.50756815,434.58155686,434.63107618,91300
2024-04-12T12:20:00-04:00,434.62117231,435.13617325,434.62117231,435.05694233,52176
2024-04-12T12:25:00-04:00,435.04703847,435.25501962,434.60136459,434.62117231,40788
2024-04-12T12:30:00-04:00,434.61126845,434.79944187,434.20521002,434.41319117,83426
2024-04-12T12:35:00-04:00,434.4329989,434.55184526,433.62088204,433.95761342,107306
2024-04-12T12:40:00-04:00,433.9080941,434.02694047,433.42280476,433.5218434,125073
2024-04-12T12:45:00-04:00,433.55155499,433.77934386,433.33366998,433.35347771,72246
2024-04-12T12:50:00-04:00,433.39309316,433.93780569,433.39309316,433.71496875,157925
2024-04-12T12:55:00-04:00,433.69020909,433.86847864,433.58126658,433.59612238,139995
2024-04-12T13:00:00-04:00,433.60107431,433.78924773,433.18511202,433.51193953,86472
2024-04-12T13:05:00-04:00,433.51193953,433.81895932,433.26434293,433.50203567,107984
2024-04-12T13:10:00-04:00,433.5069876,433.98732501,433.49312219,433.83876705,80570
2024-04-12T13:15:00-04:00,433.81895932,434.32405639,433.59117045,433.61097817,63825
2024-04-12T13:20:00-04:00,433.62088204,433.6307859,432.98703474,433.00684246,64014
2024-04-12T13:25:00-04:00,432.9969386,433.19501588,432.80876518,433.10588111,63128
2024-04-12T13:30:00-04:00,433.06626565,433.06626565,432.76914973,432.92761155,69513
2024-04-12T13:35:00-04:00,432.90780382,433.15540043,432.77905359,433.1355927,84546
2024-04-12T13:40:00-04:00,433.09597724,433.81796893,433.08607338,433.58126658,79338
2024-04-12T13:45:00-04:00,433.60107431,434.36367185,433.59117045,434.07645979,71352
2024-04-12T13:50:00-04:00,434.12597911,434.41319117,433.71001682,433.71001682,53595
2024-04-12T13:55:00-04:00,433.80905546,434.12597911,433.61097817,433.69020909,63730
2024-04-12T14:00:00-04:00,433.67040136,433.67040136,433.19501588,433.60008392,37155
2024-04-12T14:05:00-04:00,433.55155499,434.27453707,433.53174726,434.03684433,68991
2024-04-12T14:10:00-04:00,434.06655592,434.28444093,433.78924773,433.81895932,37548
2024-04-12T14:15:00-04:00,433.81895932,434.2943448,433.76944,434.00713274,42798
2024-04-12T14:20:00-04:00,434.0467482,434.19530616,433.6604975,433.6604975,39137
2024-04-12T14:25:00-04:00,433.68030522,433.87838251,433.51193953,433.80905546,57336
2024-04-12T14:30:00-04:00,433.84867091,433.88828637,433.31386225,433.55155499,61743
2024-04-12T14:35:00-04:00,433.5218434,433.70011295,433.07616951,433.22472747,68628
2024-04-12T14:40:00-04:00,433.17520815,433.75953614,433.04645792,433.37328544,83113
2024-04-12T14:45:00-04:00,433.40299703,433.5218434,433.04645792,433.1355927,53175
2024-04-12T14:50:00-04:00,433.12568883,433.67040136,433.11578497,433.54165113,48386
2024-04-12T14:55:00-04:00,433.51193953,433.59117045,432.94741928,433.01674633,77019
2024-04-12T15:00:00-04:00,432.96722701,433.40299703,432.68001495,433.33366998,217385
2024-04-12T15:05:00-04:00,433.28415066,433.46242021,432.95732314,433.14549656,131443
2024-04-12T15:10:00-04:00,433.14549656,433.34357384,432.89789996,432.89789996,79582
2024-04-12T15:15:00-04:00,432.90780382,433.25443907,432.69982268,432.9969386,94537
2024-04-12T15:20:00-04:00,432.96722701,433.40299703,432.94741928,433.31386225,78025
2024-04-12T15:25:00-04:00,433.32376612,433.49213181,433.06626565,433.11578497,103753
2024-04-12T15:30:00-04:00,433.11578497,433.68030522,433.11578497,433.47232408,127544
2024-04-12T15:35:00-04:00,433.48222794,433.56145885,433.00684246,433.03655406,126832
2024-04-12T15:40:00-04:00,433.04645792,434.05665206,433.04645792,434.05170013,110885
2024-04-12T15:45:00-04:00,434.06655592,434.41319117,434.0170366,434.30424866,110040
2024-04-12T15:50:00-04:00,434.31415253,434.49242208,433.50203567,433.82886319,178937
2024-04-12T15:55:00-04:00,433.83876705,434.12597911,433.6604975,434.07645979,792161
2024-04-15T09:30:00-04:00,437.81021655,437.88944747,436.2255983,436.25530989,286560
2024-04-15T09:35:00-04:00,436.25530989,436.82973401,436.03742488,436.73069537,165313
2024-04-15T09:40:00-04:00,436.79011855,437.27540789,436.77031082,437.14665766,157556
2024-04-15T09:45:00-04:00,437.18627312,437.31997528,436.41377172,436.98819583,115497
2024-04-15T09:50:00-04:00,436.95947463,437.54776416,436.88915719,437.43386972,118379
2024-04-15T09:55:00-04:00,437.47348518,437.5230045,436.83963787,437.09713834,59489
2024-04-15T10:00:00-04:00,437.09713834,437.57252382,436.79011855,436.87925333,88725
2024-04-15T10:05:00-04:00,436.88915719,437.07733061,435.55213554,435.62146259,102236
2024-04-15T10:10:00-04:00,435.60660679,435.67098191,434.38347957,435.30453894,198702
2024-04-15T10:15:00-04:00,435.32434666,436.03742488,435.18569257,435.68088577,72610
2024-04-15T10:20:00-04:00,435.66107804,435.68088577,434.79944187,435.25501962,67307
2024-04-15T10:25:00-04:00,435.2055003,435.37386599,434.86876892,435.29463507,66627
2024-04-15T10:30:00-04:00,435.28473121,435.77002055,435.03713461,435.04703847,78704
2024-04-15T10:35:00-04:00,435.04703847,435.4530969,434.30424866,434.61126845,112445
2024-04-15T10:40:00-04:00,434.6805955,435.1757887,434.45280662,434.86876892,121940
2024-04-15T10:45:00-04:00,434.83905732,435.11636552,434.34386412,434.96780756,86153
2024-04-15T10:50:00-04:00,435.00742301,435.00742301,434.09626752,434.10617138,61310
