time,open,high,low,close,Volume
2024-05-30T09:30:00-04:00,451.14081764,451.25966401,449.9919694,449.9919694,109952
2024-05-30T09:35:00-04:00,450.05139259,450.6258167,449.53639165,450.44754715,74760
2024-05-30T09:40:00-04:00,450.42773942,450.73475921,450.22966214,450.43764329,35462
2024-05-30T09:45:00-04:00,450.44754715,450.87341331,450.3782201,450.67533603,49130
2024-05-30T09:50:00-04:00,450.6258167,450.70504762,450.39802783,450.47725874,21182
2024-05-30T09:55:00-04:00,450.44754715,450.6258167,449.96225781,450.47725874,24484
2024-05-30T10:00:00-04:00,450.53668193,450.66543216,450.00187327,450.52677806,50572
2024-05-30T10:05:00-04:00,450.50697034,450.83379785,450.28908532,450.39802783,46222
2024-05-30T10:10:00-04:00,450.38812397,450.43764329,449.19966027,449.75427666,100588
2024-05-30T10:15:00-04:00,449.70475734,450.14052736,449.53639165,449.95235395,44089
2024-05-30T10:20:00-04:00,449.93254622,450.36831624,449.7443728,450.18014282,29731
2024-05-30T10:25:00-04:00,450.14052736,450.30889305,449.77408439,450.08110418,20044
2024-05-30T10:30:00-04:00,450.00187327,450.1306235,449.219468,449.28879505,24742
2024-05-30T10:35:00-04:00,449.25908346,449.52648779,448.75398639,448.80350571,58693
2024-05-30T10:40:00-04:00,448.80350571,448.92235208,448.26869705,448.6945632,57809
2024-05-30T10:45:00-04:00,448.67475548,448.94215981,448.59552456,448.79360185,30189
2024-05-30T10:50:00-04:00,448.8332173,449.14023709,448.54600524,448.80350571,22112
2024-05-30T10:55:00-04:00,448.82331344,448.94215981,448.56581297,448.59552456,25416
2024-05-30T11:00:00-04:00,448.55590911,448.64504388,447.9517734,447.99138885,28349
2024-05-30T11:05:00-04:00,447.9517734,448.42715887,447.75369611,448.42715887,32133
2024-05-30T11:10:00-04:00,448.39744728,448.39744728,448.10528329,448.11023522,19495
2024-05-30T11:15:00-04:00,448.11023522,448.70446707,448.0607159,448.64504388,30083
2024-05-30T11:20:00-04:00,448.66485161,448.67475548,448.37763955,448.56581297,22076
2024-05-30T11:25:00-04:00,448.56581297,449.00158299,448.53610138,448.96196754,44757
2024-05-30T11:30:00-04:00,448.93225594,449.30860278,448.85797696,449.30860278,42099
2024-05-30T11:35:00-04:00,449.31850664,449.38783369,449.01148686,449.16994868,30753
2024-05-30T11:40:00-04:00,449.18975641,449.51658392,449.15014095,449.16004482,24445
