time,open,high,low,close,Volume
2025-10-21T09:30:00-04:00,610.84289335,610.93277753,609.76428321,610.32356254,137405
2025-10-21T09:35:00-04:00,610.33354967,610.62317647,610.0838714,610.32356254,108861
2025-10-21T09:40:00-04:00,610.32356254,610.42343385,609.20500387,609.75429607,181109
2025-10-21T09:45:00-04:00,609.72433468,609.89411591,608.88541568,609.40474649,147536
2025-10-21T09:50:00-04:00,609.39475936,610.12381992,609.3747851,609.71434755,81826
2025-10-21T09:55:00-04:00,609.73432181,609.74430894,608.7655701,609.24495239,135418
2025-10-21T10:00:00-04:00,609.25493952,609.39475936,608.70564732,609.01524838,210046
2025-10-21T10:05:00-04:00,609.04520977,609.67439903,608.9253642,609.10513256,68025
2025-10-21T10:10:00-04:00,609.11511969,609.74430894,608.86544142,609.62446337,100521
2025-10-21T10:15:00-04:00,609.6344505,610.28361402,609.38477223,610.2137041,119434
2025-10-21T10:20:00-04:00,610.20371697,610.51331803,609.88412878,610.09385853,61689
2025-10-21T10:25:00-04:00,610.0838714,610.0838714,608.56582749,608.95532559,92382
2025-10-21T10:30:00-04:00,608.93535133,609.22497813,608.53586609,609.22497813,82991
2025-10-21T10:35:00-04:00,609.20500387,609.94405156,609.18502961,609.6344505,68851
2025-10-21T10:40:00-04:00,609.67439903,610.03393574,609.46466928,609.57452772,37091
2025-10-21T10:45:00-04:00,609.57452772,610.0838714,609.20500387,609.90410304,36679
2025-10-21T10:50:00-04:00,609.87414165,610.43342098,609.76428321,610.32356254,40172
2025-10-21T10:55:00-04:00,610.31357541,610.90281614,610.28361402,610.81293196,64184
2025-10-21T11:00:00-04:00,610.84289335,610.9227904,610.19372984,610.27362689,46492
2025-10-21T11:05:00-04:00,610.26363976,610.65313786,610.11383279,610.5033309,98385
2025-10-21T11:10:00-04:00,610.53329229,610.86286762,610.39347246,610.53329229,49890
2025-10-21T11:15:00-04:00,610.45339524,610.46338238,609.47465641,610.15378131,94182
2025-10-21T11:20:00-04:00,610.18374271,610.24366549,609.82420599,610.05391,45872
2025-10-21T11:25:00-04:00,610.05391,610.42343385,609.95403869,610.26363976,48637
2025-10-21T11:30:00-04:00,610.26363976,610.69308639,610.24366549,610.60320221,67878
2025-10-21T11:35:00-04:00,610.59321508,610.64315073,609.82420599,610.27362689,54192
2025-10-21T11:40:00-04:00,610.28361402,610.65313786,610.2137041,610.40345959,54016
