time,open,high,low,close,Volume
2024-07-31T09:30:00-04:00,464.12793947,464.57432125,462.66975897,462.66975897,995033
2024-07-31T09:35:00-04:00,462.66975897,464.00890433,462.65983938,463.88986918,216599
2024-07-31T09:40:00-04:00,463.87002999,465.11989899,462.88799007,463.07646238,197498
2024-07-31T09:45:00-04:00,463.10622116,464.29657259,463.10622116,463.87994959,154357
2024-07-31T09:50:00-04:00,463.90970837,464.42552732,463.62204011,464.37592935,85316
2024-07-31T09:55:00-04:00,464.35609016,464.96118546,464.22713542,464.61399963,106280
2024-07-31T10:00:00-04:00,464.62391923,465.47700441,464.16761785,465.00086384,77095
2024-07-31T10:05:00-04:00,464.98598445,465.9134666,464.94134627,465.90354701,101390
2024-07-31T10:10:00-04:00,465.89362741,466.06226053,465.15957737,465.42740644,77280
2024-07-31T10:15:00-04:00,465.44724563,466.46896393,465.19925575,466.46896393,78201
2024-07-31T10:20:00-04:00,466.44912474,466.50864231,465.64563753,466.02258215,53837
2024-07-31T10:25:00-04:00,465.98290377,466.08209972,465.45716522,465.75475308,55352
2024-07-31T10:30:00-04:00,465.79443146,466.7467126,465.78451187,466.57807948,59886
2024-07-31T10:35:00-04:00,466.5284815,467.05422005,466.50864231,466.93518491,68572
2024-07-31T10:40:00-04:00,466.9599839,466.96494369,465.90354701,465.98290377,51330
2024-07-31T10:45:00-04:00,465.98290377,466.42928555,465.7051551,465.9134666,45645
2024-07-31T10:50:00-04:00,465.90354701,465.95314498,465.08022061,465.23893413,67589
2024-07-31T10:55:00-04:00,465.24885372,466.11185851,465.24885372,466.05234094,43988
2024-07-31T11:00:00-04:00,466.02258215,466.32017001,465.79443146,466.17137608,50766
2024-07-31T11:05:00-04:00,466.18129567,466.50864231,465.99282336,466.35984839,35838
2024-07-31T11:10:00-04:00,466.38960717,466.67727543,466.15153689,466.67727543,17453
2024-07-31T11:15:00-04:00,466.66735584,466.91534572,466.48880312,466.85582815,28847
2024-07-31T11:20:00-04:00,466.84590855,466.85582815,466.14657709,466.41936596,30683
2024-07-31T11:25:00-04:00,466.44912474,466.99470248,466.44912474,466.93518491,36539
2024-07-31T11:30:00-04:00,466.9550241,467.570039,466.80623017,467.33196872,57000
2024-07-31T11:35:00-04:00,467.33196872,467.39148629,466.63759705,466.78639098,46615
2024-07-31T11:40:00-04:00,466.78639098,467.11373762,466.40944636,466.79631057,27402
2024-07-31T11:45:00-04:00,466.78639098,466.97486329,466.5284815,466.87566734,21110
2024-07-31T11:50:00-04:00,466.85582815,466.85582815,466.28049162,466.45904434,30634
2024-07-31T11:55:00-04:00,466.42928555,466.58799908,465.98290377,466.47888353,49337
2024-07-31T12:00:00-04:00,466.48880312,466.82606936,466.26065243,466.36976798,31165
2024-07-31T12:05:00-04:00,466.3300896,466.5284815,466.04242134,466.30033082,19075
2024-07-31T12:10:00-04:00,466.37968758,466.82606936,466.27057203,466.82606936,14742
2024-07-31T12:15:00-04:00,466.79631057,466.98478288,466.56815989,466.66735584,23185
2024-07-31T12:20:00-04:00,466.65743624,466.72687341,466.32017001,466.32017001,11277
2024-07-31T12:25:00-04:00,466.31025041,466.31025041,465.72499429,466.01266255,22406
2024-07-31T12:30:00-04:00,465.94322539,466.27057203,465.67539632,466.16145648,19716
2024-07-31T12:35:00-04:00,466.15153689,466.15153689,465.52660239,465.69523551,24612
2024-07-31T12:40:00-04:00,465.68531591,465.93330579,465.4968436,465.85394903,16597
2024-07-31T12:45:00-04:00,465.82419025,466.1217781,465.79443146,465.99282336,13818
2024-07-31T12:50:00-04:00,465.97298417,466.14161729,465.57620037,465.63571794,21217
2024-07-31T12:55:00-04:00,465.67539632,465.90354701,465.40756725,465.52660239,15895
2024-07-31T13:00:00-04:00,465.52660239,466.09201932,465.35796927,466.02258215,12922
2024-07-31T13:05:00-04:00,466.02258215,466.47888353,465.93330579,466.15153689,17227
2024-07-31T13:10:00-04:00,466.16145648,466.54832069,466.07218013,466.54832069,22622
2024-07-31T13:15:00-04:00,466.49872272,466.72687341,466.3400092,466.58799908,18396
2024-07-31T13:20:00-04:00,466.60783827,466.63759705,465.97298417,465.97298417,37498
2024-07-31T13:25:00-04:00,465.98290377,466.05234094,465.32821049,465.79443146,29445
2024-07-31T13:30:00-04:00,465.78451187,465.78451187,464.22713542,464.34617056,87418
2024-07-31T13:35:00-04:00,464.37592935,464.75287396,464.30649218,464.63383882,33952
2024-07-31T13:40:00-04:00,464.58424085,464.92150708,463.56252254,464.64375842,61452
2024-07-31T13:45:00-04:00,464.62391923,465.25877332,464.4751253,465.25877332,25366
2024-07-31T13:50:00-04:00,465.24885372,465.93330579,465.24885372,465.82419025,33636
2024-07-31T13:55:00-04:00,465.78451187,465.80435106,465.19925575,465.53652199,31862
2024-07-31T14:00:00-04:00,465.53652199,465.97298417,464.78263275,465.53652199,153028
2024-07-31T14:05:00-04:00,465.5067632,466.42928555,465.48692401,465.83410984,79410
2024-07-31T14:10:00-04:00,465.78451187,466.21105446,465.66547672,466.05234094,29268
2024-07-31T14:15:00-04:00,466.08209972,466.60783827,465.97298417,466.56815989,31198
2024-07-31T14:20:00-04:00,466.5284815,466.71695381,466.21105446,466.71695381,21738
2024-07-31T14:25:00-04:00,466.65743624,466.84590855,466.45904434,466.57807948,32968
2024-07-31T14:30:00-04:00,466.61775786,467.86762686,466.61775786,467.27245114,70799
2024-07-31T14:35:00-04:00,467.26253155,467.42124507,465.9134666,466.88558693,123149
2024-07-31T14:40:00-04:00,466.96494369,468.16521471,466.87566734,468.13545593,61295
2024-07-31T14:45:00-04:00,468.15529512,468.8000688,467.72875252,468.73063164,53955
2024-07-31T14:50:00-04:00,468.79014921,468.92902354,468.26441066,468.45288297,61428
2024-07-31T14:55:00-04:00,468.50248095,468.74055123,467.986662,468.56199852,56492
2024-07-31T15:00:00-04:00,468.55207892,468.98854111,467.70891333,467.78827009,64389
2024-07-31T15:05:00-04:00,467.74859171,468.71079245,467.68907414,468.09577754,61043
2024-07-31T15:10:00-04:00,468.10569714,468.6016769,467.79818969,468.07593835,70987
2024-07-31T15:15:00-04:00,468.14537552,468.87942557,466.57807948,466.75663219,111148
2024-07-31T15:20:00-04:00,466.736793,467.88746605,466.36976798,466.37968758,96508
2024-07-31T15:25:00-04:00,466.39952677,466.91534572,465.27861251,465.72499429,123492
