time,open,high,low,close,Volume
2024-10-23T09:30:00-04:00,490.30919801,490.95487758,489.67345198,489.91185674,260837
2024-10-23T09:35:00-04:00,489.94165734,490.60720397,489.82245495,490.51780218,66122
2024-10-23T09:40:00-04:00,490.51780218,490.68667222,490.07079325,490.12046091,52813
2024-10-23T09:45:00-04:00,490.13039444,490.53766925,489.84232202,490.37873274,41645
2024-10-23T09:50:00-04:00,490.41846686,490.45820099,489.73305317,490.29926448,35505
2024-10-23T09:55:00-04:00,490.26946389,490.66680516,490.12046091,490.27939742,30235
2024-10-23T10:00:00-04:00,490.22972976,490.38866627,488.80923471,489.07744007,85432
2024-10-23T10:05:00-04:00,489.03770594,489.32577836,488.1834222,488.85790901,132538
2024-10-23T10:10:00-04:00,488.82910177,489.524449,488.77943411,489.48471487,87166
2024-10-23T10:15:00-04:00,489.48471487,489.57411666,488.82910177,488.82910177,66141
2024-10-23T10:20:00-04:00,488.79930118,489.52544235,488.64036467,488.91850356,42884
2024-10-23T10:25:00-04:00,488.92744374,489.94165734,488.67016526,489.9317238,41956
2024-10-23T10:30:00-04:00,489.89198968,490.43833393,489.72311964,490.4284004,75981
2024-10-23T10:35:00-04:00,490.41846686,490.41846686,490.01119206,490.22972976,36272
2024-10-23T10:40:00-04:00,490.25953036,490.40853333,490.09066031,490.32906508,24102
2024-10-23T10:45:00-04:00,490.32906508,490.81580814,490.29926448,490.44826746,81515
2024-10-23T10:50:00-04:00,490.45820099,490.57740337,489.4946484,489.61385079,35153
2024-10-23T10:55:00-04:00,489.66351845,489.92179027,489.2761107,489.33571189,51807
2024-10-23T11:00:00-04:00,489.26617717,489.89198968,489.12710773,489.89198968,37203
2024-10-23T11:05:00-04:00,489.90192321,489.90192321,489.17677539,489.23637658,44212
2024-10-23T11:10:00-04:00,489.24631011,489.29498441,487.62714442,487.95495097,128139
2024-10-23T11:15:00-04:00,487.94501744,488.25295692,487.75628033,487.78608093,78242
2024-10-23T11:20:00-04:00,487.79601446,488.48142816,487.76621386,487.98475156,69174
2024-10-23T11:25:00-04:00,487.98475156,488.00461863,487.22980314,487.3092714,74221
2024-10-23T11:30:00-04:00,487.28940434,487.46820791,487.18013549,487.3092714,48903
2024-10-23T11:35:00-04:00,487.28940434,487.88541625,487.2794708,487.79601446,82199
2024-10-23T11:40:00-04:00,487.81588152,488.03441922,487.61721089,488.00461863,48783
2024-10-23T11:45:00-04:00,487.9946851,488.33242518,487.9946851,488.03441922,28380
2024-10-23T11:50:00-04:00,488.08408688,488.4317605,487.58741029,487.82581506,27594
2024-10-23T11:55:00-04:00,487.89534978,488.53109582,487.66687855,488.51122875,23718
2024-10-23T12:00:00-04:00,488.44169403,488.44169403,486.90199659,487.0907337,101744
2024-10-23T12:05:00-04:00,487.11060076,487.40860672,486.73312655,487.26953727,58548
2024-10-23T12:10:00-04:00,487.21986961,487.34900553,487.0609331,487.12053429,21783
2024-10-23T12:15:00-04:00,487.10066723,487.21986961,486.8423954,486.90199659,18422
2024-10-23T12:20:00-04:00,486.872196,486.99139838,486.30598468,486.41525353,54580
2024-10-23T12:25:00-04:00,486.41525353,486.63379123,486.03777932,486.12718111,53654
2024-10-23T12:30:00-04:00,486.09738052,486.17684877,485.49143507,486.12718111,81293
2024-10-23T12:35:00-04:00,486.12718111,486.35565234,485.97817813,486.11724758,40090
2024-10-23T12:40:00-04:00,486.11724758,486.55432298,486.06757992,486.30598468,33830
2024-10-23T12:45:00-04:00,486.30598468,486.61392417,486.30598468,486.61392417,16829
2024-10-23T12:50:00-04:00,486.63379123,486.67352536,485.62057099,485.79937456,43644
2024-10-23T12:55:00-04:00,485.79937456,486.17684877,485.71990631,485.88877635,22285
2024-10-23T13:00:00-04:00,485.85897575,485.85897575,484.94509082,485.10402733,62859
2024-10-23T13:05:00-04:00,485.10402733,485.41196682,484.83582197,485.02455908,39362
2024-10-23T13:10:00-04:00,484.96495789,485.17356205,483.9716047,483.99643853,64730
2024-10-23T13:15:00-04:00,483.97657147,484.34907891,483.85240232,484.08087355,55074
2024-10-23T13:20:00-04:00,484.06100649,484.31927832,483.79280113,483.90206998,79610
2024-10-23T13:25:00-04:00,483.90206998,484.53781602,483.90206998,484.47821483,60916
2024-10-23T13:30:00-04:00,484.44841423,484.44841423,483.89213645,484.08981373,28924
2024-10-23T13:35:00-04:00,484.03120589,484.17027534,483.60406402,483.63386462,46417
2024-10-23T13:40:00-04:00,483.63386462,483.81266819,483.47492811,483.62393109,41686
2024-10-23T13:45:00-04:00,483.61399756,484.02127236,483.54446283,483.753067,34559
2024-10-23T13:50:00-04:00,483.79280113,483.84246879,482.99811858,483.14712156,115685
2024-10-23T13:55:00-04:00,483.16698862,483.26632394,482.85904914,482.93851739,68975
2024-10-23T14:00:00-04:00,482.91865033,483.00805211,482.4418408,482.4418408,66256
2024-10-23T14:05:00-04:00,482.43190727,482.77958088,482.16469526,482.73984675,57186
