time,open,high,low,close,Volume
2025-07-18T09:30:00-04:00,561.74415707,561.95364399,560.98601394,561.52469459,151487
2025-07-18T09:35:00-04:00,561.48479232,561.6444014,560.73662476,561.18552529,51110
2025-07-18T09:40:00-04:00,561.15559859,561.26532983,560.92616054,560.96606281,33296
2025-07-18T09:45:00-04:00,560.95608724,561.62445026,560.94611167,561.40498778,47176
2025-07-18T09:50:00-04:00,561.40498778,561.56459686,560.38747989,560.8762827,87070
2025-07-18T09:55:00-04:00,560.88625827,560.9062094,560.57701568,560.73662476,86797
2025-07-18T10:00:00-04:00,560.846356,561.43491448,560.27774865,560.45730887,61325
2025-07-18T10:05:00-04:00,560.45730887,560.64684465,560.12811514,560.37750433,41329
2025-07-18T10:10:00-04:00,560.38747989,560.55706454,559.91862822,560.03833503,32107
2025-07-18T10:15:00-04:00,560.03833503,560.12811514,559.43980098,560.00840833,66695
2025-07-18T10:20:00-04:00,559.99843276,560.21789525,559.42982541,559.52958109,82839
2025-07-18T10:25:00-04:00,559.48967882,559.59941006,558.96097374,559.12058282,42797
2025-07-18T10:30:00-04:00,559.14053396,559.55950779,559.05075385,559.39491093,21953
2025-07-18T10:35:00-04:00,559.36997201,559.69916574,559.16048509,559.43980098,47647
2025-07-18T10:40:00-04:00,559.44977655,559.85877482,559.29016747,559.85877482,48420
2025-07-18T10:45:00-04:00,559.83882368,560.0183839,559.4647399,559.52958109,44146
2025-07-18T10:50:00-04:00,559.53456887,559.82884811,559.46972768,559.52958109,48304
2025-07-18T10:55:00-04:00,559.55950779,559.89867709,559.36997201,559.40987428,29420
2025-07-18T11:00:00-04:00,559.40987428,559.48967882,558.97094931,559.04077828,55989
2025-07-18T11:05:00-04:00,559.06072942,559.59941006,558.95099817,559.48967882,31174
2025-07-18T11:10:00-04:00,559.47970325,559.71911687,559.35999644,559.41984985,55435
2025-07-18T11:15:00-04:00,559.40987428,559.78894584,559.38992314,559.39989871,26384
2025-07-18T11:20:00-04:00,559.40987428,559.6492879,559.29016747,559.41885229,47235
2025-07-18T11:25:00-04:00,559.39989871,559.71911687,559.33006974,559.65926347,27152
2025-07-18T11:30:00-04:00,559.68919017,560.09818844,559.68919017,560.00840833,56283
2025-07-18T11:35:00-04:00,559.99843276,560.16801741,559.89867709,559.90865265,25653
2025-07-18T11:40:00-04:00,559.91862822,560.19794411,559.76799715,560.08821287,22899
2025-07-18T11:45:00-04:00,560.09818844,560.39745546,560.02835946,560.39745546,47789
2025-07-18T11:50:00-04:00,560.37750433,560.54708897,560.33760206,560.46728443,32657
