time,open,high,low,close,Volume
2024-08-28T09:30:00-04:00,472.43064064,473.18452988,472.33144469,472.53975619,77259
2024-08-28T09:35:00-04:00,472.50999741,472.58935417,471.50811829,471.50811829,29759
2024-08-28T09:40:00-04:00,471.53787708,472.48023862,471.46843991,471.52795748,33461
2024-08-28T09:45:00-04:00,471.4981987,471.57755546,470.58559594,470.67487229,53376
2024-08-28T09:50:00-04:00,470.63519391,471.00221894,470.17889254,470.73438987,70712
2024-08-28T09:55:00-04:00,470.68479189,471.13117367,470.40704322,470.81275467,34007
2024-08-28T10:00:00-04:00,470.78398784,470.82366622,470.03009861,470.6550331,75918
2024-08-28T10:05:00-04:00,470.64511351,470.72447027,469.78210873,470.53599796,62203
2024-08-28T10:10:00-04:00,470.47648039,470.74430946,470.26816889,470.50623918,20368
2024-08-28T10:15:00-04:00,470.38720403,471.0815757,470.30784727,471.06173651,27981
2024-08-28T10:20:00-04:00,471.0815757,471.29980679,470.60543513,471.22045003,70019
2024-08-28T10:25:00-04:00,471.18077165,471.65691222,471.11133448,471.33948517,40156
2024-08-28T10:30:00-04:00,471.34940477,471.63707303,470.72447027,470.84350541,30763
2024-08-28T10:35:00-04:00,470.78398784,471.12125408,470.58559594,470.6649527,30786
2024-08-28T10:40:00-04:00,470.59551553,470.60543513,469.39524452,469.50436006,66515
2024-08-28T10:45:00-04:00,469.55395804,469.55395804,468.34376742,468.75047083,46494
2024-08-28T10:50:00-04:00,468.69095326,469.28612897,468.55207892,469.19685261,80194
2024-08-28T10:55:00-04:00,469.2166918,469.27620937,468.35368702,468.35368702,48419
2024-08-28T11:00:00-04:00,468.33384783,468.33384783,467.34188831,467.74859171,92753
2024-08-28T11:05:00-04:00,467.72875252,468.20489309,467.49068224,467.85770726,48556
2024-08-28T11:10:00-04:00,467.80810928,467.87754645,466.02258215,466.10193891,112323
2024-08-28T11:15:00-04:00,466.09201932,466.41936596,465.57620037,465.81427065,62821
2024-08-28T11:20:00-04:00,465.84402944,466.32017001,465.81427065,466.16046452,50336
2024-08-28T11:25:00-04:00,466.1316977,466.79631057,465.99282336,466.71695381,78581
2024-08-28T11:30:00-04:00,466.64751665,466.64751665,466.19121527,466.53740914,32643
2024-08-28T11:35:00-04:00,466.45904434,467.19309438,466.40944636,467.0234693,41634
2024-08-28T11:40:00-04:00,467.04430045,467.04430045,466.54832069,466.88558693,28173
2024-08-28T11:45:00-04:00,466.96494369,467.42124507,466.93518491,467.20301398,31299
2024-08-28T11:50:00-04:00,467.153416,467.70891333,467.153416,467.55019981,35599
2024-08-28T11:55:00-04:00,467.60971738,467.86762686,467.24269236,467.68907414,28490
2024-08-28T12:00:00-04:00,467.65931536,468.00650119,467.5601194,467.70891333,29222
2024-08-28T12:05:00-04:00,467.71883293,467.72875252,467.29229033,467.66923495,15931
2024-08-28T12:10:00-04:00,467.55019981,467.70891333,467.19309438,467.54028021,20951
2024-08-28T12:15:00-04:00,467.46092345,467.46092345,466.70703422,467.3716471,32007
2024-08-28T12:20:00-04:00,467.34188831,467.3617275,466.1316977,466.49872272,39596
2024-08-28T12:25:00-04:00,466.59791867,467.02446126,466.49872272,466.96494369,13483
2024-08-28T12:30:00-04:00,466.93518491,467.82794847,466.75663219,467.44108426,28506
2024-08-28T12:35:00-04:00,467.41132548,467.72875252,467.33196872,467.570039,17630
2024-08-28T12:40:00-04:00,467.55019981,467.90730524,467.52044102,467.87754645,15356
2024-08-28T12:45:00-04:00,467.83786807,467.83786807,467.52044102,467.59979779,16617
2024-08-28T12:50:00-04:00,467.60971738,468.33384783,467.52044102,468.27433026,31914
2024-08-28T12:55:00-04:00,468.29416945,468.53223973,468.26441066,468.33384783,16560
2024-08-28T13:00:00-04:00,468.28424985,468.65127488,468.14537552,468.31400864,28184
2024-08-28T13:05:00-04:00,468.29416945,468.64135528,468.26441066,468.50347291,28797
2024-08-28T13:10:00-04:00,468.51736034,468.53223973,467.30220993,467.43116467,57504
2024-08-28T13:15:00-04:00,467.45100386,467.73867212,467.32204912,467.50060183,38833
2024-08-28T13:20:00-04:00,467.51052143,467.70891333,467.41132548,467.63947617,24618
2024-08-28T13:25:00-04:00,467.58987819,467.7783505,467.43116467,467.74859171,22082
2024-08-28T13:30:00-04:00,467.73371232,468.06601876,467.61963698,467.88746605,21378
2024-08-28T13:35:00-04:00,467.89738564,467.9767424,467.52044102,467.52044102,14878
2024-08-28T13:40:00-04:00,467.51052143,467.62955657,467.06413964,467.23277276,24483
2024-08-28T13:45:00-04:00,467.25261195,467.34188831,466.71695381,466.84590855,26934
2024-08-28T13:50:00-04:00,466.88558693,466.98478288,465.99282336,466.09201932,47555
2024-08-28T13:55:00-04:00,466.06226053,466.11185851,464.42552732,464.51480368,383464
2024-08-28T14:00:00-04:00,464.56936145,464.92150708,464.12793947,464.59416044,185492
