time,open,high,low,close,Volume
2025-03-14T09:30:00-04:00,471.33971193,473.31967103,471.06112472,473.13062971,193427
2025-03-14T09:35:00-04:00,473.13062971,474.64296028,472.95153793,474.15543267,152150
2025-03-14T09:40:00-04:00,474.19523084,474.36437307,473.37936829,474.03603815,97486
2025-03-14T09:45:00-04:00,474.07583632,474.692708,473.71765276,474.45391896,109680
2025-03-14T09:50:00-04:00,474.55341439,475.0956645,474.00618952,474.81210252,82527
2025-03-14T09:55:00-04:00,474.81210252,474.81210252,473.080882,473.34951966,85461
2025-03-14T10:00:00-04:00,473.27987286,473.27987286,470.74273933,472.94158839,280790
2025-03-14T10:05:00-04:00,472.89184067,474.1852813,472.16552402,472.20532219,104436
2025-03-14T10:10:00-04:00,472.23517082,472.83214341,471.28001467,471.77749183,97697
2025-03-14T10:15:00-04:00,471.68794594,472.28491854,471.55860188,472.08592767,53143
2025-03-14T10:20:00-04:00,472.06602858,472.74259753,470.91188157,472.54360666,89756
2025-03-14T10:25:00-04:00,472.62320301,472.62320301,471.3098633,471.6083496,47986
2025-03-14T10:30:00-04:00,471.61829914,472.50380849,471.51880371,472.12572584,47652
2025-03-14T10:35:00-04:00,472.13567539,473.43906555,471.43920736,473.36941875,55967
2025-03-14T10:40:00-04:00,473.34951966,473.68780413,472.54360666,473.39926738,51233
2025-03-14T10:45:00-04:00,473.42414124,474.08578586,473.34951966,473.71765276,39066
2025-03-14T10:50:00-04:00,473.73755185,474.20518038,473.6579555,473.73755185,39344
2025-03-14T10:55:00-04:00,473.60820779,474.89169887,473.25997377,474.85190069,54460
2025-03-14T11:00:00-04:00,474.91159795,475.60806598,474.90164841,475.47872192,58284
2025-03-14T11:05:00-04:00,475.47872192,475.58816689,474.80215298,474.92154749,49423
2025-03-14T11:10:00-04:00,474.86185024,475.47872192,474.42407033,474.9911943,80866
2025-03-14T11:15:00-04:00,475.00114384,475.75730913,475.00114384,475.70756141,49890
2025-03-14T11:20:00-04:00,475.73741004,476.19508903,475.53841918,475.85680456,73627
2025-03-14T11:25:00-04:00,475.89660273,476.06574497,475.3593274,475.74735958,41603
2025-03-14T11:30:00-04:00,475.75730913,476.39407989,475.61801552,476.18513949,47583
2025-03-14T11:35:00-04:00,476.17518994,476.63286893,476.06574497,476.61296985,52831
2025-03-14T11:40:00-04:00,476.63286893,477.06069929,476.51347441,477.02090112,94096
2025-03-14T11:45:00-04:00,477.00100203,477.13034609,475.88665319,476.33438263,80515
2025-03-14T11:50:00-04:00,476.37418081,476.47367624,475.7971073,476.41397898,36644
2025-03-14T11:55:00-04:00,476.38413035,476.80201117,476.11549268,476.57317167,35499
2025-03-14T12:00:00-04:00,476.5681969,476.8318598,476.19508903,476.19508903,39056
2025-03-14T12:05:00-04:00,476.18513949,476.35428172,475.73741004,475.74735958,18917
2025-03-14T12:10:00-04:00,475.76725867,475.8667541,475.28968059,475.53841918,30900
2025-03-14T12:15:00-04:00,475.48867146,475.76725867,474.9911943,475.41902466,32212
2025-03-14T12:20:00-04:00,475.47872192,476.08564405,475.4289742,475.83690547,22937
2025-03-14T12:25:00-04:00,475.75730913,475.95629999,474.83200161,475.01109338,17869
2025-03-14T12:30:00-04:00,475.00114384,475.45882283,474.75240526,475.45882283,22104
2025-03-14T12:35:00-04:00,475.46877237,476.51347441,475.44887329,475.87670365,48371
2025-03-14T12:40:00-04:00,476.02594679,476.62291939,476.02594679,476.55327259,12951
2025-03-14T12:45:00-04:00,476.55327259,476.58312122,476.2348872,476.58312122,23698
2025-03-14T12:50:00-04:00,476.64281848,477.22984153,476.51347441,477.04080021,31820
2025-03-14T12:55:00-04:00,477.05074975,477.08059838,476.63286893,476.76221299,21248
2025-03-14T13:00:00-04:00,476.73236436,477.20994244,476.12544223,476.47367624,77954
2025-03-14T13:05:00-04:00,476.4637267,477.08059838,476.35428172,476.88160751,25628
2025-03-14T13:10:00-04:00,476.89155706,476.92140569,476.28463492,476.44382761,15462
2025-03-14T13:15:00-04:00,476.44382761,476.92140569,476.25478629,476.32443309,17020
2025-03-14T13:20:00-04:00,476.32443309,476.85175888,476.12544223,476.21498812,14001
2025-03-14T13:25:00-04:00,476.24483675,476.51347441,475.65781369,475.96624954,15740
2025-03-14T13:30:00-04:00,475.88665319,476.36423126,475.38917603,475.56826781,26394
2025-03-14T13:35:00-04:00,475.61801552,476.04584588,475.14043745,475.87670365,36014
2025-03-14T13:40:00-04:00,475.87670365,475.92645136,475.29963014,475.3593274,16083
2025-03-14T13:45:00-04:00,475.33942831,475.56826781,475.11058882,475.39912557,17874
2025-03-14T13:50:00-04:00,475.41902466,476.13539177,475.36927694,476.05579542,33521
2025-03-14T13:55:00-04:00,475.98614862,476.08564405,475.25983196,475.29963014,24490
2025-03-14T14:00:00-04:00,475.34937785,476.12544223,475.34937785,476.0955936,31348
2025-03-14T14:05:00-04:00,476.02594679,476.39407989,475.82695593,476.00604771,41105
2025-03-14T14:10:00-04:00,475.95629999,476.2348872,475.36927694,475.48867146,24194
2025-03-14T14:15:00-04:00,475.47872192,475.66776324,475.23993288,475.43892374,31050
2025-03-14T14:20:00-04:00,475.33942831,475.60806598,474.98124475,475.03099247,14825
2025-03-14T14:25:00-04:00,475.07079064,475.67771278,475.0608411,475.40907511,18088
2025-03-14T14:30:00-04:00,475.44887329,476.2348872,475.43892374,476.18513949,22855
2025-03-14T14:35:00-04:00,476.17518994,476.78211208,475.92645136,476.78211208,40577
2025-03-14T14:40:00-04:00,476.76221299,476.9015066,476.33438263,476.73236436,27652
2025-03-14T14:45:00-04:00,476.72241482,477.12039655,476.66271756,476.73236436,24013
2025-03-14T14:50:00-04:00,476.76221299,476.87165797,476.39407989,476.50352487,16963
2025-03-14T14:55:00-04:00,476.40402944,476.61296985,475.89660273,476.41397898,31585
2025-03-14T15:00:00-04:00,476.41397898,476.76221299,476.1652404,476.73236436,30917
2025-03-14T15:05:00-04:00,476.72241482,477.13034609,476.6030203,476.92140569,25037
2025-03-14T15:10:00-04:00,476.93135523,477.36913513,476.68261665,477.31938742,31290
2025-03-14T15:15:00-04:00,477.29948833,477.34923605,476.74231391,476.8666832,52512
