time,open,high,low,close,Volume
2024-05-14T09:30:00-04:00,438.38464067,438.85012229,438.21627498,438.70651626,156989
2024-05-14T09:35:00-04:00,438.72137205,439.04819957,438.57281409,438.9293532,113985
2024-05-14T09:40:00-04:00,438.94916093,439.44435413,438.72137205,439.33541163,66810
2024-05-14T09:45:00-04:00,439.29579617,439.64243141,439.18685367,439.24627685,71011
2024-05-14T09:50:00-04:00,439.26608458,439.48396959,439.15714207,439.3156039,54765
2024-05-14T09:55:00-04:00,439.30570003,439.36512322,438.72137205,438.7906991,55123
2024-05-14T10:00:00-04:00,438.7758433,438.96896865,438.45396772,438.65699694,69406
2024-05-14T10:05:00-04:00,438.67185273,439.21656526,438.41435227,439.19675753,48416
2024-05-14T10:10:00-04:00,439.18685367,439.36512322,438.97887252,439.11752662,58970
2024-05-14T10:15:00-04:00,439.10762275,439.25618071,438.50348704,438.76098751,53506
2024-05-14T10:20:00-04:00,438.7906991,440.07820143,438.77089137,440.07820143,79628
2024-05-14T10:25:00-04:00,440.0881053,440.69224101,440.07820143,440.54368305,93841
2024-05-14T10:30:00-04:00,440.55358691,440.66252942,440.24656712,440.26637485,54897
2024-05-14T10:35:00-04:00,440.23666326,440.27627872,438.652045,439.10762275,84207
2024-05-14T10:40:00-04:00,439.07791116,439.14723821,438.62233341,439.09771889,58825
2024-05-14T10:45:00-04:00,439.07791116,439.25618071,438.80060297,438.97887252,42624
2024-05-14T10:50:00-04:00,438.95906479,439.32550776,438.93925706,439.13733434,36616
2024-05-14T10:55:00-04:00,439.15714207,439.93954734,439.11752662,439.93954734,45456
2024-05-14T11:00:00-04:00,439.93954734,440.13762462,439.76127778,439.90983574,40249
2024-05-14T11:05:00-04:00,439.91973961,440.26637485,439.80089324,440.18714394,56693
2024-05-14T11:10:00-04:00,440.20695167,440.24161519,440.04848984,440.17724008,22098
2024-05-14T11:15:00-04:00,440.17724008,440.60310623,440.10791303,440.13762462,44551
2024-05-14T11:20:00-04:00,440.12772075,440.26637485,439.98015318,440.16733621,23761
2024-05-14T11:25:00-04:00,440.14257655,440.44959634,440.03858598,440.36541349,35262
2024-05-14T11:30:00-04:00,440.41493281,440.41493281,439.78108551,439.82070097,23957
2024-05-14T11:35:00-04:00,439.79098938,439.8405087,439.52358504,439.55329664,42654
2024-05-14T11:40:00-04:00,439.64243141,439.8107971,439.32550776,439.43445027,40399
2024-05-14T11:45:00-04:00,439.44435413,439.53348891,439.13733434,439.48396959,49605
2024-05-14T11:50:00-04:00,439.48396959,439.68204687,439.454258,439.62262369,36749
2024-05-14T11:55:00-04:00,439.63252755,439.68204687,439.454258,439.50377732,28932
2024-05-14T12:00:00-04:00,439.50377732,439.55329664,439.25618071,439.38493095,21795
2024-05-14T12:05:00-04:00,439.37502708,439.73156619,439.32550776,439.69195073,28591
2024-05-14T12:10:00-04:00,439.68204687,439.76127778,439.52358504,439.54339277,23781
2024-05-14T12:15:00-04:00,439.57310437,439.58300823,439.39483481,439.39483481,14014
2024-05-14T12:20:00-04:00,439.38493095,439.42949834,439.14723821,439.22646912,29480
2024-05-14T12:25:00-04:00,439.23637299,439.36512322,439.16704594,439.3156039,16451
2024-05-14T12:30:00-04:00,439.30570003,439.30570003,439.09771889,439.20666139,14588
2024-05-14T12:35:00-04:00,439.23637299,439.36512322,439.07791116,439.14723821,19774
2024-05-14T12:40:00-04:00,439.16704594,439.30570003,439.09771889,439.11752662,30083
2024-05-14T12:45:00-04:00,439.11752662,439.19675753,438.97887252,439.10762275,18416
2024-05-14T12:50:00-04:00,439.12743048,439.43445027,439.09771889,439.28589231,37143
2024-05-14T12:55:00-04:00,439.29579617,439.4245464,439.24627685,439.39483481,23295
2024-05-14T13:00:00-04:00,439.43445027,439.50377732,439.13733434,439.33541163,22103
2024-05-14T13:05:00-04:00,439.33541163,439.33541163,439.01848798,439.16704594,13290
2024-05-14T13:10:00-04:00,439.18685367,439.28589231,439.04819957,439.0680073,14242
2024-05-14T13:15:00-04:00,439.09771889,439.25618071,438.97887252,439.25618071,23753
2024-05-14T13:20:00-04:00,439.24627685,439.42355602,439.10762275,439.38493095,16987
2024-05-14T13:25:00-04:00,439.35521935,439.59291209,439.29579617,439.55329664,35530
2024-05-14T13:30:00-04:00,439.57310437,439.65233528,439.51368118,439.53348891,26442
2024-05-14T13:35:00-04:00,439.5483447,439.69195073,439.52358504,439.54339277,32045
2024-05-14T13:40:00-04:00,439.53348891,439.9494512,439.53348891,439.89002802,52709
2024-05-14T13:45:00-04:00,439.92964347,439.93954734,439.73156619,439.75137392,66856
2024-05-14T13:50:00-04:00,439.75137392,439.77118165,439.54339277,439.73651812,31414
2024-05-14T13:55:00-04:00,439.75137392,439.8107971,439.62262369,439.74147005,35807
2024-05-14T14:00:00-04:00,439.73156619,440.00887439,439.7018546,439.98906666,26212
2024-05-14T14:05:00-04:00,439.96925893,440.29608644,439.91082613,440.16733621,85872
2024-05-14T14:10:00-04:00,440.17724008,440.87051056,440.12772075,440.82099124,72020
2024-05-14T14:15:00-04:00,440.81108738,441.05868398,440.80118351,440.97945307,79191
2024-05-14T14:20:00-04:00,440.98935693,441.05868398,440.90022215,440.98935693,104440
2024-05-14T14:25:00-04:00,440.98935693,440.98935693,440.80118351,440.8606067,32484
2024-05-14T14:30:00-04:00,440.8606067,441.26171319,440.67243328,441.13791489,100600
2024-05-14T14:35:00-04:00,441.15772262,441.36570377,441.02897239,441.28647285,99110
2024-05-14T14:40:00-04:00,441.32608831,441.75195447,441.31618445,441.48455014,75951
2024-05-14T14:45:00-04:00,441.54397332,441.58358878,441.25676126,441.43503082,51118
2024-05-14T14:50:00-04:00,441.43503082,441.494454,441.25676126,441.48950207,32860
2024-05-14T14:55:00-04:00,441.494454,441.7420506,441.45979048,441.61330037,50477
2024-05-14T15:00:00-04:00,441.61330037,441.72224288,441.51426173,441.58358878,26368
2024-05-14T15:05:00-04:00,441.58358878,441.58358878,441.31618445,441.56378105,50358
2024-05-14T15:10:00-04:00,441.56378105,441.82128152,441.51426173,441.61330037,45645
