time,open,high,low,close,Volume
2024-11-14T09:30:00-05:00,508.50742834,509.29217736,508.47762775,509.09350672,149547
2024-11-14T09:35:00-05:00,509.14317438,509.39151268,508.61669719,508.61669719,39820
2024-11-14T09:40:00-05:00,508.60676366,508.72596604,507.09686682,507.17633508,63470
2024-11-14T09:45:00-05:00,507.14653448,507.40480631,506.72932614,507.27567039,64683
2024-11-14T09:50:00-05:00,507.2458698,508.08028647,506.90812972,507.26573686,54276
2024-11-14T09:55:00-05:00,507.34520512,507.70281226,507.19620214,507.41473984,36647
2024-11-14T10:00:00-05:00,507.35513865,507.47434103,506.98759797,507.33527159,31879
2024-11-14T10:05:00-05:00,507.4346069,507.99088469,507.03726563,507.4644075,25731
2024-11-14T10:10:00-05:00,507.52400869,507.88161584,507.27567039,507.78228052,19513
2024-11-14T10:15:00-05:00,507.70281226,507.76241345,506.19291542,506.19291542,72447
2024-11-14T10:20:00-05:00,506.24258308,506.98759797,506.21278249,506.51078844,44149
2024-11-14T10:25:00-05:00,506.51078844,507.63327754,506.51078844,507.58360988,23201
2024-11-14T10:30:00-05:00,507.51407516,507.61341048,506.98759797,507.54387575,32549
2024-11-14T10:35:00-05:00,507.51407516,507.95115056,507.40480631,507.87168231,26630
2024-11-14T10:40:00-05:00,507.87168231,508.31869124,507.75247992,508.20942239,21771
2024-11-14T10:45:00-05:00,508.27895711,508.35842537,507.94022367,508.27895711,28214
2024-11-14T10:50:00-05:00,508.22928945,508.4786211,508.08028647,508.1200206,21203
2024-11-14T10:55:00-05:00,508.12995413,508.21935592,507.16640154,507.38493924,35247
2024-11-14T11:00:00-05:00,507.36507218,507.77234699,507.27567039,507.4346069,15719
2024-11-14T11:05:00-05:00,507.4346069,507.85181524,507.4346069,507.80214758,12012
2024-11-14T11:10:00-05:00,507.75247992,507.94121703,507.36507218,507.53394222,24290
2024-11-14T11:15:00-05:00,507.51407516,507.74254639,507.27567039,507.52400869,21231
2024-11-14T11:20:00-05:00,507.52400869,507.94121703,507.4346069,507.89154937,20032
2024-11-14T11:25:00-05:00,507.87168231,508.02068528,507.75247992,507.87168231,11716
2024-11-14T11:30:00-05:00,507.85181524,507.98095116,507.66307814,507.66307814,7930
2024-11-14T11:35:00-05:00,507.72267933,508.19948886,507.63327754,508.11505384,11842
2024-11-14T11:40:00-05:00,508.1200206,508.54716247,508.06041941,508.18955532,18068
2024-11-14T11:45:00-05:00,508.18955532,508.41802656,507.6531446,507.79221405,39219
2024-11-14T11:50:00-05:00,507.82201465,508.15975473,507.6531446,507.6531446,26818
2024-11-14T11:55:00-05:00,507.64321107,507.72267933,507.47434103,507.58360988,24897
2024-11-14T12:00:00-05:00,507.62334401,507.6531446,507.07699976,507.45447397,20733
2024-11-14T12:05:00-05:00,507.41473984,507.72267933,507.26573686,507.62334401,17480
2024-11-14T12:10:00-05:00,507.69287873,507.85181524,507.0273321,507.13660095,15779
