time,open,high,low,close,Volume
2025-05-01T09:30:00-04:00,481.68784287,482.15616849,480.31275915,480.96044351,180471
2025-05-01T09:35:00-04:00,480.89069289,481.54834162,480.07361415,480.26293727,126273
2025-05-01T09:40:00-04:00,480.2529729,481.05012288,479.75475416,480.81097789,112417
2025-05-01T09:45:00-04:00,480.86578195,482.03659599,480.64158352,481.717736,94348
2025-05-01T09:50:00-04:00,481.70777162,482.22591911,481.03019413,481.08998038,69864
2025-05-01T09:55:00-04:00,481.00030101,481.01026538,479.12699854,479.27646417,103964
2025-05-01T10:00:00-04:00,479.36614354,481.30919663,479.18678479,480.28286602,138604
2025-05-01T10:05:00-04:00,480.2529729,481.34905413,479.89425541,480.08357853,106415
2025-05-01T10:10:00-04:00,480.08357853,480.84087101,479.56543104,480.66151227,98579
2025-05-01T10:15:00-04:00,480.70136977,481.42876913,480.63161914,480.94051476,91250
2025-05-01T10:20:00-04:00,480.97040788,481.96684537,480.94051476,481.93695224,81569
2025-05-01T10:25:00-04:00,481.92698787,482.55474348,481.65794975,482.41524223,62083
2025-05-01T10:30:00-04:00,482.41524223,482.53481473,481.85723724,482.44513536,66617
2025-05-01T10:35:00-04:00,482.43517098,483.15260597,482.27574099,483.12271284,53569
2025-05-01T10:40:00-04:00,483.14264159,483.49139471,482.8237816,482.89353222,77874
2025-05-01T10:45:00-04:00,482.95331847,483.67075346,482.7839241,483.59602065,44880
2025-05-01T10:50:00-04:00,483.58107409,483.62093159,483.12271284,483.54121659,83405
2025-05-01T10:55:00-04:00,483.54121659,484.19886532,483.54121659,484.19886532,51703
2025-05-01T11:00:00-04:00,484.18890095,484.2486872,483.63089596,484.11915033,51600
2025-05-01T11:05:00-04:00,484.0892572,484.50776094,484.07929283,484.37822407,165021
2025-05-01T11:10:00-04:00,484.37822407,484.73694156,484.35829532,484.69708407,57035
2025-05-01T11:15:00-04:00,484.71701281,485.45437655,484.51772532,485.17537406,180708
2025-05-01T11:20:00-04:00,485.18533843,485.21523156,484.3682597,484.38818845,54091
2025-05-01T11:25:00-04:00,484.38818845,484.58747594,484.19886532,484.2486872,30586
2025-05-01T11:30:00-04:00,484.3682597,484.3682597,483.48143034,483.70064658,52427
2025-05-01T11:35:00-04:00,483.71061096,484.1689722,483.53125221,483.83516564,29596
2025-05-01T11:40:00-04:00,483.84513002,483.9298272,483.18249909,483.22235659,29834
2025-05-01T11:45:00-04:00,483.22235659,483.45153721,482.97324722,482.97324722,46204
2025-05-01T11:50:00-04:00,482.99317597,483.1027841,482.32058067,482.33552723,65786
2025-05-01T11:55:00-04:00,482.32556286,482.34549161,480.82094226,481.52841287,98566
2025-05-01T12:00:00-04:00,481.48855538,482.06549268,481.18962413,481.56827037,55350
2025-05-01T12:05:00-04:00,481.62805662,482.41524223,481.56827037,482.39531348,34762
2025-05-01T12:10:00-04:00,482.39531348,482.41524223,481.61809225,481.64798537,38556
2025-05-01T12:15:00-04:00,481.638021,481.6778785,480.28286602,481.06008726,91182
2025-05-01T12:20:00-04:00,481.02022976,481.28926788,480.68144102,480.72129851,29776
2025-05-01T12:25:00-04:00,480.77112039,481.88713037,480.65154789,481.6778785,51232
2025-05-01T12:30:00-04:00,481.64798537,481.88713037,481.40884038,481.81737974,33461
2025-05-01T12:35:00-04:00,481.81737974,482.25581224,481.66791412,482.06648911,27455
2025-05-01T12:40:00-04:00,482.00670287,482.00670287,481.13980226,481.638021,47562
2025-05-01T12:45:00-04:00,481.48855538,481.64798537,480.78108476,480.95546132,24956
2025-05-01T12:50:00-04:00,480.88072851,481.478591,480.60172602,481.03019413,29338
2025-05-01T12:55:00-04:00,480.98037226,481.56827037,480.92058601,481.08001601,29609
2025-05-01T13:00:00-04:00,481.06008726,482.42520661,481.00030101,482.42022442,32088
2025-05-01T13:05:00-04:00,482.42520661,482.82876379,482.12627536,482.76399535,39885
2025-05-01T13:10:00-04:00,482.77395973,482.85367472,482.54477911,482.65438723,21483
2025-05-01T13:15:00-04:00,482.6643516,483.12271284,482.63445848,482.9832116,21446
2025-05-01T13:20:00-04:00,482.96328285,483.11274847,482.72413785,482.81381723,20481
2025-05-01T13:25:00-04:00,482.8237816,482.97324722,482.12627536,482.45509973,29846
2025-05-01T13:30:00-04:00,482.46506411,482.7440666,482.25581224,482.7440666,12129
2025-05-01T13:35:00-04:00,482.75403098,482.80385285,482.18606161,482.30563411,21116
2025-05-01T13:40:00-04:00,482.27574099,482.28570536,481.20955288,481.38891163,35532
2025-05-01T13:45:00-04:00,481.34905413,481.87716599,481.06008726,481.87716599,24282
2025-05-01T13:50:00-04:00,481.78748662,482.13125755,481.478591,481.95688099,38878
2025-05-01T13:55:00-04:00,481.91702349,482.20100817,481.62805662,482.01666724,16071
2025-05-01T14:00:00-04:00,482.00172068,482.35545598,481.88713037,482.26577661,13653
2025-05-01T14:05:00-04:00,482.24584786,483.25224972,482.15616849,483.15260597,29663
2025-05-01T14:10:00-04:00,483.15260597,483.37182222,483.03303347,483.14264159,26490
2025-05-01T14:15:00-04:00,483.1027841,483.50135909,483.08285535,483.35189347,18640
2025-05-01T14:20:00-04:00,483.31203597,483.31203597,482.54477911,482.54477911,32292
2025-05-01T14:25:00-04:00,482.5846366,482.89353222,482.17609724,482.8636391,39253
2025-05-01T14:30:00-04:00,482.87360347,483.13267722,482.76399535,483.0230691,21428
2025-05-01T14:35:00-04:00,483.0230691,483.04299785,482.67431598,482.99317597,27563
2025-05-01T14:40:00-04:00,482.99317597,483.23232097,482.69424473,483.17253472,31732
2025-05-01T14:45:00-04:00,483.17253472,483.60100284,482.9832116,483.28214284,60201
2025-05-01T14:50:00-04:00,483.33196472,483.43160846,482.68428035,482.77395973,51205
2025-05-01T14:55:00-04:00,482.73410223,483.0230691,482.61452973,482.65438723,20824
2025-05-01T15:00:00-04:00,482.6643516,482.76399535,482.16613286,482.67431598,45272
2025-05-01T15:05:00-04:00,482.69424473,482.75403098,482.12627536,482.12627536,33490
2025-05-01T15:10:00-04:00,482.17609724,482.63445848,481.72770037,482.5846366,34468
2025-05-01T15:15:00-04:00,482.5846366,482.8237816,482.35545598,482.77395973,19782
2025-05-01T15:20:00-04:00,482.77296329,482.9433541,482.45509973,482.64442285,36195
2025-05-01T15:25:00-04:00,482.63445848,482.9433541,482.52485036,482.84371035,19283
2025-05-01T15:30:00-04:00,482.88356785,482.99317597,482.57467223,482.7042091,33512
2025-05-01T15:35:00-04:00,482.65936942,482.80385285,482.20100817,482.23588349,29857
2025-05-01T15:40:00-04:00,482.24584786,482.38534911,481.81737974,481.98677412,32001
2025-05-01T15:45:00-04:00,482.00670287,482.79388848,481.90705912,482.67431598,41054
2025-05-01T15:50:00-04:00,482.7440666,482.97324722,480.83090664,481.15973101,189985
2025-05-01T15:55:00-04:00,481.07005163,481.37894725,479.0273548,479.52557354,288996
2025-05-02T09:30:00-04:00,484.91630031,485.87288029,484.42804595,484.73694156,109464
2025-05-02T09:35:00-04:00,484.73694156,484.94619344,483.43160846,484.75687031,114291
2025-05-02T09:40:00-04:00,484.76683469,485.4344478,484.51772532,485.02590843,71517
2025-05-02T09:45:00-04:00,485.04583718,485.3547328,483.73053971,483.94975595,70367
2025-05-02T09:50:00-04:00,484.02947095,484.76683469,483.11274847,484.37822407,95387
2025-05-02T09:55:00-04:00,484.4081172,484.98605093,483.9696847,484.34833095,47505
2025-05-02T10:00:00-04:00,484.33836657,485.89280904,484.10918595,485.24512468,117360
2025-05-02T10:05:00-04:00,485.2750178,485.91273779,485.2750178,485.78320092,41139
2025-05-02T10:10:00-04:00,485.7134503,486.26149091,485.42448343,486.22163341,49625
2025-05-02T10:15:00-04:00,486.20170466,486.74974528,486.08213216,486.09209654,60735
2025-05-02T10:20:00-04:00,486.12198966,486.12198966,485.3148753,486.00241717,48716
2025-05-02T10:25:00-04:00,485.97252404,486.90917527,485.88284467,486.90917527,39833
2025-05-02T10:30:00-04:00,486.88924652,486.90917527,485.81309404,486.45081403,29913
2025-05-02T10:35:00-04:00,486.43088528,486.6600659,485.91273779,486.56042216,20636
2025-05-02T10:40:00-04:00,486.60027965,486.71985215,485.68355717,486.02234592,49013
2025-05-02T10:45:00-04:00,485.99245279,486.49067153,485.78320092,486.21166904,23181
2025-05-02T10:50:00-04:00,486.13195404,486.35117028,485.54405592,486.17181154,34352
2025-05-02T10:55:00-04:00,486.13195404,486.61024403,485.90277342,486.59031528,26906
