time,open,high,low,close,Volume
2024-03-19T09:30:00-04:00,431.25385852,431.50145512,430.35260688,430.90722327,206276
2024-03-19T09:35:00-04:00,430.927031,430.93693487,429.74351924,429.7682789,141660
2024-03-19T09:40:00-04:00,429.73856731,429.7682789,429.16414319,429.39193207,175353
2024-03-19T09:45:00-04:00,429.50087457,429.82770209,429.25327797,429.81779822,134392
2024-03-19T09:50:00-04:00,429.80789436,430.31299143,429.49097071,429.84750982,112201
2024-03-19T09:55:00-04:00,429.84255788,430.4318378,429.71875958,430.06539483,81542
2024-03-19T10:00:00-04:00,430.06539483,430.58039576,429.93664459,430.5407803,67031
2024-03-19T10:05:00-04:00,430.56058803,430.90722327,430.36251075,430.4318378,70613
2024-03-19T10:10:00-04:00,430.46154939,430.64972281,430.14462574,430.34270302,42628
2024-03-19T10:15:00-04:00,430.36251075,430.47145325,429.75837504,429.83760595,56036
2024-03-19T10:20:00-04:00,429.83760595,429.93664459,429.55039389,429.84750982,82640
2024-03-19T10:25:00-04:00,429.92674073,430.4318378,429.58010548,429.71875958,84012
2024-03-19T10:30:00-04:00,429.68904799,430.27337597,429.51077844,430.13472187,69856
2024-03-19T10:35:00-04:00,430.13472187,430.76856918,430.03568323,430.66953054,69555
2024-03-19T10:40:00-04:00,430.68933826,431.11520442,430.59029962,431.01616578,108049
2024-03-19T10:45:00-04:00,431.00626192,431.3132817,430.83789623,431.26376238,65281
2024-03-19T10:50:00-04:00,431.26376238,431.37270489,430.74876145,430.94683873,56227
2024-03-19T10:55:00-04:00,430.97655032,431.22414693,430.63981894,430.66953054,58575
2024-03-19T11:00:00-04:00,430.68933826,431.00626192,430.60020349,430.98645419,60971
2024-03-19T11:05:00-04:00,430.99635805,431.26376238,430.85770395,431.04488699,38262
2024-03-19T11:10:00-04:00,431.02606964,431.08549283,430.72895372,430.91712714,37285
2024-03-19T11:15:00-04:00,430.91712714,431.0656851,430.75866531,430.87751168,42388
2024-03-19T11:20:00-04:00,430.87751168,430.91712714,430.49621291,430.51106871,76261
2024-03-19T11:25:00-04:00,430.51106871,431.11520442,430.40212621,431.00626192,77659
2024-03-19T11:30:00-04:00,431.03597351,431.65001308,431.03597351,431.53116671,113639
2024-03-19T11:35:00-04:00,431.55097444,431.93722514,431.41232034,431.46183966,106445
2024-03-19T11:40:00-04:00,431.4519358,431.60049376,431.29347397,431.41232034,43404
2024-03-19T11:45:00-04:00,431.44203194,431.58068603,431.21424306,431.54107058,25475
2024-03-19T11:50:00-04:00,431.55097444,431.60049376,431.11520442,431.13501215,34361
2024-03-19T11:55:00-04:00,431.14491601,431.67873429,431.0656851,431.67873429,44444
2024-03-19T12:00:00-04:00,431.67873429,431.78371525,431.54107058,431.70943627,41928
2024-03-19T12:05:00-04:00,431.729244,431.9768406,431.61039763,431.63020535,43283
2024-03-19T12:10:00-04:00,431.65001308,431.74905172,431.40241648,431.50145512,34568
2024-03-19T12:15:00-04:00,431.52126285,432.37299516,431.42222421,432.31357198,75556
2024-03-19T12:20:00-04:00,432.32347584,432.70972654,432.30366811,432.69982268,49543
2024-03-19T12:25:00-04:00,432.70972654,432.70972654,432.40270675,432.58097631,52337
2024-03-19T12:30:00-04:00,432.62059176,433.09597724,432.62059176,433.01674633,71681
2024-03-19T12:35:00-04:00,433.02665019,433.22472747,432.94741928,433.16530429,75563
2024-03-19T12:40:00-04:00,433.16530429,433.86847864,433.07616951,433.83876705,109781
2024-03-19T12:45:00-04:00,433.82886319,433.93780569,433.60107431,433.75953614,92281
2024-03-19T12:50:00-04:00,433.75953614,434.28444093,433.75953614,434.07150786,106250
2024-03-19T12:55:00-04:00,434.06655592,434.18540229,433.61097817,433.69020909,77310
2024-03-19T13:00:00-04:00,433.71001682,434.67069163,433.71001682,434.07645979,117367
2024-03-19T13:05:00-04:00,434.09131558,434.09131558,433.59117045,433.65059363,62525
2024-03-19T13:10:00-04:00,433.6604975,434.04575781,433.64068977,433.77934386,41106
2024-03-19T13:15:00-04:00,433.6604975,433.81895932,433.42280476,433.64068977,61750
2024-03-19T13:20:00-04:00,433.65059363,433.75953614,433.47232408,433.69020909,26479
2024-03-19T13:25:00-04:00,433.74963227,434.03684433,433.65059363,433.86847864,28733
2024-03-19T13:30:00-04:00,433.86847864,434.27453707,433.86847864,434.0467482,57307
2024-03-19T13:35:00-04:00,434.05665206,434.30424866,433.86847864,434.23492161,29604
2024-03-19T13:40:00-04:00,434.25472934,434.34386412,433.98732501,434.11607524,30730
2024-03-19T13:45:00-04:00,434.18540229,434.52213367,434.18540229,434.36367185,41592
2024-03-19T13:50:00-04:00,434.35376798,434.45280662,433.75953614,433.9080941,53101
2024-03-19T13:55:00-04:00,433.89819023,434.17549843,433.80905546,434.17549843,20417
2024-03-19T14:00:00-04:00,434.18540229,434.18540229,433.73972841,433.94770955,34501
2024-03-19T14:05:00-04:00,433.97742115,434.11607524,433.72982454,433.82886319,32159
2024-03-19T14:10:00-04:00,433.84867091,434.27453707,433.65059363,434.17549843,53432
2024-03-19T14:15:00-04:00,434.17549843,434.65088391,434.09626752,434.35376798,56149
2024-03-19T14:20:00-04:00,434.34386412,434.49242208,434.0170366,434.14578684,34903
2024-03-19T14:25:00-04:00,434.14578684,434.34386412,434.05665206,434.25472934,31474
2024-03-19T14:30:00-04:00,434.27453707,434.74992255,434.25472934,434.48251822,45211
2024-03-19T14:35:00-04:00,434.46271049,434.64098004,434.37357571,434.45280662,54386
2024-03-19T14:40:00-04:00,434.46271049,434.64098004,434.37357571,434.56174913,45225
2024-03-19T14:45:00-04:00,434.59146072,434.66078777,434.4329989,434.5419414,36592
2024-03-19T14:50:00-04:00,434.51222981,434.69049936,434.25968127,434.28444093,34839
2024-03-19T14:55:00-04:00,434.25472934,434.39338344,433.95761342,434.19530616,87627
2024-03-19T15:00:00-04:00,434.18540229,434.42309503,434.02694047,434.07645979,38173
2024-03-19T15:05:00-04:00,434.08636365,434.11607524,433.68030522,433.73972841,71989
2024-03-19T15:10:00-04:00,433.71992068,433.94770955,433.3683335,433.49213181,65354
2024-03-19T15:15:00-04:00,433.48222794,433.6307859,433.03655406,433.60107431,80092
2024-03-19T15:20:00-04:00,433.60107431,433.71001682,433.20491975,433.35347771,48979
2024-03-19T15:25:00-04:00,433.35347771,433.53174726,433.15540043,433.43270862,53772
2024-03-19T15:30:00-04:00,433.40299703,433.6604975,433.27919873,433.41389128,83908
2024-03-19T15:35:00-04:00,433.42280476,433.93285376,433.39309316,433.9080941,72515
2024-03-19T15:40:00-04:00,433.9080941,433.95761342,433.64068977,433.84867091,73237
2024-03-19T15:45:00-04:00,433.83876705,434.5419414,433.83876705,434.47261435,121320
2024-03-19T15:50:00-04:00,434.45280662,434.64098004,434.23492161,434.53203754,209156
2024-03-19T15:55:00-04:00,434.5419414,434.66078777,434.22501775,434.36367185,604315
2024-03-20T09:30:00-04:00,435.55213554,435.92848238,435.1757887,435.21540416,132311
2024-03-20T09:35:00-04:00,435.23521189,435.28473121,434.38347957,434.51222981,103595
2024-03-20T09:40:00-04:00,434.47261435,434.74992255,433.92790183,434.06655592,59006
2024-03-20T09:45:00-04:00,434.06655592,434.34386412,433.84867091,434.09626752,60793
2024-03-20T09:50:00-04:00,434.08636365,434.38347957,433.98732501,434.38347957,76799
2024-03-20T09:55:00-04:00,434.37357571,434.49242208,434.1556907,434.17549843,60839
2024-03-20T10:00:00-04:00,434.19530616,434.47261435,433.99722887,434.22501775,52501
2024-03-20T10:05:00-04:00,434.23492161,434.50232594,434.18540229,434.34386412,48167
2024-03-20T10:10:00-04:00,434.34386412,434.42309503,434.0170366,434.27453707,22232
2024-03-20T10:15:00-04:00,434.31415253,434.50232594,434.25472934,434.28939287,32178
2024-03-20T10:20:00-04:00,434.27453707,434.84896119,434.14578684,434.8192496,52459
2024-03-20T10:25:00-04:00,434.77963414,435.26492348,434.67069163,435.05694233,54358
2024-03-20T10:30:00-04:00,435.0668462,435.22530802,434.77963414,434.77963414,45919
2024-03-20T10:35:00-04:00,434.71030709,434.71030709,434.10617138,434.38347957,50197
2024-03-20T10:40:00-04:00,434.33396025,434.42309503,434.13588297,434.23492161,51434
2024-03-20T10:45:00-04:00,434.22501775,434.39338344,433.96751728,434.00713274,25741
2024-03-20T10:50:00-04:00,433.98732501,434.4032873,433.98732501,434.24482548,27991
2024-03-20T10:55:00-04:00,434.23492161,434.41319117,434.14578684,434.25472934,18626
2024-03-20T11:00:00-04:00,434.26463321,434.66078777,434.16559456,434.65088391,25650
2024-03-20T11:05:00-04:00,434.62117231,434.75982641,434.5270856,434.66078777,17187
2024-03-20T11:10:00-04:00,434.65088391,434.87867278,434.62117231,434.72021095,15565
2024-03-20T11:15:00-04:00,434.77963414,434.8192496,434.57165299,434.74992255,21276
2024-03-20T11:20:00-04:00,434.74001868,434.98761529,434.67069163,434.88857664,51383
2024-03-20T11:25:00-04:00,434.88857664,434.97771142,434.73011482,434.80934573,24639
2024-03-20T11:30:00-04:00,434.80934573,435.03218267,434.52213367,434.64098004,27247
2024-03-20T11:35:00-04:00,434.64098004,434.74992255,434.4032873,434.50232594,18891
2024-03-20T11:40:00-04:00,434.52213367,434.63107618,434.41319117,434.44785469,11203
2024-03-20T11:45:00-04:00,434.44290276,434.44290276,434.08636365,434.24482548,21928
2024-03-20T11:50:00-04:00,434.25373896,434.67069163,434.25373896,434.61126845,35212
2024-03-20T11:55:00-04:00,434.60136459,434.76973027,434.59146072,434.67069163,17135
2024-03-20T12:00:00-04:00,434.63107618,434.65088391,434.47261435,434.60136459,21363
2024-03-20T12:05:00-04:00,434.58155686,434.65088391,434.33891219,434.50232594,12644
2024-03-20T12:10:00-04:00,434.51222981,434.59146072,434.12102718,434.13588297,14608
2024-03-20T12:15:00-04:00,434.13588297,434.4032873,434.0467482,434.34386412,38213
2024-03-20T12:20:00-04:00,434.33396025,434.59146072,434.1408349,434.51222981,70217
2024-03-20T12:25:00-04:00,434.52213367,434.8192496,434.52213367,434.65088391,41332
2024-03-20T12:30:00-04:00,434.63107618,434.66078777,434.13588297,434.34881605,32944
2024-03-20T12:35:00-04:00,434.38347957,434.74100907,434.38347957,434.67069163,14597
2024-03-20T12:40:00-04:00,434.69049936,434.80934573,434.69049936,434.69049936,18563
2024-03-20T12:45:00-04:00,434.71129748,434.75982641,434.58155686,434.69049936,28418
2024-03-20T12:50:00-04:00,434.68950898,434.79944187,434.55184526,434.79944187,29341
2024-03-20T12:55:00-04:00,434.77963414,434.91828824,434.70040323,434.88857664,16240
2024-03-20T13:00:00-04:00,434.9281921,434.93809596,434.60136459,434.74992255,20153
2024-03-20T13:05:00-04:00,434.789538,434.86876892,434.58155686,434.62117231,17119
2024-03-20T13:10:00-04:00,434.6003742,434.64098004,434.17549843,434.21511389,37010
2024-03-20T13:15:00-04:00,434.19530616,434.44290276,434.07645979,434.37357571,23320
2024-03-20T13:20:00-04:00,434.39338344,434.4329989,434.24482548,434.2943448,19380
2024-03-20T13:25:00-04:00,434.31415253,434.48251822,434.23492161,434.23492161,20356
2024-03-20T13:30:00-04:00,434.24482548,434.51222981,434.17549843,434.45280662,20878
2024-03-20T13:35:00-04:00,434.4329989,434.48251822,434.11607524,434.13588297,16589
2024-03-20T13:40:00-04:00,434.12102718,434.16559456,433.9080941,434.03684433,18417
2024-03-20T13:45:00-04:00,434.02694047,434.2943448,433.86847864,434.28444093,25195
2024-03-20T13:50:00-04:00,434.2943448,434.47261435,434.2943448,434.47261435,24985
2024-03-20T13:55:00-04:00,434.47261435,434.56174913,434.33396025,434.48251822,16524
2024-03-20T14:00:00-04:00,434.5419414,436.83963787,434.5419414,436.63066634,342067
2024-03-20T14:05:00-04:00,436.71583957,437.61213927,435.7006935,435.91857851,194950
2024-03-20T14:10:00-04:00,436.06713647,436.89906106,436.06713647,436.35434853,111226
2024-03-20T14:15:00-04:00,436.3642524,436.51281036,435.51252008,435.64127032,138642
2024-03-20T14:20:00-04:00,435.66107804,436.45338717,435.55213554,436.24540603,66154
2024-03-20T14:25:00-04:00,436.21569443,436.90896492,435.98790556,436.83963787,67138
2024-03-20T14:30:00-04:00,436.83963787,437.31502335,435.04703847,435.08665393,148189
