time,open,high,low,close,Volume
2025-09-18T09:30:00-04:00,593.47643729,594.15477588,592.88787881,593.92533783,166973
2025-09-18T09:35:00-04:00,593.89541113,594.25453156,593.14724356,593.17717027,238085
2025-09-18T09:40:00-04:00,593.18714583,593.38665718,592.13971125,592.16963795,202911
2025-09-18T09:45:00-04:00,592.12973568,592.91780551,591.52122606,592.91780551,192874
2025-09-18T09:50:00-04:00,592.90782994,593.88543556,592.8280254,593.01656363,89240
2025-09-18T09:55:00-04:00,593.01756119,593.86548442,592.57763866,593.82558215,110219
2025-09-18T10:00:00-04:00,593.86548442,594.58372528,593.81560659,594.44406734,72011
2025-09-18T10:05:00-04:00,594.46900626,595.0815061,594.44406734,595.0815061,74443
2025-09-18T10:10:00-04:00,595.09247923,595.44162409,594.96279685,595.08250366,90268
2025-09-18T10:15:00-04:00,595.08250366,595.6211843,595.03262582,595.5912576,84813
2025-09-18T10:20:00-04:00,595.58128203,595.84064679,595.23213717,595.54137976,63401
2025-09-18T10:25:00-04:00,595.5613309,596.020207,595.5613309,595.97032917,67075
2025-09-18T10:30:00-04:00,595.98030473,596.50900981,595.85062236,595.88054906,105292
2025-09-18T10:35:00-04:00,595.86059792,595.9603536,595.42167295,595.46157522,56462
2025-09-18T10:40:00-04:00,595.49150193,595.71096441,595.31194171,595.37179512,29237
2025-09-18T10:45:00-04:00,595.35184398,595.78079338,595.14235706,595.5613309,47987
2025-09-18T10:50:00-04:00,595.57130647,595.57130647,595.01267469,595.02265025,32971
2025-09-18T10:55:00-04:00,595.04260139,595.38077313,594.70343209,594.7333588,37933
2025-09-18T11:00:00-04:00,594.75330993,595.61120874,594.75330993,595.27203944,51658
2025-09-18T11:05:00-04:00,595.30196614,595.74089111,595.00269912,595.68103771,97108
2025-09-18T11:10:00-04:00,595.71096441,595.9902803,595.43164852,595.77181537,42024
2025-09-18T11:15:00-04:00,595.77181537,596.51898538,595.6211843,596.49903424,78253
2025-09-18T11:20:00-04:00,596.49903424,596.67859446,596.11996268,596.21074034,60623
2025-09-18T11:25:00-04:00,596.21971835,596.31947403,595.74089111,595.88054906,34628
2025-09-18T11:30:00-04:00,595.87057349,596.43918084,595.87057349,596.06010927,60382
2025-09-18T11:35:00-04:00,596.07008484,596.08006041,595.86059792,596.06908729,34601
2025-09-18T11:40:00-04:00,596.08006041,596.13991381,595.5912576,595.66108657,33156
2025-09-18T11:45:00-04:00,595.69101328,595.75086668,595.38177068,595.46057767,34860
2025-09-18T11:50:00-04:00,595.46157522,595.50147749,594.55379858,594.93287015,114537
2025-09-18T11:55:00-04:00,594.95282128,595.14235706,594.60367642,594.81815112,49882
2025-09-18T12:00:00-04:00,594.78323663,595.27203944,594.7333588,595.24211274,36518
2025-09-18T12:05:00-04:00,595.25208831,595.32191728,594.59370085,594.64357869,36829
2025-09-18T12:10:00-04:00,594.63859091,595.31194171,594.44406734,595.24211274,26272
2025-09-18T12:15:00-04:00,595.2221616,595.70098884,595.21218604,595.37179512,34389
2025-09-18T12:20:00-04:00,595.36082199,595.68103771,595.2221616,595.54137976,23025
2025-09-18T12:25:00-04:00,595.5613309,595.70098884,595.40172182,595.61220629,34575
2025-09-18T12:30:00-04:00,595.61120874,596.020207,595.61120874,595.91047576,45739
