time,open,high,low,close,Volume
2025-12-08T09:30:00-05:00,626.40284345,628.02075867,626.07326813,627.29169811,253024
2025-12-08T09:35:00-05:00,627.30168524,627.37159516,626.63254746,626.65252173,115574
2025-12-08T09:40:00-05:00,626.68248312,626.92217426,625.9034869,626.70245738,107448
2025-12-08T09:45:00-05:00,626.72243164,626.75239304,624.69504405,625.59388584,93988
2025-12-08T09:50:00-05:00,625.56392445,626.05329387,625.29427191,625.84356411,61224
2025-12-08T09:55:00-05:00,625.81360272,625.91347403,624.99465798,625.1944006,50481
2025-12-08T10:00:00-05:00,625.24433626,625.99337108,625.08454216,625.75367994,47035
2025-12-08T10:05:00-05:00,625.73370567,626.02333247,625.28428478,625.50400166,29874
2025-12-08T10:10:00-05:00,625.45406601,625.45406601,624.89478667,625.12449068,45892
2025-12-08T10:15:00-05:00,625.10451642,625.31424617,624.65509553,624.91476093,48719
2025-12-08T10:20:00-05:00,624.93473519,625.00464511,624.12577758,624.26559742,100363
2025-12-08T10:25:00-05:00,624.27558455,624.28557168,623.13705161,624.18570037,118729
2025-12-08T10:30:00-05:00,624.17571324,624.74497971,623.776228,624.56021778,53085
2025-12-08T10:35:00-05:00,624.57519848,624.70503118,624.23563602,624.28557168,32872
2025-12-08T10:40:00-05:00,624.29555881,624.37545586,623.81617652,623.85612505,32822
2025-12-08T10:45:00-05:00,623.85612505,624.21566176,623.80618939,623.96598349,21756
2025-12-08T10:50:00-05:00,624.04588054,624.05586767,623.33679423,623.57648538,44396
2025-12-08T10:55:00-05:00,623.54652399,623.776228,622.93730899,623.25689719,51321
2025-12-08T11:00:00-05:00,623.21694866,623.22693579,622.43795244,622.85741195,74126
2025-12-08T11:05:00-05:00,622.83743768,623.09710309,622.41797818,622.98724465,54064
2025-12-08T11:10:00-05:00,622.99723178,623.3268071,622.49787523,622.6476822,35543
2025-12-08T11:15:00-05:00,622.63769506,622.85741195,622.39800392,622.7775149,46877
2025-12-08T11:20:00-05:00,622.75754064,623.45663981,622.75754064,623.24691006,96125
2025-12-08T11:25:00-05:00,623.22693579,623.30683284,622.69761785,623.23692292,72149
