time,open,high,low,close,Volume
2024-06-20T09:30:00-04:00,481.72394999,481.90221954,480.60481335,480.67414039,168166
2024-06-20T09:35:00-04:00,480.65433267,481.48625725,480.63452494,481.4169302,58280
2024-06-20T09:40:00-04:00,481.44664179,482.07058523,481.28817997,482.07058523,53598
2024-06-20T09:45:00-04:00,482.0804891,482.14981615,481.85270022,481.85270022,42467
2024-06-20T09:50:00-04:00,481.88241181,481.98145046,481.42683407,481.53577657,85271
2024-06-20T09:55:00-04:00,481.53577657,481.79327704,481.3079877,481.46644952,44131
2024-06-20T10:00:00-04:00,481.47635339,481.62491135,481.09010269,481.10991041,28991
2024-06-20T10:05:00-04:00,481.10000655,481.11981428,480.35721674,480.46615925,70863
2024-06-20T10:10:00-04:00,480.45625538,480.61471721,479.52529216,479.56490761,94267
2024-06-20T10:15:00-04:00,479.56490761,479.82240808,478.77259849,478.84192554,97846
2024-06-20T10:20:00-04:00,478.82211781,479.7332733,478.73298303,479.3470226,55772
2024-06-20T10:25:00-04:00,479.30740715,480.04029309,479.28759942,479.94125445,26038
2024-06-20T10:30:00-04:00,479.84221581,480.44635152,479.7332733,480.16904332,29122
2024-06-20T10:35:00-04:00,480.08981241,480.56519789,479.84221581,480.46615925,25118
2024-06-20T10:40:00-04:00,480.42654379,480.5354863,480.19875492,480.36712061,15595
2024-06-20T10:45:00-04:00,480.38692834,480.45625538,479.96106218,480.09971628,26928
2024-06-20T10:50:00-04:00,480.07990855,480.57510175,480.05019696,480.43644766,32574
2024-06-20T10:55:00-04:00,480.41663993,481.06039109,480.37702447,481.06039109,32966
2024-06-20T11:00:00-04:00,481.08019882,481.19904519,480.73356358,480.88212154,24124
2024-06-20T11:05:00-04:00,480.83260222,481.35750702,480.83260222,481.20894906,28785
2024-06-20T11:10:00-04:00,481.1693336,481.1693336,480.87221768,481.01087177,10330
2024-06-20T11:15:00-04:00,481.01087177,481.0306795,480.51567857,480.60481335,15965
2024-06-20T11:20:00-04:00,480.59490948,480.68404426,480.30769742,480.62462107,19088
2024-06-20T11:25:00-04:00,480.54539016,480.59986141,480.28788969,480.44635152,31065
2024-06-20T11:30:00-04:00,480.41663993,480.69394812,480.30769742,480.69394812,23058
2024-06-20T11:35:00-04:00,480.68404426,480.75337131,480.5057747,480.66423653,8641
2024-06-20T11:40:00-04:00,480.70385199,480.95144859,480.6444288,480.71375585,17807
2024-06-20T11:45:00-04:00,480.74346744,480.80289063,479.67385012,479.67385012,39996
2024-06-20T11:50:00-04:00,479.71346558,480.33740901,479.65404239,480.12942787,34377
2024-06-20T11:55:00-04:00,480.10962014,480.21856265,479.82240808,479.85211967,12616
2024-06-20T12:00:00-04:00,479.80260035,479.97096604,479.64413853,479.74317717,25351
2024-06-20T12:05:00-04:00,479.77288876,480.1492356,479.77288876,479.78279262,36083
2024-06-20T12:10:00-04:00,479.79269649,479.99077377,479.66394626,479.83231195,13876
2024-06-20T12:15:00-04:00,479.82240808,479.89173513,479.28759942,479.28759942,46376
2024-06-20T12:20:00-04:00,479.27769556,479.3470226,478.02980868,478.15855891,75157
2024-06-20T12:25:00-04:00,478.15855891,478.78250235,477.46528842,477.46528842,47629
2024-06-20T12:30:00-04:00,477.43557683,477.50490388,476.27682473,476.56403679,118061
2024-06-20T12:35:00-04:00,476.57394066,477.10874932,476.29663246,476.81163339,91923
2024-06-20T12:40:00-04:00,476.85124885,477.68317343,476.85124885,477.49500002,62247
