time,open,high,low,close,Volume
2024-11-15T09:30:00-05:00,499.59705028,499.96459096,499.02090544,499.02090544,325692
2024-11-15T09:35:00-05:00,499.01097191,499.02090544,498.1368211,498.19642229,197782
2024-11-15T09:40:00-05:00,498.19642229,498.92157012,497.89940969,498.24608995,112350
2024-11-15T09:45:00-05:00,498.25602349,499.32884492,497.96795106,499.23944314,131253
2024-11-15T09:50:00-05:00,499.21957607,499.28811744,498.47456119,498.49442825,116249
2024-11-15T09:55:00-05:00,498.51429531,498.68316535,497.6997457,497.97788459,82070
2024-11-15T10:00:00-05:00,498.04741932,498.14675464,497.50107507,497.56067626,60616
2024-11-15T10:05:00-05:00,497.57060979,497.89841634,496.81566137,496.84546196,80701
2024-11-15T10:10:00-05:00,496.87526256,497.17326852,496.33885184,496.53752248,105970
2024-11-15T10:15:00-05:00,496.52758895,496.98453141,495.88190938,496.07064648,77374
2024-11-15T10:20:00-05:00,496.04084589,496.17991533,495.38523278,495.67330521,85415
2024-11-15T10:25:00-05:00,495.67330521,496.08058001,495.56403636,495.57396989,68915
2024-11-15T10:30:00-05:00,495.57396989,496.06071295,495.50443517,495.74283993,61385
2024-11-15T10:35:00-05:00,495.68323874,495.89184291,495.03755917,495.59383695,85328
2024-11-15T10:40:00-05:00,495.62363755,495.79250759,495.10709389,495.38523278,42875
2024-11-15T10:45:00-05:00,495.38523278,495.88190938,494.86868913,495.10709389,83103
2024-11-15T10:50:00-05:00,495.14682802,496.02097882,494.80908794,494.8587556,112561
2024-11-15T10:55:00-05:00,494.8587556,495.05742623,494.45148079,494.89848972,85067
2024-11-15T11:00:00-05:00,494.87862266,495.10709389,494.55081611,494.59055024,73438
2024-11-15T11:05:00-05:00,494.59055024,494.90842326,494.23294309,494.26274369,78720
2024-11-15T11:10:00-05:00,494.25281015,494.95809092,494.25281015,494.6402179,40200
2024-11-15T11:15:00-05:00,494.62035083,495.22629627,494.62035083,495.0772933,55513
2024-11-15T11:20:00-05:00,495.11702742,495.22629627,494.80908794,495.19649568,52870
2024-11-15T11:25:00-05:00,495.21636274,495.43490044,495.06735977,495.34549866,50377
2024-11-15T11:30:00-05:00,495.34549866,495.62363755,495.09716036,495.09716036,84625
2024-11-15T11:35:00-05:00,495.10709389,495.10709389,494.48128139,494.57068317,61237
2024-11-15T11:40:00-05:00,494.58061671,494.62035083,493.89520301,494.25281015,55554
2024-11-15T11:45:00-05:00,494.27267722,494.73955321,494.08394011,494.26274369,95624
