time,open,high,low,close,Volume
2024-02-14T09:30:00-05:00,426.54958649,427.25183155,426.44078796,426.49024183,255801
2024-02-14T09:35:00-05:00,426.54958649,426.58914959,425.61985359,425.64952591,166403
2024-02-14T09:40:00-05:00,425.65941669,426.262754,425.43192885,426.13417391,123431
2024-02-14T09:45:00-05:00,426.13417391,426.60893114,426.13417391,426.262754,85539
2024-02-14T09:50:00-05:00,426.28253555,426.3418802,425.64952591,425.8176691,87655
2024-02-14T09:55:00-05:00,425.80777832,426.56936804,425.73854289,426.56936804,92664
2024-02-14T10:00:00-05:00,426.57925881,426.8265282,426.23308167,426.44078796,97557
2024-02-14T10:05:00-05:00,426.43089718,427.1529238,426.43089718,426.66827579,114208
2024-02-14T10:10:00-05:00,426.67816657,426.86609131,426.41111563,426.60893114,46873
2024-02-14T10:15:00-05:00,426.60893114,427.45953784,426.42100641,427.42986551,122961
2024-02-14T10:20:00-05:00,427.41997474,427.86505964,427.35073931,427.86505964,108691
2024-02-14T10:25:00-05:00,427.87495041,427.92440429,427.47931939,427.68702568,85361
2024-02-14T10:30:00-05:00,427.74637033,427.80571498,427.30128543,427.46942861,53075
2024-02-14T10:35:00-05:00,427.45953784,427.52877327,426.90565441,427.05401604,83369
2024-02-14T10:40:00-05:00,427.05401604,427.07379759,426.55947726,426.63860347,69063
2024-02-14T10:45:00-05:00,426.61882192,426.93532673,426.45067873,426.87598208,87362
2024-02-14T10:50:00-05:00,426.91554518,426.99467139,426.11439236,426.23308167,101859
2024-02-14T10:55:00-05:00,426.24297245,426.28253555,425.47149195,425.47149195,117232
2024-02-14T11:00:00-05:00,425.46160118,425.46160118,424.5615406,424.95717162,234452
2024-02-14T11:05:00-05:00,424.9670624,425.43192885,424.87804542,425.12531481,82778
2024-02-14T11:10:00-05:00,425.14509636,425.42203807,424.9274993,424.9274993,38717
2024-02-14T11:15:00-05:00,424.94728085,425.05607938,424.53186828,424.97695318,57854
2024-02-14T11:20:00-05:00,424.9274993,425.76821522,424.71979301,425.76821522,70943
2024-02-14T11:25:00-05:00,425.77810599,425.86712297,425.43192885,425.67919824,56218
2024-02-14T11:30:00-05:00,425.67919824,425.94624918,425.60007203,425.72865212,32792
2024-02-14T11:35:00-05:00,425.73854289,425.87701375,425.60007203,425.87701375,46009
2024-02-14T11:40:00-05:00,425.86712297,426.04515693,424.97695318,425.10553326,114109
2024-02-14T11:45:00-05:00,425.14509636,425.46160118,425.01651628,425.36269342,46546
2024-02-14T11:50:00-05:00,425.38247497,425.67919824,425.27367644,425.52094583,39532
2024-02-14T11:55:00-05:00,425.51105505,425.56050893,425.07586093,425.09564248,67595
2024-02-14T12:00:00-05:00,425.10553326,425.12531481,424.35383432,424.54175905,114411
2024-02-14T12:05:00-05:00,424.54175905,424.99673473,424.19558191,424.89782697,82222
2024-02-14T12:10:00-05:00,424.87804542,425.33302109,424.87804542,425.12531481,47584
2024-02-14T12:15:00-05:00,425.16487791,425.39236575,425.07586093,425.20444101,46895
2024-02-14T12:20:00-05:00,425.19455024,425.4517104,425.01651628,425.3725842,28881
2024-02-14T12:25:00-05:00,425.3725842,425.92646763,425.3725842,425.90668608,65416
2024-02-14T12:30:00-05:00,425.91657685,426.3023171,425.86712297,426.27264477,41259
2024-02-14T12:35:00-05:00,426.27264477,426.29242632,425.86712297,425.9363584,35509
2024-02-14T12:40:00-05:00,425.9363584,426.37155253,425.84734142,426.25286322,66491
2024-02-14T12:45:00-05:00,426.28253555,426.41111563,426.17373702,426.31220787,28408
2024-02-14T12:50:00-05:00,426.29242632,426.36166175,426.14406469,426.28253555,29714
2024-02-14T12:55:00-05:00,426.3023171,426.50013261,426.16384624,426.24297245,45600
2024-02-14T13:00:00-05:00,426.25286322,426.61882192,426.03526616,426.48035106,30162
2024-02-14T13:05:00-05:00,426.49024183,426.51991416,425.99570306,426.02537538,33085
2024-02-14T13:10:00-05:00,425.98581228,426.01548461,425.34291187,425.59018126,98916
2024-02-14T13:15:00-05:00,425.57039971,425.88690453,425.48138273,425.60996281,39237
2024-02-14T13:20:00-05:00,425.61985359,425.92646763,425.55061816,425.65941669,27299
2024-02-14T13:25:00-05:00,425.66930746,425.87701375,425.62974436,425.84734142,31020
2024-02-14T13:30:00-05:00,425.8572322,426.55947726,425.76821522,426.45067873,40045
2024-02-14T13:35:00-05:00,426.48035106,427.04412527,426.47046028,427.00456216,68332
2024-02-14T13:40:00-05:00,427.01445294,427.13314225,426.54958649,426.57925881,63535
2024-02-14T13:45:00-05:00,426.60893114,426.92543596,426.59904037,426.88587286,26729
2024-02-14T13:50:00-05:00,426.90565441,426.96499906,426.7078389,426.76718355,50609
2024-02-14T13:55:00-05:00,426.76718355,426.77707433,426.05504771,426.47046028,75309
2024-02-14T14:00:00-05:00,426.47046028,426.50013261,425.95613995,425.96603073,61405
2024-02-14T14:05:00-05:00,425.96603073,425.96603073,425.15498713,425.42203807,146019
2024-02-14T14:10:00-05:00,425.40225652,425.86712297,425.30334877,425.71876134,76662
2024-02-14T14:15:00-05:00,425.72865212,425.88690453,425.44181963,425.46160118,66996
2024-02-14T14:20:00-05:00,425.46160118,426.07482926,425.46160118,425.92646763,55139
2024-02-14T14:25:00-05:00,425.9363584,426.43089718,425.90668608,426.36166175,66968
2024-02-14T14:30:00-05:00,426.36166175,426.44078796,426.15395547,426.39133408,40842
2024-02-14T14:35:00-05:00,426.39133408,426.72762045,426.27264477,426.51991416,99784
2024-02-14T14:40:00-05:00,426.52980494,426.62871269,426.2934154,426.42100641,52706
2024-02-14T14:45:00-05:00,426.44078796,426.59904037,426.20340934,426.57925881,44995
2024-02-14T14:50:00-05:00,426.57925881,426.64849424,426.40122485,426.52980494,45630
2024-02-14T14:55:00-05:00,426.52980494,426.747402,426.3023171,426.73751122,93088
