time,open,high,low,close,Volume
2025-03-21T09:30:00-04:00,471.77749183,473.00128565,470.90193203,471.66804686,203801
2025-03-21T09:35:00-04:00,471.70784503,471.71779457,470.51389984,471.18051924,134853
2025-03-21T09:40:00-04:00,471.22031741,472.77244615,470.93178066,472.25506991,98178
2025-03-21T09:45:00-04:00,472.35456534,473.1505288,471.85708818,472.81224433,72990
2025-03-21T09:50:00-04:00,472.80229478,473.67785459,472.16552402,473.20027651,104108
2025-03-21T09:55:00-04:00,473.18037743,473.93654271,472.82219387,473.14057925,106282
2025-03-21T10:00:00-04:00,473.16047834,473.34951966,472.40431305,473.20027651,131384
2025-03-21T10:05:00-04:00,473.24007469,473.59825824,472.15557447,472.3446158,85759
2025-03-21T10:10:00-04:00,472.28491854,473.20027651,471.80734046,473.080882,69452
2025-03-21T10:15:00-04:00,473.07093245,473.5186619,472.60330392,473.24007469,48101
2025-03-21T10:20:00-04:00,473.24007469,474.38427216,472.81224433,474.16538221,65155
2025-03-21T10:25:00-04:00,474.08578586,474.41412079,473.59825824,473.76740048,44796
2025-03-21T10:30:00-04:00,473.77735002,474.05593723,473.2898224,473.75745094,37360
2025-03-21T10:35:00-04:00,473.77735002,474.11563449,473.01123519,473.02118474,27635
2025-03-21T10:40:00-04:00,473.00128565,473.76740048,472.56350575,473.61815733,64034
2025-03-21T10:45:00-04:00,473.5883087,474.04598769,473.2898224,473.73755185,23749
2025-03-21T10:50:00-04:00,473.68780413,473.90669408,473.12068017,473.62810687,19884
2025-03-21T10:55:00-04:00,473.68780413,474.9911943,473.57835916,474.92154749,70977
2025-03-21T11:00:00-04:00,474.98124475,475.34937785,474.70265754,474.74245572,60643
2025-03-21T11:05:00-04:00,474.72255663,475.0608411,474.51361622,474.80215298,22503
2025-03-21T11:10:00-04:00,474.80215298,474.93149704,473.85694637,473.85694637,33263
2025-03-21T11:15:00-04:00,473.91664363,474.00618952,473.31967103,473.32962058,39991
2025-03-21T11:20:00-04:00,473.34951966,473.61815733,472.99133611,473.17042788,44333
2025-03-21T11:25:00-04:00,473.19032697,473.31967103,472.9216893,473.14057925,21819
2025-03-21T11:30:00-04:00,473.07093245,473.85694637,472.96148748,473.43906555,40433
2025-03-21T11:35:00-04:00,473.33957012,473.5883087,473.1505288,473.21022606,27138
2025-03-21T11:40:00-04:00,473.21022606,473.35946921,472.20532219,472.30481762,48604
2025-03-21T11:45:00-04:00,472.26501945,473.1505288,472.23517082,472.8520425,42044
2025-03-21T11:50:00-04:00,472.90179022,473.38931784,472.37446443,473.06098291,59195
2025-03-21T11:55:00-04:00,473.06098291,473.56840961,472.94158839,472.98138656,45703
2025-03-21T12:00:00-04:00,472.91173976,473.49876281,472.20532219,473.30972149,120376
2025-03-21T12:05:00-04:00,473.29977195,474.11563449,473.21022606,474.0260886,35340
2025-03-21T12:10:00-04:00,474.04598769,475.17028608,474.03603815,475.05089156,49882
