time,open,high,low,close,Volume
2024-06-04T09:30:00-04:00,448.51629365,448.79360185,447.27831064,447.47638792,77241
2024-06-04T09:35:00-04:00,447.44667633,448.25879318,447.13965654,448.22908159,63674
2024-06-04T09:40:00-04:00,448.17956227,448.24888932,447.69427293,447.94186953,82805
2024-06-04T09:45:00-04:00,447.85273476,448.32812023,447.79331157,447.9220618,46723
2024-06-04T09:50:00-04:00,447.9517734,448.22908159,447.79331157,447.91215794,26348
2024-06-04T09:55:00-04:00,447.91215794,448.09042749,447.08023336,447.60513815,48217
2024-06-04T10:00:00-04:00,447.65465747,449.10062163,447.65465747,448.35783182,135488
2024-06-04T10:05:00-04:00,448.32812023,448.37763955,447.24859905,447.45658019,52283
2024-06-04T10:10:00-04:00,447.4268686,447.88244635,446.80292516,447.05052176,30605
2024-06-04T10:15:00-04:00,447.03071403,447.76359998,446.9019638,447.64475361,30609
2024-06-04T10:20:00-04:00,447.62494588,448.05081204,447.09013722,447.22879132,34681
2024-06-04T10:25:00-04:00,447.21888745,448.09042749,447.19907972,448.02110045,24992
2024-06-04T10:30:00-04:00,447.98148499,448.64504388,447.83292703,448.07061977,28027
2024-06-04T10:35:00-04:00,448.09042749,448.27860091,447.62494588,448.27860091,23073
2024-06-04T10:40:00-04:00,448.26869705,448.84312117,448.26869705,448.5856207,38527
2024-06-04T10:45:00-04:00,448.60542843,448.76389025,447.97158112,448.14985068,26829
2024-06-04T10:50:00-04:00,448.11023522,448.38754342,447.85273476,448.14985068,29319
2024-06-04T10:55:00-04:00,448.11023522,448.11023522,447.45658019,447.59523429,44828
2024-06-04T11:00:00-04:00,447.63484975,447.96167726,447.43677246,447.73388839,27036
2024-06-04T11:05:00-04:00,447.70417679,447.90225408,447.35754155,447.79331157,34859
2024-06-04T11:10:00-04:00,447.80321544,448.16965841,447.31792609,447.39715701,32807
2024-06-04T11:15:00-04:00,447.32782996,448.10033136,447.32782996,447.97158112,27011
2024-06-04T11:20:00-04:00,447.98148499,448.48658206,447.93196567,448.11023522,26720
2024-06-04T11:25:00-04:00,448.13004295,448.19937,447.60513815,447.60513815,21033
2024-06-04T11:30:00-04:00,447.5655227,447.65465747,446.98119471,447.20898359,45795
2024-06-04T11:35:00-04:00,447.25850291,447.43677246,447.01090631,447.24859905,19922
2024-06-04T11:40:00-04:00,447.23869518,447.59523429,447.20898359,447.41696473,33715
2024-06-04T11:45:00-04:00,447.4268686,447.64475361,447.25850291,447.36744541,17453
2024-06-04T11:50:00-04:00,447.40706087,447.6744652,447.34763769,447.5655227,9495
2024-06-04T11:55:00-04:00,447.57542656,447.65465747,447.15946427,447.15946427,19051
2024-06-04T12:00:00-04:00,447.19907972,447.54571497,447.01090631,447.36744541,29397
2024-06-04T12:05:00-04:00,447.38725314,447.46648406,446.88215607,447.06042563,24296
2024-06-04T12:10:00-04:00,447.06042563,447.16936813,446.87225221,447.10004108,11052
2024-06-04T12:15:00-04:00,447.10004108,447.26840677,446.85244448,447.11984881,18434
2024-06-04T12:20:00-04:00,447.11984881,447.30802223,446.93167539,447.23869518,18279
2024-06-04T12:25:00-04:00,447.24859905,447.83292703,447.18917586,447.73388839,36858
2024-06-04T12:30:00-04:00,447.73388839,447.79331157,447.54571497,447.69427293,11051
2024-06-04T12:35:00-04:00,447.71408066,447.88244635,447.36744541,447.8131193,24990
2024-06-04T12:40:00-04:00,447.8131193,448.55590911,447.77350384,448.46677433,49410
2024-06-04T12:45:00-04:00,448.46677433,448.78369798,448.41725501,448.63514002,37304
2024-06-04T12:50:00-04:00,448.62523616,448.64504388,447.80321544,448.13004295,23307
2024-06-04T12:55:00-04:00,448.17956227,448.37763955,448.15975454,448.23898546,14473
