time,open,high,low,close,Volume
2025-04-10T09:30:00-04:00,451.99400593,453.90716589,450.84810282,452.74133404,209412
2025-04-10T09:35:00-04:00,452.68154779,453.56837715,450.76838782,452.1634003,162882
2025-04-10T09:40:00-04:00,452.17336467,452.17336467,449.3933041,450.60895783,131507
2025-04-10T09:45:00-04:00,450.56910033,452.90076403,450.05095284,452.48226029,124687
2025-04-10T09:50:00-04:00,452.43243842,453.40894715,450.26020471,450.9776397,111338
2025-04-10T09:55:00-04:00,450.9377822,451.24667782,448.87515661,448.91501411,123646
2025-04-10T10:00:00-04:00,448.90504973,450.01109534,447.15131977,448.52640349,224246
2025-04-10T10:05:00-04:00,448.56626099,449.93138034,447.62960976,449.24383848,145553
2025-04-10T10:10:00-04:00,449.22390973,449.22390973,446.69295853,447.91857663,110428
2025-04-10T10:15:00-04:00,447.83886163,449.06447973,447.38050039,447.52000164,89477
2025-04-10T10:20:00-04:00,447.52000164,450.35984846,447.26092789,450.06091721,116359
2025-04-10T10:25:00-04:00,450.00113096,450.83813845,448.36697349,448.45665287,96211
2025-04-10T10:30:00-04:00,448.54633224,451.34632156,448.54633224,451.23671344,97589
2025-04-10T10:35:00-04:00,451.14703407,451.81464718,450.44952783,450.92781782,65431
2025-04-10T10:40:00-04:00,450.90788907,452.29293717,450.04098846,450.27016908,81965
2025-04-10T10:45:00-04:00,450.26020471,450.64881533,448.41679537,448.98476473,68068
2025-04-10T10:50:00-04:00,448.94490723,449.53280535,447.928541,448.96483598,76631
2025-04-10T10:55:00-04:00,449.04455098,449.41323285,446.84242415,447.20114164,93358
2025-04-10T11:00:00-04:00,447.23103477,447.56982351,446.65310103,447.29082101,100060
2025-04-10T11:05:00-04:00,447.28085664,449.32355348,447.04171164,449.08440848,105577
2025-04-10T11:10:00-04:00,449.10433723,449.1541591,446.91217477,447.19117727,85474
2025-04-10T11:15:00-04:00,447.12142664,447.35060726,445.99545229,446.18477541,56262
2025-04-10T11:20:00-04:00,446.21466853,446.42392041,444.67019044,445.25808855,97086
2025-04-10T11:25:00-04:00,445.17837355,445.65666355,444.2516867,444.2516867,56212
2025-04-10T11:30:00-04:00,444.2915442,444.82962044,442.67731548,444.26165107,185598
2025-04-10T11:35:00-04:00,444.27161545,444.56058232,443.08585484,443.22535609,141783
2025-04-10T11:40:00-04:00,443.25524921,444.2915442,442.38834861,442.6673511,124786
2025-04-10T11:45:00-04:00,442.5477786,443.65382421,441.84030799,441.94991611,108370
2025-04-10T11:50:00-04:00,441.90009424,442.49795673,440.32572302,442.45809923,243132
2025-04-10T11:55:00-04:00,442.48799235,442.80685235,439.22964179,439.78764678,140105
2025-04-10T12:00:00-04:00,439.66807428,441.11290863,437.57555557,437.57555557,192436
2025-04-10T12:05:00-04:00,437.5655912,439.98693428,436.85812058,438.93071055,224256
2025-04-10T12:10:00-04:00,438.85099555,439.83746865,437.13712308,437.4460187,120248
2025-04-10T12:15:00-04:00,437.23676683,437.54566245,434.71578,435.64246686,238381
2025-04-10T12:20:00-04:00,435.59264498,435.59264498,431.65671693,434.74567312,247927
2025-04-10T12:25:00-04:00,434.7556375,434.96488937,431.09871194,433.30083878,260533
2025-04-10T12:30:00-04:00,433.26098128,437.67519932,432.99194316,437.43605432,202259
2025-04-10T12:35:00-04:00,437.41612557,439.16985554,436.30011559,438.44245618,176257
2025-04-10T12:40:00-04:00,438.46238493,438.8709243,437.07733683,438.4723493,114993
2025-04-10T12:45:00-04:00,438.44245618,440.50508177,436.36986622,439.92714803,173228
2025-04-10T12:50:00-04:00,440.02679178,440.91362113,437.86452244,438.65170805,145253
2025-04-10T12:55:00-04:00,438.5919218,441.08301551,438.43249181,440.55490364,119805
2025-04-10T13:00:00-04:00,440.49511739,444.95915731,439.63818116,441.50151925,291526
2025-04-10T13:05:00-04:00,441.45169737,441.47162612,438.34281243,438.60188618,180340
2025-04-10T13:10:00-04:00,438.5919218,438.90081742,435.17414124,435.95136248,143586
2025-04-10T13:15:00-04:00,435.91150498,437.03747933,435.00474687,436.49940309,154732
2025-04-10T13:20:00-04:00,436.41968809,437.31648183,433.91863001,436.85812058,117565
2025-04-10T13:25:00-04:00,436.89797808,440.12643552,436.57911809,439.84743303,162980
2025-04-10T13:30:00-04:00,439.83746865,441.57126987,438.97056805,440.11647115,103373
2025-04-10T13:35:00-04:00,439.98693428,442.20898986,439.90721928,440.15632865,85284
2025-04-10T13:40:00-04:00,440.26593677,442.79688797,439.8972549,442.69724423,113028
2025-04-10T13:45:00-04:00,442.57767173,444.34136607,441.82037924,442.35845548,145617
2025-04-10T13:50:00-04:00,442.38834861,444.41111669,441.07305113,443.91289795,156600
2025-04-10T13:55:00-04:00,443.99261295,445.40755417,443.80328983,444.11218545,157918
2025-04-10T14:00:00-04:00,444.0922567,447.40042914,443.56414483,446.79260227,157664
2025-04-10T14:05:00-04:00,446.80256665,447.38050039,442.24884736,442.48799235,183914
2025-04-10T14:10:00-04:00,442.51788548,443.14564109,440.76415551,441.03319363,98546
2025-04-10T14:15:00-04:00,440.87376363,443.25524921,440.33568739,442.43817048,112181
2025-04-10T14:20:00-04:00,442.73710172,446.9819254,442.68628341,445.86591542,163391
2025-04-10T14:25:00-04:00,445.82605792,448.22747225,445.2780173,447.76911101,191706
2025-04-10T14:30:00-04:00,447.90861225,449.08440848,446.56342165,446.6232079,165115
2025-04-10T14:35:00-04:00,446.57338603,447.75914663,445.33780355,447.47017976,109955
2025-04-10T14:40:00-04:00,447.52996601,449.21394535,446.7029229,448.85522786,88019
2025-04-10T14:45:00-04:00,448.62604724,448.89508536,445.30791043,446.28441916,95110
2025-04-10T14:50:00-04:00,446.35416978,447.77907538,444.53068919,444.74990544,84197
