time,open,high,low,close,Volume
2025-04-04T09:30:00-04:00,436.57911809,438.80117367,435.15421249,436.68872621,467956
2025-04-04T09:35:00-04:00,436.75847684,437.17698058,434.18766813,435.24389186,444997
2025-04-04T09:40:00-04:00,435.20403437,435.33357124,433.00190753,433.51009065,404549
2025-04-04T09:45:00-04:00,433.47023315,436.92787121,432.94212128,435.25385624,345644
2025-04-04T09:50:00-04:00,435.30367811,437.51576932,435.07449749,435.25385624,215811
2025-04-04T09:55:00-04:00,435.18410562,438.4723493,434.44674188,437.51576932,334666
2025-04-04T10:00:00-04:00,437.4858762,437.62537745,435.74211061,436.43961684,166190
2025-04-04T10:05:00-04:00,436.42965247,437.08730121,433.87877252,433.95848751,189832
2025-04-04T10:10:00-04:00,433.96845189,434.10795314,432.27450817,432.89229941,279668
2025-04-04T10:15:00-04:00,432.88233503,433.74923564,431.49728693,433.38055377,310129
2025-04-04T10:20:00-04:00,433.30083878,434.50652813,432.00547005,432.34425879,251433
2025-04-04T10:25:00-04:00,432.34425879,432.85244191,430.76988757,430.8794957,312510
2025-04-04T10:30:00-04:00,430.8396382,432.09514942,429.89302259,429.91295134,381742
2025-04-04T10:35:00-04:00,429.91295134,430.69017257,429.27523135,430.38127696,424178
2025-04-04T10:40:00-04:00,430.39124133,430.57060008,428.87665636,429.08590823,349456
2025-04-04T10:45:00-04:00,429.06597948,429.2154451,425.94713016,425.94713016,494316
2025-04-04T10:50:00-04:00,425.99695204,429.1357301,424.59197519,428.33858012,437219
2025-04-04T10:55:00-04:00,428.24890075,430.55067133,427.47167951,429.3748751,279279
2025-04-04T11:00:00-04:00,429.30512448,434.48659938,428.67736886,434.00830939,532785
2025-04-04T11:05:00-04:00,434.01827376,434.49656375,430.94924632,432.15493567,315484
2025-04-04T11:10:00-04:00,432.08518505,435.9015406,431.92575505,435.00474687,230799
2025-04-04T11:15:00-04:00,434.98481812,436.37983059,433.34069628,433.89870126,202359
2025-04-04T11:20:00-04:00,433.91863001,435.96132685,433.72930689,435.53285873,176886
2025-04-04T11:25:00-04:00,435.51292998,435.51292998,431.23821319,431.40760756,341182
2025-04-04T11:30:00-04:00,431.48732256,432.85244191,430.85956695,431.28803506,154496
2025-04-04T11:35:00-04:00,431.36775006,431.80618255,429.0958726,429.65387759,165463
2025-04-04T11:40:00-04:00,429.56419822,431.64675256,429.44462572,431.05885444,128557
2025-04-04T11:45:00-04:00,431.03892569,433.27094565,429.99266634,432.90226378,147313
2025-04-04T11:50:00-04:00,432.93215691,433.28091003,431.20832007,431.88589755,97838
2025-04-04T11:55:00-04:00,431.90482986,432.79265566,429.84320072,430.01259509,104062
2025-04-04T12:00:00-04:00,429.99266634,431.70653881,429.90298696,430.57060008,93294
2025-04-04T12:05:00-04:00,430.57060008,432.30440129,430.36134821,430.51081383,102904
2025-04-04T12:10:00-04:00,430.46099195,432.04532755,430.11223884,431.23821319,105375
2025-04-04T12:15:00-04:00,431.38767881,431.8261113,428.03964887,428.1891145,128870
2025-04-04T12:20:00-04:00,428.20904325,428.45815262,426.97346077,427.64107388,88044
2025-04-04T12:25:00-04:00,427.67096701,427.96989825,426.57488578,427.17274827,69185
2025-04-04T12:30:00-04:00,427.16278389,427.56135888,426.08663141,426.12648891,151974
