time,open,high,low,close,Volume
2025-11-13T09:30:00-05:00,616.76526204,617.31455424,615.54683205,615.71661328,184228
2025-11-13T09:35:00-05:00,615.71661328,615.96629156,613.80907126,613.97885249,155711
2025-11-13T09:40:00-05:00,613.789097,614.29844068,612.2111303,612.31100161,153191
2025-11-13T09:45:00-05:00,612.33097587,613.55939299,612.06132334,612.97015226,140241
2025-11-13T09:50:00-05:00,612.91022947,614.628016,612.90024234,613.82904552,122399
2025-11-13T09:55:00-05:00,613.92891683,615.32711517,613.74914847,614.44824764,98993
2025-11-13T10:00:00-05:00,614.47820904,615.22724386,613.08999783,613.3396761,111522
2025-11-13T10:05:00-05:00,613.42456672,615.94631729,613.3396761,615.86642025,117209
2025-11-13T10:10:00-05:00,615.88639451,616.72531351,615.28716665,616.56551942,77497
2025-11-13T10:15:00-05:00,616.53555802,617.23465719,615.73658754,615.79651033,86967
2025-11-13T10:20:00-05:00,615.80649746,616.01622721,614.54811895,615.2072696,60847
2025-11-13T10:25:00-05:00,615.11738542,615.32711517,614.18858224,614.4981833,56778
2025-11-13T10:30:00-05:00,614.47820904,614.55810609,612.89025521,612.9202166,79276
2025-11-13T10:35:00-05:00,612.86029382,613.44953454,612.24109169,613.04006217,87283
2025-11-13T10:40:00-05:00,612.90024234,613.3396761,612.19115604,612.340963,51209
2025-11-13T10:45:00-05:00,612.33097587,612.42086005,610.75300917,611.04263597,120843
2025-11-13T10:50:00-05:00,611.07259737,611.24237859,610.20371697,610.35352393,96911
2025-11-13T10:55:00-05:00,610.36351107,611.57195392,610.02394861,611.53200539,142267
2025-11-13T11:00:00-05:00,611.42214695,611.96145203,610.51331803,610.58322795,70241
2025-11-13T11:05:00-05:00,610.58322795,610.97272606,609.91409017,610.84289335,94576
2025-11-13T11:10:00-05:00,610.81293196,610.83290622,610.16376845,610.75300917,54365
2025-11-13T11:15:00-05:00,610.82291909,611.41215982,609.6344505,610.33354967,110978
2025-11-13T11:20:00-05:00,610.36351107,611.19244294,609.91409017,609.95403869,66989
2025-11-13T11:25:00-05:00,609.97401296,610.9227904,609.77427034,610.70307352,46498
2025-11-13T11:30:00-05:00,610.61318934,611.49205687,610.41344672,611.29231425,54771
