time,open,high,low,close,Volume
2024-09-18T09:30:00-04:00,470.88318379,471.00221894,469.89122427,470.07969658,93397
2024-09-18T09:35:00-04:00,470.08961618,470.21857092,469.4349229,469.69283237,66133
2024-09-18T09:40:00-04:00,469.64323439,470.42688242,469.50436006,470.12929456,62283
2024-09-18T09:45:00-04:00,470.05985739,470.2483297,469.64323439,469.94082225,37358
2024-09-18T09:50:00-04:00,469.92098306,470.42688242,469.37540532,470.03009861,61072
2024-09-18T09:55:00-04:00,470.01025942,470.4566412,469.96066144,470.36736484,64102
2024-09-18T10:00:00-04:00,470.40704322,470.56575675,469.90114387,470.2582493,73786
2024-09-18T10:05:00-04:00,470.2582493,470.39712363,469.64323439,469.74243035,54905
2024-09-18T10:10:00-04:00,469.75730974,469.90114387,468.96870192,469.88130468,65572
2024-09-18T10:15:00-04:00,469.87138508,470.08961618,469.28612897,469.36548573,46298
2024-09-18T10:20:00-04:00,469.35556613,469.59363642,469.08773706,469.23653099,37664
2024-09-18T10:25:00-04:00,469.2166918,470.16897294,469.0182999,470.16897294,62026
2024-09-18T10:30:00-04:00,470.14913375,470.2582493,469.64323439,469.80194792,43692
2024-09-18T10:35:00-04:00,469.72259116,470.18881213,469.53411885,470.11937496,24293
2024-09-18T10:40:00-04:00,470.14417395,470.74430946,470.07969658,470.56575675,54118
2024-09-18T10:45:00-04:00,470.56575675,470.75422906,470.43680201,470.4665608,40128
2024-09-18T10:50:00-04:00,470.4566412,470.47648039,469.92098306,470.16897294,27446
2024-09-18T10:55:00-04:00,470.18881213,470.2582493,469.79202832,469.95074185,21368
2024-09-18T11:00:00-04:00,469.99042023,470.21857092,469.87138508,470.13921415,22972
2024-09-18T11:05:00-04:00,470.13921415,470.36736484,469.68291278,469.71267156,47190
2024-09-18T11:10:00-04:00,469.67299318,469.67299318,469.28612897,469.59363642,24349
2024-09-18T11:15:00-04:00,469.57379723,469.57379723,469.2266114,469.38532492,25514
2024-09-18T11:20:00-04:00,469.35556613,469.40516411,468.73063164,468.82982759,42094
2024-09-18T11:25:00-04:00,468.84966678,469.36548573,468.65127488,469.36548573,78644
2024-09-18T11:30:00-04:00,469.34564654,469.34564654,468.52232014,468.64135528,22274
2024-09-18T11:35:00-04:00,468.65127488,468.89926476,468.45288297,468.51240054,34129
2024-09-18T11:40:00-04:00,468.52232014,468.61159649,468.15529512,468.20489309,30693
2024-09-18T11:45:00-04:00,468.21481269,468.30408904,467.52044102,467.82794847,41943
2024-09-18T11:50:00-04:00,467.83786807,468.06601876,467.64939576,467.93706402,22354
2024-09-18T11:55:00-04:00,468.00650119,468.17513431,467.72875252,467.7733907,28546
2024-09-18T12:00:00-04:00,467.75851131,468.04617957,467.46092345,467.55019981,28200
2024-09-18T12:05:00-04:00,467.57995859,468.03625997,467.54028021,468.00650119,18976
2024-09-18T12:10:00-04:00,468.01642078,468.72071204,468.00650119,468.70087285,38680
2024-09-18T12:15:00-04:00,468.67111407,469.09765666,468.64135528,468.89926476,33460
2024-09-18T12:20:00-04:00,468.90918435,469.33572694,468.90918435,469.19685261,25953
