time,open,high,low,close,Volume
2024-10-28T09:30:00-04:00,495.20642921,495.20642921,493.7362665,494.25281015,171335
2024-10-28T09:35:00-04:00,494.21307603,494.51108198,493.83560182,494.30247781,52760
2024-10-28T09:40:00-04:00,494.32234488,494.32234488,493.50779527,493.81573475,41107
2024-10-28T09:45:00-04:00,493.81573475,494.12367424,493.33892523,493.7064659,83347
2024-10-28T09:50:00-04:00,493.74620003,493.74620003,492.85218217,493.06078633,41572
2024-10-28T09:55:00-04:00,493.03098574,493.7064659,492.96145102,493.44819408,34334
2024-10-28T10:00:00-04:00,493.46806114,494.03427245,493.42832701,493.87533594,39064
2024-10-28T10:05:00-04:00,493.90513654,494.41174666,493.42832701,494.30247781,28140
2024-10-28T10:10:00-04:00,494.26274369,494.28261075,493.54752939,494.1733419,28158
2024-10-28T10:15:00-04:00,494.16340837,494.23294309,493.86540241,494.1733419,38965
2024-10-28T10:20:00-04:00,494.17234855,494.44154726,493.99453833,494.12367424,33682
2024-10-28T10:25:00-04:00,494.12367424,494.67995202,493.99453833,494.50114845,26503
2024-10-28T10:30:00-04:00,494.51108198,494.75942028,493.76606709,493.84553535,30788
2024-10-28T10:35:00-04:00,494.02433892,494.4216802,493.7064659,494.41174666,22169
2024-10-28T10:40:00-04:00,494.40181313,494.91835679,494.40181313,494.62035083,31211
2024-10-28T10:45:00-04:00,494.63028436,494.87862266,494.26274369,494.52101551,14261
2024-10-28T10:50:00-04:00,494.58061671,494.66008496,494.12367424,494.46141432,12671
2024-10-28T10:55:00-04:00,494.41174666,494.44154726,493.84553535,493.9250036,25987
2024-10-28T11:00:00-04:00,493.94487067,494.04420599,492.92171689,493.59719705,41699
2024-10-28T11:05:00-04:00,493.59719705,493.77600063,493.19985578,493.37865935,29634
2024-10-28T11:10:00-04:00,493.40845995,493.81573475,493.35879229,493.75613356,17320
2024-10-28T11:15:00-04:00,493.69653237,493.80580122,493.43826054,493.55746293,22064
2024-10-28T11:20:00-04:00,493.54752939,493.74620003,493.28925757,493.39852642,16885
2024-10-28T11:25:00-04:00,493.37865935,493.58726352,493.35879229,493.54752939,7918
2024-10-28T11:30:00-04:00,493.57732999,493.59719705,492.91178336,493.17005518,31432
2024-10-28T11:35:00-04:00,493.21972284,493.54752939,492.8621157,493.18992225,28197
2024-10-28T11:40:00-04:00,493.20978931,493.22866302,492.643578,492.88198276,33354
