time,open,high,low,close,Volume
2024-09-16T09:30:00-04:00,469.38532492,469.47460128,467.11373762,467.18317479,175263
2024-09-16T09:35:00-04:00,467.18317479,468.1949735,466.75663219,467.58987819,140129
2024-09-16T09:40:00-04:00,467.65931536,468.31400864,467.46092345,468.05609916,61660
2024-09-16T09:45:00-04:00,468.03625997,468.93894314,467.72875252,468.73063164,68184
2024-09-16T09:50:00-04:00,468.69095326,469.49444047,468.58183771,469.49444047,55973
2024-09-16T09:55:00-04:00,469.48452087,470.0400182,469.17701342,469.24645059,40325
2024-09-16T10:00:00-04:00,469.20677221,469.85154589,468.71079245,469.55395804,50397
2024-09-16T10:05:00-04:00,469.64323439,469.91106347,469.10757625,469.25637018,26014
2024-09-16T10:10:00-04:00,469.24645059,469.94082225,468.94886273,469.88130468,29964
2024-09-16T10:15:00-04:00,469.87634488,470.01025942,469.31588775,469.41508371,39282
2024-09-16T10:20:00-04:00,469.37540532,469.37540532,468.49256135,468.73063164,44711
2024-09-16T10:25:00-04:00,468.63143569,468.78022961,467.79818969,468.26441066,51018
2024-09-16T10:30:00-04:00,468.1949735,468.26441066,466.24081324,466.39952677,97808
2024-09-16T10:35:00-04:00,466.37968758,467.53036062,466.11185851,467.09389843,67502
2024-09-16T10:40:00-04:00,467.11373762,467.89738564,467.08397884,467.43116467,83109
2024-09-16T10:45:00-04:00,467.41132548,467.47084305,466.51856191,467.34188831,53901
2024-09-16T10:50:00-04:00,467.3716471,467.78827009,467.11373762,467.3716471,41302
2024-09-16T10:55:00-04:00,467.41132548,467.51052143,466.83598896,467.06413964,34266
2024-09-16T11:00:00-04:00,466.99470248,466.99470248,466.21105446,466.60684631,70178
2024-09-16T11:05:00-04:00,466.70703422,467.30220993,466.5284815,467.11373762,21130
2024-09-16T11:10:00-04:00,467.21293357,467.986662,467.11373762,467.986662,29146
2024-09-16T11:15:00-04:00,467.92714443,468.31400864,467.70891333,468.21481269,32694
2024-09-16T11:20:00-04:00,468.27433026,468.62151609,468.03625997,468.5917573,21427
2024-09-16T11:25:00-04:00,468.62151609,468.76039042,467.9767424,468.12553633,22588
2024-09-16T11:30:00-04:00,468.10569714,468.49256135,468.06601876,468.403285,23302
2024-09-16T11:35:00-04:00,468.3933654,468.50248095,467.59979779,467.68907414,32922
2024-09-16T11:40:00-04:00,467.72875252,467.79818969,467.20301398,467.25261195,28962
2024-09-16T11:45:00-04:00,467.23277276,467.31212952,466.81614977,467.22285317,32318
2024-09-16T11:50:00-04:00,467.2317808,467.7783505,466.80623017,467.7783505,29746
2024-09-16T11:55:00-04:00,467.78827009,467.83290827,467.30220993,467.75851131,32723
2024-09-16T12:00:00-04:00,467.7783505,467.92714443,467.33196872,467.33196872,26042
2024-09-16T12:05:00-04:00,467.33196872,467.9767424,467.22285317,467.88746605,17697
2024-09-16T12:10:00-04:00,467.94698362,468.05609916,467.13357681,467.34188831,21225
2024-09-16T12:15:00-04:00,467.3617275,467.50060183,466.72687341,466.86574774,28269
2024-09-16T12:20:00-04:00,466.81614977,466.86574774,466.41936596,466.84590855,33234
2024-09-16T12:25:00-04:00,466.85086835,467.7783505,466.83598896,467.68907414,28400
2024-09-16T12:30:00-04:00,467.70891333,467.85770726,466.99470248,467.3716471,13887
2024-09-16T12:35:00-04:00,467.32204912,467.64939576,467.14349641,467.26253155,13387
2024-09-16T12:40:00-04:00,467.3716471,467.51052143,467.12365722,467.26253155,10454
2024-09-16T12:45:00-04:00,467.20301398,467.50060183,467.01454167,467.49068224,16090
2024-09-16T12:50:00-04:00,467.46092345,468.00650119,467.45100386,467.93706402,32956
2024-09-16T12:55:00-04:00,467.90730524,468.23465188,467.87754645,468.1850539,39729
2024-09-16T13:00:00-04:00,468.1949735,468.20489309,467.91722483,467.92714443,15907
2024-09-16T13:05:00-04:00,467.96682281,468.1850539,467.90730524,468.03625997,7745
2024-09-16T13:10:00-04:00,468.03625997,468.28424985,467.9767424,468.02634038,32437
2024-09-16T13:15:00-04:00,468.09577754,468.15529512,467.69899374,467.88746605,13782
2024-09-16T13:20:00-04:00,467.86762686,468.06601876,467.5601194,468.03725193,14248
2024-09-16T13:25:00-04:00,468.08585795,468.45288297,467.52044102,468.1850539,39979
2024-09-16T13:30:00-04:00,468.1949735,468.42411615,468.13545593,468.28424985,24771
2024-09-16T13:35:00-04:00,468.26441066,469.03813909,468.26441066,468.99846071,28931
2024-09-16T13:40:00-04:00,468.94886273,469.09765666,468.54215933,468.97862152,23032
2024-09-16T13:45:00-04:00,469.02821949,469.15717423,468.93894314,469.02821949,33744
2024-09-16T13:50:00-04:00,469.02821949,469.38532492,468.99846071,469.07781747,18250
2024-09-16T13:55:00-04:00,469.06789787,469.211732,468.93894314,469.20677221,9686
2024-09-16T14:00:00-04:00,469.20677221,469.24645059,468.76039042,468.76039042,22529
2024-09-16T14:05:00-04:00,468.79014921,468.99846071,468.63143569,468.97862152,33253
2024-09-16T14:10:00-04:00,468.96870192,469.39524452,468.95878233,469.26628978,23225
2024-09-16T14:15:00-04:00,469.25637018,469.40516411,468.91811199,469.01730794,12937
2024-09-16T14:20:00-04:00,468.99846071,469.35556613,468.85958637,469.13733504,20306
2024-09-16T14:25:00-04:00,469.15717423,469.46468168,469.07781747,469.34564654,6877
2024-09-16T14:30:00-04:00,469.28612897,469.33572694,469.02821949,469.20776417,10909
2024-09-16T14:35:00-04:00,469.2166918,469.32580735,468.96870192,469.14626268,17099
2024-09-16T14:40:00-04:00,469.15717423,469.15717423,468.55703872,468.69095326,35909
2024-09-16T14:45:00-04:00,468.55207892,469.0182999,468.42312419,468.98854111,15926
