time,open,high,low,close,Volume
2024-10-22T09:30:00-04:00,489.45491428,489.92179027,488.69996586,489.45491428,355050
2024-10-22T09:35:00-04:00,489.43504721,490.27939742,489.26617717,490.05092619,108294
2024-10-22T09:40:00-04:00,490.08072678,490.79594107,489.85225555,490.51780218,65432
2024-10-22T09:45:00-04:00,490.45820099,491.28268413,490.45820099,490.66680516,74426
2024-10-22T09:50:00-04:00,490.69660576,490.92507699,490.12046091,490.83666856,70880
2024-10-22T09:55:00-04:00,490.84660209,490.95487758,490.19992916,490.85554227,52652
2024-10-22T10:00:00-04:00,490.87540933,491.01447878,490.34893214,490.78600754,30356
2024-10-22T10:05:00-04:00,490.82574167,492.2065026,490.70653929,491.53102243,118267
2024-10-22T10:10:00-04:00,491.5210889,492.05749962,491.25288354,492.02769902,59067
2024-10-22T10:15:00-04:00,492.02769902,492.176702,491.68002541,491.77936073,54331
2024-10-22T10:20:00-04:00,491.76942719,491.81909485,490.96481112,491.44162064,35486
2024-10-22T10:25:00-04:00,491.46148771,491.74956013,491.31248473,491.46148771,29486
2024-10-22T10:30:00-04:00,491.50122184,491.99789843,491.50122184,491.709826,21714
2024-10-22T10:35:00-04:00,491.68002541,492.01776549,491.31248473,491.34228533,18517
2024-10-22T10:40:00-04:00,491.38201945,491.66015834,490.97474465,491.00355189,27445
2024-10-22T10:45:00-04:00,491.01447878,491.20321588,490.56746984,490.89527639,99907
2024-10-22T10:50:00-04:00,490.88534286,491.68002541,490.88534286,491.60055715,42005
2024-10-22T10:55:00-04:00,491.62042422,491.80916132,491.41182005,491.59062362,22480
2024-10-22T11:00:00-04:00,491.60055715,492.00783196,491.5210889,491.63035775,41618
2024-10-22T11:05:00-04:00,491.60055715,491.80916132,491.37208592,491.43168711,15149
2024-10-22T11:10:00-04:00,491.40188652,491.44162064,491.11381409,491.18334882,20400
2024-10-22T11:15:00-04:00,491.13368116,491.56082303,490.98467818,491.15255487,78609
2024-10-22T11:20:00-04:00,491.16348175,491.25288354,490.92507699,491.11282074,15900
2024-10-22T11:25:00-04:00,491.15354822,491.29261767,490.71647282,491.25288354,40822
2024-10-22T11:30:00-04:00,491.22308294,491.46148771,491.16348175,491.39195299,36685
2024-10-22T11:35:00-04:00,491.40188652,491.42175358,491.07407997,491.25288354,15954
2024-10-22T11:40:00-04:00,491.2727506,491.5210889,491.23301648,491.32241826,13420
2024-10-22T11:45:00-04:00,491.33235179,491.36215239,491.14361469,491.25189019,9164
2024-10-22T11:50:00-04:00,491.25288354,491.26281707,490.99461171,491.22308294,18758
2024-10-22T11:55:00-04:00,491.23301648,491.53102243,491.11381409,491.11381409,29420
2024-10-22T12:00:00-04:00,491.11381409,491.12374763,490.84560873,490.88534286,37293
2024-10-22T12:05:00-04:00,490.87540933,490.98467818,490.62707103,490.68170546,53720
2024-10-22T12:10:00-04:00,490.66680516,491.01447878,490.6022372,490.8356752,42893
2024-10-22T12:15:00-04:00,490.84560873,491.11381409,490.74627342,490.81580814,58046
2024-10-22T12:20:00-04:00,490.81580814,490.88534286,490.57740337,490.57740337,159612
2024-10-22T12:25:00-04:00,490.55753631,490.6171375,490.12046091,490.26946389,52198
2024-10-22T12:30:00-04:00,490.26946389,490.82574167,490.24860347,490.73633988,31670
2024-10-22T12:35:00-04:00,490.73633988,490.74627342,490.25456359,490.32906508,16054
2024-10-22T12:40:00-04:00,490.33899861,490.44826746,489.991325,490.19992916,46741
2024-10-22T12:45:00-04:00,490.26847053,490.8654758,490.25953036,490.8654758,40628
2024-10-22T12:50:00-04:00,490.82574167,491.62042422,490.78600754,491.51115537,82243
2024-10-22T12:55:00-04:00,491.51115537,491.81909485,491.48135477,491.68995894,81588
