time,open,high,low,close,Volume
2025-07-25T09:30:00-04:00,563.54973479,563.85897738,563.18063879,563.6993683,79510
2025-07-25T09:35:00-04:00,563.6694416,564.00761334,562.89134734,563.40010128,59768
2025-07-25T09:40:00-04:00,563.39012571,563.68939274,563.19061436,563.60859064,52893
2025-07-25T09:45:00-04:00,563.6395149,564.15824441,563.6395149,564.14826884,69057
2025-07-25T09:50:00-04:00,564.14826884,564.53731597,563.93379414,564.37770689,52603
2025-07-25T09:55:00-04:00,564.4076336,564.71787375,564.13829327,564.30787792,39359
2025-07-25T10:00:00-04:00,564.35775576,564.78171738,564.26797565,564.26797565,30122
2025-07-25T10:05:00-04:00,564.30787792,564.62709608,564.14826884,564.57721824,47896
2025-07-25T10:10:00-04:00,564.57721824,564.92636311,564.52734041,564.64704722,38521
2025-07-25T10:15:00-04:00,564.66699835,564.72685176,564.31785349,564.59716938,50616
2025-07-25T10:20:00-04:00,564.58719381,564.68694949,564.31785349,564.50738927,42807
2025-07-25T10:25:00-04:00,564.52734041,564.67697392,564.35775576,564.652035,49756
2025-07-25T10:30:00-04:00,564.65702278,565.00616765,564.36773133,564.54729154,71191
2025-07-25T10:35:00-04:00,564.58719381,564.93633867,564.55726711,564.57721824,31168
2025-07-25T10:40:00-04:00,564.55726711,564.79668073,564.53731597,564.69692505,27159
2025-07-25T10:45:00-04:00,564.74680289,564.8964364,564.63707165,564.85653413,27728
2025-07-25T10:50:00-04:00,564.85653413,564.85653413,564.54729154,564.54729154,24334
2025-07-25T10:55:00-04:00,564.53731597,564.63707165,564.30787792,564.63707165,71992
2025-07-25T11:00:00-04:00,564.63707165,564.66799591,564.34778019,564.51736484,35010
2025-07-25T11:05:00-04:00,564.51736484,564.65702278,564.42758473,564.47746257,45589
2025-07-25T11:10:00-04:00,564.44753587,564.70690062,564.44753587,564.61712051,32594
2025-07-25T11:15:00-04:00,564.63707165,564.87648527,564.59716938,564.836583,35550
2025-07-25T11:20:00-04:00,564.84655857,565.01614321,564.58719381,564.8665097,27074
2025-07-25T11:25:00-04:00,564.85653413,565.04606992,564.71687619,564.98621651,28115
2025-07-25T11:30:00-04:00,564.96626538,565.15580116,564.90641197,564.92636311,31654
2025-07-25T11:35:00-04:00,564.91638754,564.92636311,564.57721824,564.70690062,32878
2025-07-25T11:40:00-04:00,564.70690062,564.8665097,564.59716938,564.62709608,37517
2025-07-25T11:45:00-04:00,564.58719381,564.91139976,564.57721824,564.8665097,18467
2025-07-25T11:50:00-04:00,564.90142419,565.06602105,564.90142419,565.01614321,23021
2025-07-25T11:55:00-04:00,564.99619208,565.0809844,564.97624094,565.00616765,29119
2025-07-25T12:00:00-04:00,565.00616765,565.14582559,564.91638754,565.00616765,22340
