time,open,high,low,close,Volume
2024-03-14T09:30:00-04:00,436.67774065,436.87555617,435.74800775,436.66784988,214570
2024-03-14T09:35:00-04:00,436.66784988,437.20195176,436.36123584,436.88544694,90760
2024-03-14T09:40:00-04:00,436.89533772,437.0239178,436.28210963,436.40079894,84546
2024-03-14T09:45:00-04:00,436.376072,436.59861445,434.25450064,434.28417297,166908
2024-03-14T09:50:00-04:00,434.3138453,434.3534084,433.23575076,433.29015003,220276
2024-03-14T09:55:00-04:00,433.29509541,434.07646668,433.29509541,433.51269248,158457
2024-03-14T10:00:00-04:00,433.39400317,433.77974342,432.62252268,433.63138178,161820
2024-03-14T10:05:00-04:00,433.63138178,434.29406375,433.55225558,434.07646668,77756
2024-03-14T10:10:00-04:00,434.14570211,435.16445199,433.85886962,435.12488889,101431
2024-03-14T10:15:00-04:00,435.17434277,435.26335975,434.53144236,434.55122391,124823
2024-03-14T10:20:00-04:00,434.57100546,434.90729183,434.30395452,434.60067779,93987
2024-03-14T10:25:00-04:00,434.58089624,435.3227044,434.50177003,435.26335975,46935
2024-03-14T10:30:00-04:00,435.27325053,435.87658783,435.23368742,435.74800775,92605
2024-03-14T10:35:00-04:00,435.78757085,435.90626016,435.11499812,435.2831413,60938
2024-03-14T10:40:00-04:00,435.23368742,435.31281363,434.54133313,434.71936709,42485
2024-03-14T10:45:00-04:00,434.72925787,435.30292285,434.42264383,434.51166081,66657
2024-03-14T10:50:00-04:00,434.54133313,435.21390587,434.42264383,434.67980399,69229
2024-03-14T10:55:00-04:00,434.68969477,435.01609036,434.3534084,434.90729183,64493
2024-03-14T11:00:00-04:00,434.93696416,435.7282262,434.91718261,435.26335975,97506
2024-03-14T11:05:00-04:00,435.29303208,435.63920922,434.7984933,435.09521657,52359
2024-03-14T11:10:00-04:00,435.16445199,435.80735241,435.11499812,435.37215828,31554
2024-03-14T11:15:00-04:00,435.39193983,435.58975534,434.92707338,434.92707338,59096
2024-03-14T11:20:00-04:00,434.95674571,435.03587191,434.09624823,434.33362685,110214
2024-03-14T11:25:00-04:00,434.3138453,434.52155158,434.08635746,434.40286228,67080
2024-03-14T11:30:00-04:00,434.44242538,434.62045934,434.05668513,434.62045934,50412
2024-03-14T11:35:00-04:00,434.63035011,435.13477967,434.44242538,434.8380564,64607
2024-03-14T11:40:00-04:00,434.86772873,435.07543501,434.4325346,434.49187926,27888
2024-03-14T11:45:00-04:00,434.50177003,435.03587191,434.40286228,434.47209771,24542
2024-03-14T11:50:00-04:00,434.52155158,434.86772873,434.3138453,434.69958554,53776
2024-03-14T11:55:00-04:00,434.67980399,435.09521657,434.58089624,434.97652726,45129
2024-03-14T12:00:00-04:00,434.96663648,435.23368742,434.50177003,434.56111469,36688
2024-03-14T12:05:00-04:00,434.53144236,434.54133313,433.63138178,433.74018031,89427
2024-03-14T12:10:00-04:00,433.75996187,434.03690358,433.55225558,433.73028954,43889
2024-03-14T12:15:00-04:00,433.72039876,433.9874497,433.56214635,433.73028954,35009
2024-03-14T12:20:00-04:00,433.72039876,434.56111469,433.70061721,434.49187926,42145
2024-03-14T12:25:00-04:00,434.50177003,434.64024089,434.25450064,434.42264383,31305
2024-03-14T12:30:00-04:00,434.44242538,434.81827485,434.42264383,434.53144236,58288
2024-03-14T12:35:00-04:00,434.54133313,435.01609036,434.53144236,434.65013167,35279
2024-03-14T12:40:00-04:00,434.62045934,434.66002244,434.22482832,434.29406375,22052
2024-03-14T12:45:00-04:00,434.29406375,434.54133313,433.93799583,434.10613901,35170
2024-03-14T12:50:00-04:00,434.12592056,434.50177003,434.06657591,434.17537444,40222
