time,open,high,low,close,Volume
2024-06-18T09:30:00-04:00,480.34731288,480.84250608,480.10962014,480.72365971,116783
2024-06-18T09:35:00-04:00,480.74346744,481.01087177,480.21856265,480.27798583,121982
2024-06-18T09:40:00-04:00,480.27798583,480.51567857,480.12942787,480.33740901,57523
2024-06-18T09:45:00-04:00,480.36712061,480.44635152,479.94125445,479.94125445,41231
2024-06-18T09:50:00-04:00,479.98086991,480.41663993,479.72336944,480.13933173,47230
2024-06-18T09:55:00-04:00,480.1492356,480.65433267,479.97096604,480.05019696,103107
2024-06-18T10:00:00-04:00,480.07000468,480.33740901,479.80260035,480.29779356,60767
2024-06-18T10:05:00-04:00,480.31760129,480.68404426,480.23837037,480.6444288,32281
2024-06-18T10:10:00-04:00,480.62462107,480.83260222,480.54539016,480.76327517,20386
2024-06-18T10:15:00-04:00,480.77317904,480.87221768,480.07990855,480.07990855,15407
2024-06-18T10:20:00-04:00,480.05019696,480.21856265,479.82240808,480.12942787,47434
2024-06-18T10:25:00-04:00,480.119524,480.29779356,479.90163899,480.07990855,38519
2024-06-18T10:30:00-04:00,480.08981241,480.58500562,480.03038923,480.40673606,36779
2024-06-18T10:35:00-04:00,480.40673606,480.60481335,480.22846651,480.36712061,37632
2024-06-18T10:40:00-04:00,480.40673606,480.41663993,479.75308103,479.78279262,39964
2024-06-18T10:45:00-04:00,479.74317717,480.04029309,479.4856767,479.84221581,33460
2024-06-18T10:50:00-04:00,479.79269649,479.93135059,479.56490761,479.67385012,19479
2024-06-18T10:55:00-04:00,479.67385012,479.72336944,479.4856767,479.61937887,29455
2024-06-18T11:00:00-04:00,479.61442694,479.99077377,479.3470226,479.3470226,51711
2024-06-18T11:05:00-04:00,479.3470226,479.51538829,479.14894532,479.24798396,49745
2024-06-18T11:10:00-04:00,479.22817624,479.38663806,478.78250235,478.9607719,65296
2024-06-18T11:15:00-04:00,478.97067577,479.26779169,478.9607719,479.18856078,41288
2024-06-18T11:20:00-04:00,479.2380801,479.68375398,479.18856078,479.67385012,26274
2024-06-18T11:25:00-04:00,479.66394626,479.66394626,479.3470226,479.49558057,16539
2024-06-18T11:30:00-04:00,479.47577284,479.54509989,479.39654192,479.47577284,23711
2024-06-18T11:35:00-04:00,479.49558057,479.79269649,479.39654192,479.67385012,25103
2024-06-18T11:40:00-04:00,479.65404239,479.90163899,479.64413853,479.90163899,20061
2024-06-18T11:45:00-04:00,479.94125445,480.06010082,479.8719274,480.02048536,23555
2024-06-18T11:50:00-04:00,480.04029309,480.12942787,479.7629849,479.8719274,29098
2024-06-18T11:55:00-04:00,479.8719274,480.24827424,479.78279262,480.24827424,17282
2024-06-18T12:00:00-04:00,480.21856265,480.3968322,480.1492356,480.31760129,17132
2024-06-18T12:05:00-04:00,480.34731288,480.46615925,480.27798583,480.32750515,26357
2024-06-18T12:10:00-04:00,480.32750515,480.34731288,479.89173513,479.95115831,27001
2024-06-18T12:15:00-04:00,479.95115831,480.119524,479.83231195,479.93135059,28994
2024-06-18T12:20:00-04:00,479.94125445,480.06010082,479.82240808,480.00067764,15441
2024-06-18T12:25:00-04:00,480.00067764,480.09971628,479.81250422,479.96106218,24618
2024-06-18T12:30:00-04:00,479.95115831,480.07990855,479.84221581,479.99077377,15182
2024-06-18T12:35:00-04:00,479.97096604,480.09971628,479.93135059,480.0105815,13340
2024-06-18T12:40:00-04:00,480.00067764,480.16904332,479.92144672,479.95115831,26980
2024-06-18T12:45:00-04:00,479.94125445,480.05019696,479.79269649,479.97096604,14083
2024-06-18T12:50:00-04:00,479.97096604,480.38692834,479.97096604,480.36712061,26992
2024-06-18T12:55:00-04:00,480.34731288,480.77218865,480.33740901,480.66423653,42038
2024-06-18T13:00:00-04:00,480.6444288,480.79298676,480.24827424,480.49587084,47549
2024-06-18T13:05:00-04:00,480.47606311,480.66423653,480.20865878,480.66423653,35808
2024-06-18T13:10:00-04:00,480.63452494,480.69394812,480.46615925,480.57510175,17209
2024-06-18T13:15:00-04:00,480.56519789,480.67414039,480.46615925,480.62462107,19256
2024-06-18T13:20:00-04:00,480.6444288,480.93164086,480.35721674,480.75337131,36164
2024-06-18T13:25:00-04:00,480.75337131,480.91183313,480.59490948,480.8920254,12813
