time,open,high,low,close,Volume
2024-11-22T09:30:00-05:00,501.067213,501.93043691,500.68973879,501.93043691,95974
2024-11-22T09:35:00-05:00,501.87182907,502.14996797,501.02747887,501.77249376,65602
2024-11-22T09:40:00-05:00,501.75759346,502.62677749,501.70295903,502.27910388,72555
2024-11-22T09:45:00-05:00,502.35857213,503.01418524,502.03076558,502.33870507,61797
2024-11-22T09:50:00-05:00,502.36850567,502.38837273,501.09701359,501.76256022,110811
2024-11-22T09:55:00-05:00,501.77249376,502.62677749,501.34535189,502.62677749,43574
2024-11-22T10:00:00-05:00,502.5969769,502.60691043,501.34535189,501.4744878,41129
2024-11-22T10:05:00-05:00,501.48442133,501.88176261,500.85860883,500.95794415,58267
2024-11-22T10:10:00-05:00,500.94801061,501.10694712,500.09372688,500.51093521,73852
2024-11-22T10:15:00-05:00,500.50596845,501.09701359,500.28246398,500.50100168,39587
2024-11-22T10:20:00-05:00,500.48113462,501.10694712,499.89505624,501.04734593,43728
2024-11-22T10:25:00-05:00,501.067213,501.14668125,499.43811377,499.87518918,79944
2024-11-22T10:30:00-05:00,499.92485683,500.59040347,499.76592032,500.01425862,50425
2024-11-22T10:35:00-05:00,500.01425862,501.78242729,500.01425862,501.60362371,53366
2024-11-22T10:40:00-05:00,501.68309197,502.29897094,501.45462074,502.23936975,39066
2024-11-22T10:45:00-05:00,502.26917035,502.51750864,501.64335784,501.7228261,49342
2024-11-22T10:50:00-05:00,501.75262669,502.32877154,501.70295903,501.9115632,18703
2024-11-22T10:55:00-05:00,501.9413638,502.29897094,501.74269316,502.27910388,14783
2024-11-22T11:00:00-05:00,502.30890448,502.39830626,501.74269316,501.9115632,21071
2024-11-22T11:05:00-05:00,501.90162967,502.12016737,501.4744878,501.51422193,11703
2024-11-22T11:10:00-05:00,501.53408899,501.87182907,501.04734593,501.17648185,27340
2024-11-22T11:15:00-05:00,501.21621597,501.39501955,500.39173283,500.52980892,23864
2024-11-22T11:20:00-05:00,500.48113462,500.97781121,499.93479037,500.77914057,51521
2024-11-22T11:25:00-05:00,500.73940645,500.85860883,500.15332807,500.79900764,25456
2024-11-22T11:30:00-05:00,500.80894117,500.80894117,500.07385981,500.34206517,17872
2024-11-22T11:35:00-05:00,500.39173283,501.41488661,500.36193224,501.37515248,20085
2024-11-22T11:40:00-05:00,501.37515248,501.41488661,500.31226458,500.34206517,28394
2024-11-22T11:45:00-05:00,500.31226458,501.12681419,500.21292926,501.10694712,33844
2024-11-22T11:50:00-05:00,501.13674772,501.86189554,500.8486753,501.86189554,74925
2024-11-22T11:55:00-05:00,501.86189554,501.89169614,501.57382312,501.59369018,24411
2024-11-22T12:00:00-05:00,501.59369018,501.77249376,501.19634891,501.77249376,32991
2024-11-22T12:05:00-05:00,501.75262669,501.89169614,501.43475367,501.45462074,19644
2024-11-22T12:10:00-05:00,501.44468721,502.19963563,501.41488661,501.99103146,17778
2024-11-22T12:15:00-05:00,502.01089852,502.08043324,501.77249376,501.95129733,7967
2024-11-22T12:20:00-05:00,501.92149673,502.38837273,501.87182907,501.96619763,35257
2024-11-22T12:25:00-05:00,501.95129733,502.36850567,501.95129733,502.1599015,17671
2024-11-22T12:30:00-05:00,502.16983503,502.22943622,501.57382312,501.80229435,57735
2024-11-22T12:35:00-05:00,501.84202848,501.88176261,501.30561776,501.31555129,13376
2024-11-22T12:40:00-05:00,501.37515248,501.93143027,501.35528542,501.86189554,11383
2024-11-22T12:45:00-05:00,501.89169614,502.18970209,501.79136747,502.09036678,26263
2024-11-22T12:50:00-05:00,502.11023384,502.70624575,502.11023384,502.61684396,60297
2024-11-22T12:55:00-05:00,502.5671763,502.785714,502.47777452,502.57710984,37351
2024-11-22T13:00:00-05:00,502.49764158,502.74597988,502.26917035,502.74597988,38431
2024-11-22T13:05:00-05:00,502.73604634,502.89498285,502.54730924,502.72611281,26221
2024-11-22T13:10:00-05:00,502.76584694,503.16318821,502.67644515,502.8155146,38465
2024-11-22T13:15:00-05:00,502.79564754,502.97445111,502.68637869,502.73604634,16705
2024-11-22T13:20:00-05:00,502.74597988,502.99431817,502.5671763,502.91484992,25197
