time,open,high,low,close,Volume
2024-04-16T09:30:00-04:00,426.75750422,427.10413946,426.23259942,427.05462014,171159
2024-04-16T09:35:00-04:00,427.05462014,427.18337037,425.95529122,426.59904239,129854
2024-04-16T09:40:00-04:00,426.5693308,426.92586991,426.05432986,426.38115738,88943
2024-04-16T09:45:00-04:00,426.35144579,426.60894625,425.64827144,426.44058056,105899
2024-04-16T09:50:00-04:00,426.38115738,426.90606218,426.36134965,426.73769649,99778
2024-04-16T09:55:00-04:00,426.73769649,427.76769835,426.61885012,427.4507747,121199
2024-04-16T10:00:00-04:00,427.43096697,427.62904426,427.02490855,427.40125538,70533
2024-04-16T10:05:00-04:00,427.37154379,427.64885198,426.70798489,427.55971721,68448
2024-04-16T10:10:00-04:00,427.5894288,427.87664086,427.18337037,427.8370254,80080
2024-04-16T10:15:00-04:00,427.82712154,428.25298769,427.43096697,427.78750608,83169
2024-04-16T10:20:00-04:00,427.82712154,428.10442973,427.00510082,427.2031781,79056
2024-04-16T10:25:00-04:00,427.22298583,427.4507747,426.51981148,426.51981148,108958
2024-04-16T10:30:00-04:00,426.48019602,426.99519695,426.39106124,426.60894625,119827
2024-04-16T10:35:00-04:00,426.6782733,426.84663899,425.94538736,426.38115738,106869
2024-04-16T10:40:00-04:00,426.38115738,426.72779262,426.16327237,426.64856171,91029
2024-04-16T10:45:00-04:00,426.60894625,427.09423559,426.60894625,426.80702354,98961
2024-04-16T10:50:00-04:00,426.85654286,427.07442787,426.48019602,426.85654286,97473
2024-04-16T10:55:00-04:00,426.90606218,427.064524,426.50990761,426.57923466,62677
2024-04-16T11:00:00-04:00,426.59904239,427.09423559,426.35144579,426.93577377,68239
2024-04-16T11:05:00-04:00,426.96548536,427.49039016,426.80702354,427.31212061,61544
2024-04-16T11:10:00-04:00,427.32202447,427.47058243,426.9555815,427.08433173,44325
2024-04-16T11:15:00-04:00,427.05462014,427.52010175,426.89615831,427.05462014,54768
2024-04-16T11:20:00-04:00,427.05462014,427.81721767,426.97538923,427.73798676,38450
2024-04-16T11:25:00-04:00,427.71817903,427.95488139,427.61914039,427.77760222,70783
2024-04-16T11:30:00-04:00,427.77760222,427.80731381,427.18337037,427.54981334,35565
2024-04-16T11:35:00-04:00,427.54981334,427.57952494,427.12394719,427.14375492,52677
2024-04-16T11:40:00-04:00,427.15365878,427.64885198,427.12394719,427.59933266,28253
2024-04-16T11:45:00-04:00,427.50029402,427.76769835,427.24279356,427.53000562,42044
2024-04-16T11:50:00-04:00,427.53990948,428.32231474,427.53990948,428.29260315,46028
2024-04-16T11:55:00-04:00,428.29260315,428.37183406,427.18337037,427.27250515,54226
2024-04-16T12:00:00-04:00,427.25269742,427.26260128,426.60894625,426.92586991,76290
2024-04-16T12:05:00-04:00,426.86644672,427.68846744,426.77731194,427.57952494,65370
2024-04-16T12:10:00-04:00,427.57952494,427.73798676,427.32202447,427.70827517,37653
2024-04-16T12:15:00-04:00,427.69837131,427.91625632,427.5894288,427.73798676,23938
2024-04-16T12:20:00-04:00,427.73798676,427.84692927,427.51019789,427.70827517,24532
2024-04-16T12:25:00-04:00,427.66865971,428.04500655,427.41115925,427.49039016,34969
2024-04-16T12:30:00-04:00,427.49039016,427.85683313,427.46067857,427.46067857,22717
2024-04-16T12:35:00-04:00,427.4507747,427.66865971,427.31212061,427.55971721,36843
2024-04-16T12:40:00-04:00,427.54981334,427.94596791,427.32202447,427.44087084,45169
