time,open,high,low,close,Volume
2025-01-28T09:30:00-05:00,512.62036683,513.02829811,511.15778398,511.61546297,183670
2025-01-28T09:35:00-05:00,511.58561434,511.66521068,510.29217371,510.59066001,124880
2025-01-28T09:40:00-05:00,510.60060955,510.89909585,509.48626071,509.73499929,87675
2025-01-28T09:45:00-05:00,509.81459564,510.50111412,509.19772396,510.20262783,122409
2025-01-28T09:50:00-05:00,510.1727792,511.70003408,509.71510021,511.70003408,106733
2025-01-28T09:55:00-05:00,511.70998363,512.35172917,511.47616936,512.23233465,70163
2025-01-28T10:00:00-05:00,512.2223851,514.05310106,512.10299058,513.93370654,129833
2025-01-28T10:05:00-05:00,513.91380745,514.17249558,512.94870176,513.02829811,112498
2025-01-28T10:10:00-05:00,513.00839902,514.50083051,512.98849993,514.37148644,157983
2025-01-28T10:15:00-05:00,514.38143599,514.56052776,514.01330289,514.51078005,67622
2025-01-28T10:20:00-05:00,514.49088096,515.91366565,514.27199101,515.86391793,106377
2025-01-28T10:25:00-05:00,515.92361519,516.92851906,515.7644225,516.62008322,111802
2025-01-28T10:30:00-05:00,516.61013367,516.69967956,515.48086051,515.59528026,105779
2025-01-28T10:35:00-05:00,515.63507843,516.26189966,515.27689488,516.02211567,56799
2025-01-28T10:40:00-05:00,515.9733629,516.08280788,515.45598666,515.71467478,57895
2025-01-28T10:45:00-05:00,515.63507843,515.94351428,514.86896361,515.80422067,69525
2025-01-28T10:50:00-05:00,515.8340693,515.89376656,515.15750036,515.1674499,34798
2025-01-28T10:55:00-05:00,515.29679396,516.341496,515.29679396,516.29174829,37638
2025-01-28T11:00:00-05:00,516.28179875,516.67978047,515.45598666,516.1325556,47923
2025-01-28T11:05:00-05:00,516.08280788,516.58028504,516.05295925,516.44099144,26908
2025-01-28T11:10:00-05:00,516.48078961,516.83897317,515.94351428,516.17235377,39843
2025-01-28T11:15:00-05:00,516.19225286,516.61013367,515.85396839,515.94351428,43817
2025-01-28T11:20:00-05:00,515.87386747,516.17235377,515.42613803,515.4659362,32475
2025-01-28T11:25:00-05:00,515.49578483,515.55548209,514.69982137,515.07790401,51644
2025-01-28T11:30:00-05:00,515.11770219,515.535583,514.98835812,515.40623894,27857
2025-01-28T11:35:00-05:00,515.45598666,516.05295925,514.86896361,516.05295925,50659
2025-01-28T11:40:00-05:00,516.03306016,516.11265651,514.68987183,515.44603711,69775
2025-01-28T11:45:00-05:00,515.56543163,516.04300971,515.41618848,516.01316108,45887
2025-01-28T11:50:00-05:00,516.00321153,516.29174829,514.97840858,516.2022024,71057
2025-01-28T11:55:00-05:00,516.1325556,516.72952819,516.01316108,516.7096291,37797
2025-01-28T12:00:00-05:00,516.7096291,517.25685398,516.65988139,517.25685398,53828
2025-01-28T12:05:00-05:00,517.25685398,518.06276699,517.19715672,517.93342292,63616
2025-01-28T12:10:00-05:00,517.99312018,518.29160648,517.82397795,518.17221196,36440
2025-01-28T12:15:00-05:00,518.1821615,518.5502946,518.09261561,518.42095054,43847
2025-01-28T12:20:00-05:00,518.49059734,518.88857907,518.30155602,518.71943684,46259
2025-01-28T12:25:00-05:00,518.72938638,518.83883136,518.32145511,518.5502946,63565
2025-01-28T12:30:00-05:00,518.59009278,518.76918456,518.43090009,518.71943684,29897
2025-01-28T12:35:00-05:00,518.7094873,518.76918456,518.42095054,518.71943684,22310
2025-01-28T12:40:00-05:00,518.68958821,518.68958821,518.05281744,518.20206059,20708
2025-01-28T12:45:00-05:00,518.23190922,518.44084963,517.92347338,518.25180831,15958
2025-01-28T12:50:00-05:00,518.24185876,518.50054689,518.1125147,518.50054689,19402
2025-01-28T12:55:00-05:00,518.51049643,518.7094873,518.26175785,518.39110191,19262
2025-01-28T13:00:00-05:00,518.42095054,518.81893227,518.35130374,518.81893227,39219
2025-01-28T13:05:00-05:00,518.86867999,519.1472672,518.74928547,518.8487809,26667
2025-01-28T13:10:00-05:00,518.8487809,519.10746903,518.7791341,519.01792314,9972
2025-01-28T13:15:00-05:00,519.06767085,519.34625806,519.04777177,519.2865608,16214
2025-01-28T13:20:00-05:00,519.20696446,519.20696446,518.66968912,518.86867999,18861
2025-01-28T13:25:00-05:00,518.8487809,518.97812496,518.51049643,518.60999186,23967
2025-01-28T13:30:00-05:00,518.64979004,518.80898273,518.5502946,518.69953775,10666
2025-01-28T13:35:00-05:00,518.66968912,518.7791341,518.1821615,518.23190922,27914
2025-01-28T13:40:00-05:00,518.27170739,518.32145511,517.89362475,518.22195968,21866
2025-01-28T13:45:00-05:00,518.1821615,518.52044597,517.91352384,518.42095054,30642
2025-01-28T13:50:00-05:00,518.51049643,518.60999186,518.33140465,518.35130374,26264
2025-01-28T13:55:00-05:00,518.30155602,518.46074871,518.08266607,518.32145511,39033
2025-01-28T14:00:00-05:00,518.29160648,518.50054689,517.96327155,517.96327155,31381
2025-01-28T14:05:00-05:00,517.99312018,518.15231287,517.77423023,517.77423023,28755
2025-01-28T14:10:00-05:00,517.8140284,517.99809495,517.69463389,517.9732211,33856
2025-01-28T14:15:00-05:00,517.98317064,518.68958821,517.94337247,518.56024415,64155
2025-01-28T14:20:00-05:00,518.56024415,518.75923501,518.46074871,518.59009278,42716
2025-01-28T14:25:00-05:00,518.61994141,518.87862953,518.44084963,518.76918456,35527
2025-01-28T14:30:00-05:00,518.79903319,519.15721674,518.7791341,519.10746903,48214
2025-01-28T14:35:00-05:00,519.11741857,519.55519847,519.09254471,519.55519847,50163
2025-01-28T14:40:00-05:00,519.55519847,519.99297837,519.4457535,519.80393705,78657
