time,open,high,low,close,Volume
2024-08-27T09:30:00-04:00,469.88130468,470.23841011,469.18693302,469.77218913,124245
2024-08-27T09:35:00-04:00,469.77218913,469.85154589,468.57191811,468.62151609,102774
2024-08-27T09:40:00-04:00,468.66119447,468.96870192,468.24457147,468.72071204,93540
2024-08-27T09:45:00-04:00,468.67111407,469.50436006,467.91722483,469.20677221,111464
2024-08-27T09:50:00-04:00,469.20677221,470.73438987,469.10757625,470.50623918,97715
2024-08-27T09:55:00-04:00,470.52607837,470.96254056,469.99042023,470.31776687,77452
2024-08-27T10:00:00-04:00,470.48639999,470.91294258,470.05985739,470.52707033,53353
2024-08-27T10:05:00-04:00,470.56575675,470.84350541,470.16897294,470.70463108,42504
2024-08-27T10:10:00-04:00,470.74430946,471.50811829,470.69471149,471.0815757,77849
2024-08-27T10:15:00-04:00,471.06173651,471.40892234,470.64511351,471.11133448,46617
2024-08-27T10:20:00-04:00,471.0815757,472.13305279,470.80382703,471.8949825,74067
2024-08-27T10:25:00-04:00,471.93466088,472.53975619,471.93466088,472.50999741,84557
2024-08-27T10:30:00-04:00,472.45047983,473.21428866,472.34136429,472.67863052,134895
2024-08-27T10:35:00-04:00,472.68855012,472.96629878,472.3215251,472.79766567,53116
2024-08-27T10:40:00-04:00,472.77782648,473.08533393,472.68359032,473.01589676,121848
2024-08-27T10:45:00-04:00,472.98613797,473.10517312,472.5298366,472.77782648,99736
2024-08-27T10:50:00-04:00,472.74806769,473.20436907,472.57943457,472.9266204,91272
2024-08-27T10:55:00-04:00,472.93654,473.50195692,472.7381481,473.41268057,125312
2024-08-27T11:00:00-04:00,473.41268057,473.99793668,473.36308259,473.59123328,106999
2024-08-27T11:05:00-04:00,473.60115288,473.91857992,473.40276097,473.7598664,74177
2024-08-27T11:10:00-04:00,473.78962519,473.90866033,473.32340421,473.5515549,67069
2024-08-27T11:15:00-04:00,473.5515549,473.73010761,472.61911295,473.07541433,104473
2024-08-27T11:20:00-04:00,473.05557514,473.36308259,472.92761236,473.06549474,68475
2024-08-27T11:25:00-04:00,472.98613797,472.98613797,472.37112307,472.37112307,24585
2024-08-27T11:30:00-04:00,472.34136429,472.45047983,471.24028922,471.64699262,74035
2024-08-27T11:35:00-04:00,471.7065102,471.95450007,471.58747505,471.80570615,94959
2024-08-27T11:40:00-04:00,471.72634939,471.8949825,471.34940477,471.82554534,30493
2024-08-27T11:45:00-04:00,471.82554534,471.98425886,471.56763586,471.71642979,66443
